qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
316,central,Query pollution meeting source_type industrial across Old Town Core,6,pol_000017;pol_000037;pol_000081;pol_000129;pol_000137;pol_000145;pol_000201;pol_000237;pol_000277;pol_000289;pol_000357;pol_000377;pol_000401;pol_000417;pol_000421;pol_000445;pol_000545;pol_000553;pol_000557;pol_000573,/domain6,/d6/pollution/pol_000017,,1,1,1.000000,32000.000000,32006.371712,32006.371712,32006.371712,6.371712,-1,-1,-1,2,2,136,306,37,1108,0,0,1,1,0,,none,,rocketfuel,6.371712,0.000000,32000000000,32006371712,32006371712,32006371712,0,0,0.000000,,
320,central,Find parking with facilityType metered around Westside Heights Town Square,1,p_000244;p_000272;p_000376,/domain1,/d1/parking/p_000244,,1,1,1.000000,32200.000000,32206.782936,32206.782936,32211.042240,11.042240,-1,-1,-1,2,2,143,206,35,1106,0,0,1,1,0,,none,,rocketfuel,6.782936,4.259304,32200000000,32206782936,32206782936,32211042240,0,0,0.000000,,
323,central,"parking data: facilityType covered, zone South Hills",3,p_000001;p_000013;p_000205;p_000309;p_000333;p_000345;p_000369;p_000373;p_000389;p_000425;p_000453;p_000517;p_000521;p_000577;p_000593,/domain3,/d3/parking/p_000001,,1,1,1.000000,32400.000000,32405.810352,32405.810352,32405.810352,5.810352,-1,-1,-1,2,2,121,276,35,1106,0,0,1,1,0,,none,,rocketfuel,5.810352,0.000000,32400000000,32405810352,32405810352,32405810352,0,0,0.000000,,
327,central,List pollution that satisfy monitoringStation satellite within Old Town Core Financial Row,6,pol_000081;pol_000129;pol_000171;pol_000183;pol_000201;pol_000237;pol_000330;pol_000357;pol_000366;pol_000375;pol_000417;pol_000459;pol_000495;pol_000573;pol_000582;pol_000588,/domain6,/d6/pollution/pol_000081,,1,1,1.000000,32600.000000,32606.556896,32606.556896,32606.556896,6.556896,-1,-1,-1,2,2,159,306,37,1108,0,0,1,1,0,,none,,rocketfuel,6.556896,0.000000,32600000000,32606556896,32606556896,32606556896,0,0,0.000000,,
328,central,Which pollution have monitoringStation satellite in Old Town Core Uptown?,6,pol_000081;pol_000129;pol_000171;pol_000183;pol_000201;pol_000237;pol_000330;pol_000357;pol_000366;pol_000375;pol_000417;pol_000459;pol_000495;pol_000573;pol_000582;pol_000588,/domain6,/d6/pollution/pol_000081,,1,1,1.000000,32800.000000,32805.299760,32805.299760,32805.299760,5.299760,-1,-1,-1,2,2,142,306,37,1108,0,0,1,1,0,,none,,rocketfuel,5.299760,0.000000,32800000000,32805299760,32805299760,32805299760,0,0,0.000000,,
334,central,Locate traffic having vehicleType truck close to South Hills Waterfront Promenade,3,traf_000078;traf_000108;traf_000153;traf_000183;traf_000198;traf_000258;traf_000288;traf_000373;traf_000378;traf_000428;traf_000433;traf_000453;traf_000458;traf_000493,/domain3,/d3/traffic/traf_000078,,1,1,1.000000,33000.000000,33005.697824,33005.697824,33009.707176,9.707176,-1,-1,-1,2,2,150,306,38,1109,0,0,1,1,0,,none,,rocketfuel,5.697824,4.009352,33000000000,33005697824,33005697824,33009707176,0,0,0.000000,,
339,central,Search for streetlight matching lanternModel LED near Eastshore Quarter Cathedral,2,sl_000005;sl_000009;sl_000013;sl_000021;sl_000089;sl_000249;sl_000317;sl_000341;sl_000345;sl_000369;sl_000409;sl_000509;sl_000593,/domain2,/d2/streetlight/sl_000005,,1,1,1.000000,33200.000000,33205.590824,33205.590824,33210.267144,10.267144,-1,-1,-1,2,2,150,306,36,1107,0,0,1,1,0,,none,,rocketfuel,5.590824,4.676320,33200000000,33205590824,33205590824,33210267144,0,0,0.000000,,
341,central,Show pollution where pollutantType O3 in North Harbor Waterfront,0,pol_000172;pol_000178;pol_000226;pol_000304;pol_000406;pol_000496;pol_000502;pol_000538;pol_000550;pol_000574,/domain0,/d0/pollution/pol_000172,,1,1,1.000000,33400.000000,33406.996688,33406.996688,33411.619024,11.619024,-1,-1,-1,2,2,133,306,37,1108,0,0,1,1,0,,none,,rocketfuel,6.996688,4.622336,33400000000,33406996688,33406996688,33411619024,0,0,0.000000,,
360,central,List traffic that satisfy laneDirection bidirectional within Eastshore Quarter Industrial Zone,2,traf_000006;traf_000018;traf_000021;traf_000033;traf_000036;traf_000060;traf_000069;traf_000072;traf_000114;traf_000141;traf_000315;traf_000336;traf_000408;traf_000486;traf_000495;traf_000534;traf_000546;traf_000555;traf_000558,/domain2,/d2/traffic/traf_000006,,1,1,1.000000,33600.000000,33606.623928,33606.623928,33611.518280,11.518280,-1,-1,-1,2,2,163,306,38,1109,0,0,1,1,0,,none,,rocketfuel,6.623928,4.894352,33600000000,33606623928,33606623928,33611518280,0,0,0.000000,,
363,central,List traffic that satisfy congestionLevel light within Lakeside District Downtown,5,traf_000162;traf_000217;traf_000287,/domain5,/d5/traffic/traf_000162,,1,1,1.000000,33800.000000,33805.690136,33805.690136,33809.699488,9.699488,-1,-1,-1,2,2,150,224,38,1109,0,0,1,1,0,,none,,rocketfuel,5.690136,4.009352,33800000000,33805690136,33805690136,33809699488,0,0,0.000000,,
365,central,Show pollution where source_type industrial in Lakeside District Residential Block,5,pol_000101;pol_000185;pol_000337,/domain5,/d5/pollution/pol_000101,,1,1,1.000000,34000.000000,34005.837144,34005.837144,34009.846480,9.846480,-1,-1,-1,2,2,151,224,37,1108,0,0,1,1,0,,none,,rocketfuel,5.837144,4.009336,34000000000,34005837144,34005837144,34009846480,0,0,0.000000,,
372,central,List pollution that satisfy pollutantType O3 within Lakeside District Commercial Strip,5,pol_000082;pol_000106;pol_000130;pol_000136;pol_000196;pol_000298;pol_000322;pol_000394;pol_000442;pol_000448;pol_000526;pol_000532;pol_000580;pol_000586,/domain5,/d5/pollution/pol_000082,,1,1,1.000000,34200.000000,34205.489864,34205.489864,34209.499200,9.499200,-1,-1,-1,2,2,155,306,37,1108,0,0,1,1,0,,none,,rocketfuel,5.489864,4.009336,34200000000,34205489864,34205489864,34209499200,0,0,0.000000,,
373,central,Which pollution have pollutantType O3 in Lakeside District Residential Block?,5,pol_000082;pol_000106;pol_000130;pol_000136;pol_000196;pol_000298;pol_000322;pol_000394;pol_000442;pol_000448;pol_000526;pol_000532;pol_000580;pol_000586,/domain5,/d5/pollution/pol_000082,,1,1,1.000000,34400.000000,34405.749792,34405.749792,34405.749792,5.749792,-1,-1,-1,2,2,146,306,37,1108,0,0,1,1,0,,none,,rocketfuel,5.749792,0.000000,34400000000,34405749792,34405749792,34405749792,0,0,0.000000,,
374,central,Find traffic devices in Lakeside District,5,traf_000097;traf_000177;traf_000193;traf_000231;traf_000243;traf_000260;traf_000379;traf_000505,/domain5,/d5/traffic/traf_000097,,1,1,1.000000,34600.000000,34606.668504,34606.668504,34610.677856,10.677856,-1,-1,-1,2,2,110,306,38,1109,0,0,1,1,0,,none,,rocketfuel,6.668504,4.009352,34600000000,34606668504,34606668504,34610677856,0,0,0.000000,,
377,central,Search for streetlight alongside pollution around Eastshore Quarter Art Museum,2,sl_000003;sl_000005;sl_000007;sl_000009;sl_000013;sl_000020;sl_000021;sl_000028;sl_000031;sl_000034;sl_000038;sl_000039;sl_000055;sl_000064;sl_000078;sl_000089;sl_000111;sl_000131;sl_000159;sl_000171;sl_000172;sl_000186;sl_000202;sl_000210;sl_000239;sl_000249;sl_000268;sl_000314;sl_000315;sl_000317;sl_000326;sl_000341;sl_000345;sl_000356;sl_000369;sl_000408;sl_000409;sl_000431;sl_000483;sl_000506;sl_000509;sl_000511;sl_000512;sl_000528;sl_000539;sl_000571;sl_000578;sl_000590;sl_000593;sl_000596;pol_000005;pol_000008;pol_000024;pol_000028;pol_000030;pol_000042;pol_000045;pol_000053;pol_000075;pol_000092;pol_000100;pol_000105;pol_000117;pol_000118;pol_000154;pol_000156;pol_000158;pol_000161;pol_000162;pol_000198;pol_000199;pol_000207;pol_000235;pol_000266;pol_000280;pol_000287;pol_000324;pol_000325;pol_000332;pol_000347;pol_000361;pol_000367;pol_000370;pol_000389;pol_000397;pol_000412;pol_000415;pol_000426;pol_000433;pol_000436;pol_000446;pol_000449;pol_000451;pol_000455;pol_000457;pol_000458;pol_000486;pol_000528;pol_000552;pol_000564,/domain2,/d2/streetlight/sl_000003,,1,1,1.000000,34800.000000,34806.332800,34806.332800,34810.342120,10.342120,-1,-1,-1,2,2,147,306,36,1107,0,0,1,1,0,,none,,rocketfuel,6.332800,4.009320,34800000000,34806332800,34806332800,34810342120,0,0,0.000000,,
