qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
22,flood,Give me pollution information near Eastshore Quarter City Hall,2,pol_000028;pol_000100;pol_000118;pol_000154;pol_000199;pol_000235;pol_000280;pol_000325;pol_000361;pol_000367;pol_000370;pol_000397;pol_000412;pol_000415;pol_000433;pol_000436;pol_000451;pol_000457,/domain2,/domain2/data/doc/pol_000446,/domain2=0.7722;/domain1=0.7204;/domain6=0.6688;/domain0=0.6604;/domain3=0.6578;/domain7=0.6400;/domain4=0.6092;/domain5=0.6002,0,1,0.772211,38400.000000,38427.621810,38427.621810,38427.621810,27.621810,-1,6,-1,8,1,4824,1360,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.621810,0.000000,38400000000,38427621810,38427621810,38427621810,0,0,0.000000,,
23,flood,Query parking records from Westside Heights Waterfront,1,p_000136;p_000328;p_000516,/domain1,/domain1/data/doc/p_000101,/domain1=0.7287;/domain7=0.6323;/domain2=0.6229;/domain3=0.6141,0,1,0.622864,38600.000000,38628.974798,38628.974798,38649.247488,49.247488,-1,5,-1,8,1,4824,1196,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,28.974798,20.272690,38600000000,38628974798,38628974798,38649247488,0,0,0.000000,,
23,flood,Query parking records from Westside Heights Waterfront,1,p_000136;p_000328;p_000516,/domain1,/domain1/data/doc/p_000101,/domain1=0.7287;/domain7=0.6323;/domain2=0.6229;/domain3=0.6141,0,1,0.622864,38800.000000,38827.621798,38827.621798,38827.621798,27.621798,-1,5,-1,8,1,4824,1196,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.621798,0.000000,38800000000,38827621798,38827621798,38827621798,0,0,0.000000,,
23,flood,Query parking records from Westside Heights Waterfront,1,p_000136;p_000328;p_000516,/domain1,/domain1/data/doc/p_000101,/domain1=0.7287;/domain7=0.6323;/domain2=0.6229;/domain3=0.6141,0,1,0.622864,39000.000000,39028.347798,39028.347798,39028.347798,28.347798,-1,5,-1,8,1,4824,1196,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,28.347798,0.000000,39000000000,39028347798,39028347798,39028347798,0,0,0.000000,,
23,flood,Query parking records from Westside Heights Waterfront,1,p_000136;p_000328;p_000516,/domain1,/domain1/data/doc/p_000101,/domain1=0.7287;/domain7=0.6323;/domain2=0.6229;/domain3=0.6141,0,1,0.622864,39200.000000,39227.621798,39227.621798,39227.621798,27.621798,-1,5,-1,8,1,4824,1196,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.621798,0.000000,39200000000,39227621798,39227621798,39227621798,0,0,0.000000,,
24,flood,Give me parking information near South Hills Main Station,3,p_000078;p_000150;p_000168;p_000252;p_000270;p_000312;p_000348;p_000360;p_000390;p_000468;p_000570;p_000588,/domain3,/domain3/data/doc/p_000424,/domain3=0.7773;/domain6=0.6967;/domain1=0.6668;/domain0=0.6472;/domain4=0.6328;/domain2=0.6310;/domain7=0.6296,0,1,0.631044,39400.000000,39428.185798,39428.185798,39428.185798,28.185798,-1,5,-1,8,1,4824,1307,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,28.185798,0.000000,39400000000,39428185798,39428185798,39428185798,0,0,0.000000,,
24,flood,Give me parking information near South Hills Main Station,3,p_000078;p_000150;p_000168;p_000252;p_000270;p_000312;p_000348;p_000360;p_000390;p_000468;p_000570;p_000588,/domain3,/domain3/data/doc/p_000424,/domain3=0.7773;/domain6=0.6967;/domain1=0.6668;/domain0=0.6472;/domain4=0.6328;/domain2=0.6310;/domain7=0.6296,0,1,0.631044,39600.000000,39627.621798,39627.621798,39627.621798,27.621798,-1,5,-1,8,1,4824,1307,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.621798,0.000000,39600000000,39627621798,39627621798,39627621798,0,0,0.000000,,
24,flood,Give me parking information near South Hills Main Station,3,p_000078;p_000150;p_000168;p_000252;p_000270;p_000312;p_000348;p_000360;p_000390;p_000468;p_000570;p_000588,/domain3,/domain3/data/doc/p_000424,/domain3=0.7773;/domain6=0.6967;/domain1=0.6668;/domain0=0.6472;/domain4=0.6328;/domain2=0.6310;/domain7=0.6296,0,1,0.696749,39800.000000,39827.808641,39827.808641,39827.808641,27.808641,-1,5,-1,8,1,4824,1307,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.808641,0.000000,39800000000,39827808641,39827808641,39827808641,0,0,0.000000,,
24,flood,Give me parking information near South Hills Main Station,3,p_000078;p_000150;p_000168;p_000252;p_000270;p_000312;p_000348;p_000360;p_000390;p_000468;p_000570;p_000588,/domain3,/domain3/data/doc/p_000424,/domain3=0.7773;/domain6=0.6967;/domain1=0.6668;/domain0=0.6472;/domain4=0.6328;/domain2=0.6310;/domain7=0.6296,0,1,0.631044,40000.000000,40027.621798,40027.621798,40027.621798,27.621798,-1,5,-1,8,1,4824,1307,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.621798,0.000000,40000000000,40027621798,40027621798,40027621798,0,0,0.000000,,
25,flood,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain7,/domain7/data/doc/p_000547,/domain7=0.7835;/domain6=0.7483;/domain1=0.6807;/domain2=0.6754;/domain3=0.6653;/domain5=0.6432;/domain0=0.6354;/domain4=0.6337,0,1,0.675375,40200.000000,40228.634798,40228.634798,40249.770550,49.770550,-1,4,-1,8,1,4824,1344,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,28.634798,21.135752,40200000000,40228634798,40228634798,40249770550,0,0,0.000000,,
25,flood,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain7,/domain7/data/doc/p_000547,/domain7=0.7835;/domain6=0.7483;/domain1=0.6807;/domain2=0.6754;/domain3=0.6653;/domain5=0.6432;/domain0=0.6354;/domain4=0.6337,0,1,0.675375,40400.000000,40427.621798,40427.621798,40427.621798,27.621798,-1,4,-1,8,1,4824,1344,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.621798,0.000000,40400000000,40427621798,40427621798,40427621798,0,0,0.000000,,
25,flood,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain7,/domain7/data/doc/p_000547,/domain7=0.7835;/domain6=0.7483;/domain1=0.6807;/domain2=0.6754;/domain3=0.6653;/domain5=0.6432;/domain0=0.6354;/domain4=0.6337,0,1,0.675375,40600.000000,40627.621798,40627.621798,40627.621798,27.621798,-1,4,-1,8,1,4824,1344,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.621798,0.000000,40600000000,40627621798,40627621798,40627621798,0,0,0.000000,,
25,flood,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain7,/domain7/data/doc/p_000547,/domain7=0.7835;/domain6=0.7483;/domain1=0.6807;/domain2=0.6754;/domain3=0.6653;/domain5=0.6432;/domain0=0.6354;/domain4=0.6337,0,1,0.675375,40800.000000,40827.621798,40827.621798,40827.621798,27.621798,-1,4,-1,8,1,4824,1344,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.621798,0.000000,40800000000,40827621798,40827621798,40827621798,0,0,0.000000,,
26,flood,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/domain6/data/doc/pol_000582,/domain6=0.6989,0,1,0.698945,41000.000000,41027.621624,41027.621624,41053.074324,53.074324,-1,5,-1,8,1,4824,1087,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.621624,25.452700,41000000000,41027621624,41027621624,41053074324,0,0,0.000000,,
26,flood,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/domain6/data/doc/pol_000582,/domain6=0.6989,0,1,0.698945,41200.000000,41229.542624,41229.542624,41229.542624,29.542624,-1,5,-1,8,1,4824,1087,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,29.542624,0.000000,41200000000,41229542624,41229542624,41229542624,0,0,0.000000,,
26,flood,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/domain6/data/doc/pol_000582,/domain6=0.6989,0,1,0.698945,41400.000000,41427.621624,41427.621624,41427.621624,27.621624,-1,5,-1,8,1,4824,1087,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.621624,0.000000,41400000000,41427621624,41427621624,41427621624,0,0,0.000000,,
26,flood,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/domain6/data/doc/pol_000582,/domain6=0.6989,0,1,0.698945,41600.000000,41628.993624,41628.993624,41628.993624,28.993624,-1,5,-1,8,1,4824,1087,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,28.993624,0.000000,41600000000,41628993624,41628993624,41628993624,0,0,0.000000,,
27,flood,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain1,/domain1/data/doc/pol_000142,/domain1=0.7697;/domain3=0.7686;/domain6=0.7669;/domain2=0.7256;/domain0=0.6845;/domain7=0.6809;/domain4=0.6786;/domain5=0.6262,0,0,0.725625,41800.000000,41828.512810,41828.512810,41828.512810,28.512810,-1,5,-1,8,1,4824,1360,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,28.512810,0.000000,41800000000,41828512810,41828512810,41828512810,0,0,0.000000,,
27,flood,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain1,/domain1/data/doc/pol_000142,/domain1=0.7697;/domain3=0.7686;/domain6=0.7669;/domain2=0.7256;/domain0=0.6845;/domain7=0.6809;/domain4=0.6786;/domain5=0.6262,0,0,0.725625,42000.000000,42029.877810,42029.877810,42029.877810,29.877810,-1,5,-1,8,1,4824,1360,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,29.877810,0.000000,42000000000,42029877810,42029877810,42029877810,0,0,0.000000,,
27,flood,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain1,/domain1/data/doc/pol_000142,/domain1=0.7697;/domain3=0.7686;/domain6=0.7669;/domain2=0.7256;/domain0=0.6845;/domain7=0.6809;/domain4=0.6786;/domain5=0.6262,0,0,0.725625,42200.000000,42227.630810,42227.630810,42227.630810,27.630810,-1,5,-1,8,1,4824,1360,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.630810,0.000000,42200000000,42227630810,42227630810,42227630810,0,0,0.000000,,
27,flood,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain1,/domain1/data/doc/pol_000142,/domain1=0.7697;/domain3=0.7686;/domain6=0.7669;/domain2=0.7256;/domain0=0.6845;/domain7=0.6809;/domain4=0.6786;/domain5=0.6262,0,0,0.725625,42400.000000,42427.621810,42427.621810,42427.621810,27.621810,-1,5,-1,8,1,4824,1360,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.621810,0.000000,42400000000,42427621810,42427621810,42427621810,0,0,0.000000,,
28,flood,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain6=0.7125;/domain1=0.6043,0,1,0.712492,42600.000000,42627.621624,42627.621624,42653.074324,53.074324,-1,5,-1,8,1,4824,1126,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.621624,25.452700,42600000000,42627621624,42627621624,42653074324,0,0,0.000000,,
28,flood,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain6=0.7125;/domain1=0.6043,0,1,0.712492,42800.000000,42829.347624,42829.347624,42829.347624,29.347624,-1,5,-1,8,1,4824,1126,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,29.347624,0.000000,42800000000,42829347624,42829347624,42829347624,0,0,0.000000,,
28,flood,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain6=0.7125;/domain1=0.6043,0,1,0.712492,43000.000000,43027.621624,43027.621624,43027.621624,27.621624,-1,5,-1,8,1,4824,1126,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.621624,0.000000,43000000000,43027621624,43027621624,43027621624,0,0,0.000000,,
28,flood,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain6=0.7125;/domain1=0.6043,0,1,0.712492,43200.000000,43228.598624,43228.598624,43228.598624,28.598624,-1,5,-1,8,1,4824,1126,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,28.598624,0.000000,43200000000,43228598624,43228598624,43228598624,0,0,0.000000,,
29,flood,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/domain6/data/doc/pol_000055,/domain6=0.8173;/domain4=0.7049;/domain3=0.6749;/domain1=0.6444;/domain0=0.6379;/domain7=0.6296;/domain2=0.6135,0,1,0.613537,43400.000000,43428.087810,43428.087810,43453.540510,53.540510,-1,5,-1,8,1,4824,1321,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,28.087810,25.452700,43400000000,43428087810,43428087810,43453540510,0,0,0.000000,,
29,flood,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/domain6/data/doc/pol_000055,/domain6=0.8173;/domain4=0.7049;/domain3=0.6749;/domain1=0.6444;/domain0=0.6379;/domain7=0.6296;/domain2=0.6135,0,1,0.613537,43600.000000,43629.114810,43629.114810,43629.114810,29.114810,-1,5,-1,8,1,4824,1321,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,29.114810,0.000000,43600000000,43629114810,43629114810,43629114810,0,0,0.000000,,
29,flood,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/domain6/data/doc/pol_000055,/domain6=0.8173;/domain4=0.7049;/domain3=0.6749;/domain1=0.6444;/domain0=0.6379;/domain7=0.6296;/domain2=0.6135,0,1,0.613537,43800.000000,43827.621810,43827.621810,43827.621810,27.621810,-1,5,-1,8,1,4824,1321,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.621810,0.000000,43800000000,43827621810,43827621810,43827621810,0,0,0.000000,,
29,flood,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/domain6/data/doc/pol_000055,/domain6=0.8173;/domain4=0.7049;/domain3=0.6749;/domain1=0.6444;/domain0=0.6379;/domain7=0.6296;/domain2=0.6135,0,1,0.613537,44000.000000,44027.621810,44027.621810,44027.621810,27.621810,-1,5,-1,8,1,4824,1321,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.621810,0.000000,44000000000,44027621810,44027621810,44027621810,0,0,0.000000,,
30,flood,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain5=0.8055;/domain1=0.6403;/domain0=0.6379;/domain6=0.6248;/domain7=0.6026,0,1,0.637903,44200.000000,44230.414624,44230.414624,44250.752392,50.752392,-1,4,-1,8,1,4824,1248,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,30.414624,20.337768,44200000000,44230414624,44230414624,44250752392,0,0,0.000000,,
30,flood,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain5=0.8055;/domain1=0.6403;/domain0=0.6379;/domain6=0.6248;/domain7=0.6026,0,1,0.624829,44400.000000,44427.621624,44427.621624,44427.621624,27.621624,-1,4,-1,8,1,4824,1248,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.621624,0.000000,44400000000,44427621624,44427621624,44427621624,0,0,0.000000,,
30,flood,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain5=0.8055;/domain1=0.6403;/domain0=0.6379;/domain6=0.6248;/domain7=0.6026,0,1,0.624829,44600.000000,44628.666624,44628.666624,44628.666624,28.666624,-1,4,-1,8,1,4824,1248,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,28.666624,0.000000,44600000000,44628666624,44628666624,44628666624,0,0,0.000000,,
30,flood,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain5=0.8055;/domain1=0.6403;/domain0=0.6379;/domain6=0.6248;/domain7=0.6026,0,1,0.624829,44800.000000,44827.621624,44827.621624,44827.621624,27.621624,-1,4,-1,8,1,4824,1248,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.621624,0.000000,44800000000,44827621624,44827621624,44827621624,0,0,0.000000,,
31,flood,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain0=0.7089;/domain6=0.6617;/domain4=0.6369;/domain1=0.6307;/domain3=0.6188;/domain7=0.6156,0,1,0.661709,45000.000000,45027.621624,45027.621624,45052.710144,52.710144,-1,8,-1,8,1,4824,1282,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.621624,25.088520,45000000000,45027621624,45027621624,45052710144,0,0,0.000000,,
31,flood,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain0=0.7089;/domain6=0.6617;/domain4=0.6369;/domain1=0.6307;/domain3=0.6188;/domain7=0.6156,0,1,0.661709,45200.000000,45228.107624,45228.107624,45228.107624,28.107624,-1,8,-1,8,1,4824,1282,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,28.107624,0.000000,45200000000,45228107624,45228107624,45228107624,0,0,0.000000,,
31,flood,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain0=0.7089;/domain6=0.6617;/domain4=0.6369;/domain1=0.6307;/domain3=0.6188;/domain7=0.6156,0,1,0.661709,45400.000000,45429.542624,45429.542624,45429.542624,29.542624,-1,8,-1,8,1,4824,1282,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,29.542624,0.000000,45400000000,45429542624,45429542624,45429542624,0,0,0.000000,,
31,flood,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain0=0.7089;/domain6=0.6617;/domain4=0.6369;/domain1=0.6307;/domain3=0.6188;/domain7=0.6156,0,1,0.661709,45600.000000,45629.123624,45629.123624,45629.123624,29.123624,-1,8,-1,8,1,4824,1282,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,29.123624,0.000000,45600000000,45629123624,45629123624,45629123624,0,0,0.000000,,
32,flood,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/domain4/data/doc/pol_000383,/domain4=0.8061;/domain1=0.7231;/domain7=0.7043;/domain6=0.6646;/domain2=0.6455;/domain0=0.6289,0,1,0.645462,45800.000000,45829.816810,45829.816810,45849.682570,49.682570,-1,4,-1,8,1,4824,1282,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,29.816810,19.865760,45800000000,45829816810,45829816810,45849682570,0,0,0.000000,,
32,flood,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/domain4/data/doc/pol_000383,/domain4=0.8061;/domain1=0.7231;/domain7=0.7043;/domain6=0.6646;/domain2=0.6455;/domain0=0.6289,0,1,0.645462,46000.000000,46027.621810,46027.621810,46027.621810,27.621810,-1,4,-1,8,1,4824,1282,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.621810,0.000000,46000000000,46027621810,46027621810,46027621810,0,0,0.000000,,
32,flood,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/domain4/data/doc/pol_000383,/domain4=0.8061;/domain1=0.7231;/domain7=0.7043;/domain6=0.6646;/domain2=0.6455;/domain0=0.6289,0,1,0.645462,46200.000000,46227.621810,46227.621810,46227.621810,27.621810,-1,4,-1,8,1,4824,1282,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.621810,0.000000,46200000000,46227621810,46227621810,46227621810,0,0,0.000000,,
32,flood,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/domain4/data/doc/pol_000383,/domain4=0.8061;/domain1=0.7231;/domain7=0.7043;/domain6=0.6646;/domain2=0.6455;/domain0=0.6289,0,1,0.645462,46400.000000,46427.621810,46427.621810,46427.621810,27.621810,-1,4,-1,8,1,4824,1282,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.621810,0.000000,46400000000,46427621810,46427621810,46427621810,0,0,0.000000,,
33,flood,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain4=0.7185;/domain6=0.6756;/domain0=0.6431;/domain1=0.6070,0,1,0.675562,46600.000000,46627.621624,46627.621624,46647.903392,47.903392,-1,4,-1,8,1,4824,1208,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.621624,20.281768,46600000000,46627621624,46627621624,46647903392,0,0,0.000000,,
33,flood,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain4=0.7185;/domain6=0.6756;/domain0=0.6431;/domain1=0.6070,0,1,0.675562,46800.000000,46827.621624,46827.621624,46827.621624,27.621624,-1,4,-1,8,1,4824,1208,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.621624,0.000000,46800000000,46827621624,46827621624,46827621624,0,0,0.000000,,
33,flood,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain4=0.7185;/domain6=0.6756;/domain0=0.6431;/domain1=0.6070,0,1,0.675562,47000.000000,47027.621624,47027.621624,47027.621624,27.621624,-1,4,-1,8,1,4824,1208,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.621624,0.000000,47000000000,47027621624,47027621624,47027621624,0,0,0.000000,,
33,flood,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain4=0.7185;/domain6=0.6756;/domain0=0.6431;/domain1=0.6070,0,1,0.675562,47200.000000,47228.140656,47228.140656,47228.140656,28.140656,-1,4,-1,8,1,4824,1208,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,28.140656,0.000000,47200000000,47228140656,47228140656,47228140656,0,0,0.000000,,
34,flood,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/domain5/data/doc/p_000164,/domain5=0.7742;/domain3=0.6267;/domain1=0.6245,1,1,0.624471,47400.000000,47427.779496,47427.779496,47449.029248,49.029248,-1,4,-1,8,1,4824,1159,40,1111,0,0,1,1,0,,none,,rocketfuel,27.779496,21.249752,47400000000,47427779496,47427779496,47449029248,0,0,0.000000,,
34,flood,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/domain5/data/doc/p_000164,/domain5=0.7742;/domain3=0.6267;/domain1=0.6245,1,1,0.774216,47600.000000,47627.621624,47627.621624,47627.621624,27.621624,-1,4,-1,8,1,4824,1159,40,1111,0,0,1,1,0,,none,,rocketfuel,27.621624,0.000000,47600000000,47627621624,47627621624,47627621624,0,0,0.000000,,
34,flood,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/domain5/data/doc/p_000164,/domain5=0.7742;/domain3=0.6267;/domain1=0.6245,1,1,0.774216,47800.000000,47829.860624,47829.860624,47829.860624,29.860624,-1,4,-1,8,1,4824,1159,40,1111,0,0,1,1,0,,none,,rocketfuel,29.860624,0.000000,47800000000,47829860624,47829860624,47829860624,0,0,0.000000,,
