qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
275,flood,Show traffic where vehicleType bus in Westside Heights Financial Row,1,traf_000017;traf_000027;traf_000102;traf_000132;traf_000137;traf_000152;traf_000197;traf_000212;traf_000237;traf_000312;traf_000317;traf_000357;traf_000382;traf_000452;traf_000522;traf_000552;traf_000572;traf_000597,/domain3,/domain3/data/doc/traf_000190,/domain3=0.6399;/domain4=0.6109,0,0,0.610919,37200.000000,37222.574544,37222.574544,37242.957249,42.957249,-1,5,-1,2,1,1206,342,43,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,22.574544,20.382705,37200000000,37222574544,37222574544,37242957249,0,0,0.000000,,
487,flood,Locate Streetlights in a nonexistent Quantum Dimension under heavy rain (case 62),,,,,,0,0,0.000000,37400.000000,0.000000,0.000000,0.000000,23.524832,-1,-1,-1,2,0,1206,262,0,0,0,0,0,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,37400000000,0,0,0,0,0,0.000000,,
304,flood,Query streetlight meeting lanternModel HPS across Westside Heights,1,sl_000526,/domain1,/domain1/data/doc/sl_000274,/domain1=0.6216,0,1,0.621640,37600.000000,37623.008832,37623.008832,37643.281522,43.281522,-1,5,-1,2,1,1206,300,41,1110,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,23.008832,20.272690,37600000000,37623008832,37623008832,37643281522,0,0,0.000000,,
131,flood,Give me traffic where roadType equals residential and congestionLevel equals moderate,0,traf_000248;traf_000488,/domain3,/domain3/data/doc/traf_000567,/domain3=0.6223,0,0,0.622271,37800.000000,37821.820180,37821.820180,37842.202885,42.202885,-1,5,-1,2,1,1206,302,43,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,21.820180,20.382705,37800000000,37821820180,37821820180,37842202885,0,0,0.000000,,
250,flood,Locate parking with occupancyStatus set to available near North Harbor Central Plaza in North Harbor Uptown,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain2,/domain2/data/doc/p_000415,/domain2=0.7239;/domain3=0.6587,0,0,0.723938,38000.000000,38027.621798,38027.621798,38055.245414,55.245414,-1,6,-1,2,1,1206,336,40,1109,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.621798,27.623616,38000000000,38027621798,38027621798,38055245414,0,0,0.000000,,
291,flood,List traffic that satisfy roadType collector within Eastshore Quarter Residential Block,2,traf_000016;traf_000034;traf_000040;traf_000046;traf_000052;traf_000166;traf_000226;traf_000298,/domain3,/domain3/data/doc/traf_900351,/domain3=0.6554;/domain4=0.6069,0,0,0.606938,38200.000000,38220.845544,38220.845544,38241.228249,41.228249,-1,5,-1,2,1,1206,342,43,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,20.845544,20.382705,38200000000,38220845544,38220845544,38241228249,0,0,0.000000,,
360,flood,List traffic that satisfy laneDirection bidirectional within Eastshore Quarter Industrial Zone,2,traf_000006;traf_000018;traf_000021;traf_000033;traf_000036;traf_000060;traf_000069;traf_000072;traf_000114;traf_000141;traf_000315;traf_000336;traf_000408;traf_000486;traf_000495;traf_000534;traf_000546;traf_000555;traf_000558,/domain1,/domain1/data/doc/traf_000480,/domain1=0.6411;/domain0=0.6211,0,0,0.621137,38400.000000,38424.239088,38424.239088,38444.511793,44.511793,-1,5,-1,2,1,1206,342,43,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,24.239088,20.272705,38400000000,38424239088,38424239088,38444511793,0,0,0.000000,,
442,flood,Detect Streetlights in a nonexistent Quantum Dimension at midnight (case 17),,,,,,0,0,0.000000,38600.000000,0.000000,0.000000,0.000000,30.460624,-1,-1,-1,2,0,1206,262,0,0,0,0,0,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,38600000000,0,0,0,0,0,0.000000,,
396,flood,Combined traffic and pollution readings near Eastshore Quarter Shopping Mall,2,traf_000002;traf_000005;traf_000006;traf_000007;traf_000016;traf_000018;traf_000021;traf_000033;traf_000034;traf_000035;traf_000036;traf_000040;traf_000046;traf_000052;traf_000056;traf_000060;traf_000069;traf_000072;traf_000083;traf_000098;traf_000114;traf_000133;traf_000139;traf_000141;traf_000163;traf_000166;traf_000181;traf_000194;traf_000226;traf_000227;traf_000242;traf_000278;traf_000298;traf_000315;traf_000323;traf_000336;traf_000356;traf_000365;traf_000404;traf_000408;traf_000482;traf_000486;traf_000495;traf_000530;traf_000534;traf_000546;traf_000554;traf_000555;traf_000558;traf_000583;pol_000005;pol_000008;pol_000024;pol_000028;pol_000030;pol_000042;pol_000045;pol_000053;pol_000075;pol_000092;pol_000100;pol_000105;pol_000117;pol_000118;pol_000154;pol_000156;pol_000158;pol_000161;pol_000162;pol_000198;pol_000199;pol_000207;pol_000235;pol_000266;pol_000280;pol_000287;pol_000324;pol_000325;pol_000332;pol_000347;pol_000361;pol_000367;pol_000370;pol_000389;pol_000397;pol_000412;pol_000415;pol_000426;pol_000433;pol_000436;pol_000446;pol_000449;pol_000451;pol_000455;pol_000457;pol_000458;pol_000486;pol_000528;pol_000552;pol_000564,/domain4,/domain4/data/doc/pol_000579,/domain4=0.6145,0,0,0.614494,38800.000000,38821.985540,38821.985540,38842.097296,42.097296,-1,4,-1,2,1,1206,301,42,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,21.985540,20.111756,38800000000,38821985540,38821985540,38842097296,0,0,0.000000,,
364,flood,Which traffic have congestionLevel light in Lakeside District Waterfront?,5,traf_000162;traf_000217;traf_000287,/domain5,/domain5/data/doc/traf_000360,/domain5=0.7514,0,1,0.751397,39000.000000,39021.819416,39021.819416,39043.185180,43.185180,-1,4,-1,2,1,1206,302,43,1112,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,21.819416,21.365764,39000000000,39021819416,39021819416,39043185180,0,0,0.000000,,
309,flood,List streetlight that satisfy powerState on within Lakeside District Waterfront,5,sl_000117;sl_000165;sl_000173;sl_000189;sl_000197;sl_000221;sl_000237;sl_000305;sl_000329;sl_000365;sl_000381;sl_000393;sl_000397;sl_000449;sl_000453;sl_000469;sl_000481;sl_000497;sl_000525;sl_000533,/domain5,/domain5/data/doc/sl_000497,/domain5=0.8052,1,1,0.805239,39200.000000,39228.090512,39228.090512,39249.266264,49.266264,-1,4,-1,2,1,1206,300,41,1110,0,0,1,1,0,,none,,rocketfuel,28.090512,21.175752,39200000000,39228090512,39228090512,39249266264,0,0,0.000000,,
347,flood,Find pollution with pollutantType CO around Lakeside District Convention Center,5,pol_000077;pol_000101;pol_000113;pol_000185;pol_000197;pol_000227;pol_000245;pol_000257;pol_000263;pol_000311;pol_000317;pol_000341;pol_000353;pol_000359;pol_000413;pol_000443;pol_000485;pol_000497;pol_000581;pol_000599,/domain3,/domain3/data/doc/pol_000070,/domain3=0.6040,0,0,0.603960,39400.000000,39422.701416,39422.701416,39445.608111,45.608111,-1,5,-1,2,1,1206,301,42,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,22.701416,22.906695,39400000000,39422701416,39422701416,39445608111,0,0,0.000000,,
34,flood,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain3,/domain3/data/doc/p_900119,/domain3=0.6267,0,0,0.626703,39600.000000,39629.614624,39629.614624,39650.423304,50.423304,-1,5,-1,2,1,1206,299,40,1109,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,29.614624,20.808680,39600000000,39629614624,39629614624,39650423304,0,0,0.000000,,
84,flood,What traffic readings are reported in Eastshore Quarter?,2,traf_000006;traf_000018;traf_000021;traf_000033;traf_000036;traf_000060;traf_000069;traf_000072;traf_000114;traf_000141;traf_000315;traf_000336;traf_000408;traf_000486;traf_000495;traf_000534;traf_000546;traf_000555;traf_000558,/domain5,/domain5/data/doc/traf_900232,/domain5=0.6319,0,0,0.631908,39800.000000,39820.675416,39820.675416,39841.183180,41.183180,-1,4,-1,2,1,1206,302,43,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,20.675416,20.507764,39800000000,39820675416,39820675416,39841183180,0,0,0.000000,,
41,flood,Find all traffic sensors in South Hills,3,traf_000026;traf_000116;traf_000134;traf_000206;traf_000290;traf_000350;traf_000428;traf_000434;traf_000440;traf_000458,/domain1,/domain1/data/doc/traf_000366,/domain1=0.7137;/domain2=0.6464,0,0,0.646424,40000.000000,40027.621816,40027.621816,40050.355521,50.355521,-1,5,-1,2,1,1206,342,43,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.621816,22.733705,40000000000,40027621816,40027621816,40050355521,0,0,0.000000,,
307,flood,Locate pollution having source_type naturalBackground close to Midtown Center Botanical Garden,4,pol_000084;pol_000112;pol_000120;pol_000216;pol_000252;pol_000256;pol_000352;pol_000396;pol_000424;pol_000432;pol_000440;pol_000504;pol_000560,/domain4,/domain4/data/doc/pol_000434,/domain4=0.7222;/domain3=0.6562,0,1,0.722212,40200.000000,40220.872540,40220.872540,40240.738296,40.738296,-1,4,-1,2,1,1206,340,42,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,20.872540,19.865756,40200000000,40220872540,40220872540,40240738296,0,0,0.000000,,
337,flood,Query pollution meeting airQualityLevel unhealthy across Lakeside District,5,pol_000443,/domain1,/domain1/data/doc/pol_000490,/domain1=0.6226,0,0,0.622611,40400.000000,40427.621624,40427.621624,40447.894319,47.894319,-1,5,-1,2,1,1206,301,42,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.621624,20.272695,40400000000,40427621624,40427621624,40447894319,0,0,0.000000,,
439,flood,Query Air quality inside a black hole near Shadow Realm Gate at peak hour (case 14),,,,,,0,0,0.000000,40600.000000,0.000000,0.000000,0.000000,23.008832,-1,-1,-1,2,0,1206,262,0,0,0,0,0,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,40600000000,0,0,0,0,0,0.000000,,
79,flood,Find all parking sensors in Lakeside District,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,,,,0,0,0.000000,40800.000000,0.000000,0.000000,0.000000,23.213832,-1,-1,-1,2,0,1206,262,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,40800000000,0,0,0,0,0,0.000000,,
156,flood,"Show streetlight where lanternModel is MH, powerState is off in Greenfield Park Uptown",7,sl_000319,/domain4,/domain4/data/doc/sl_000552,/domain4=0.7214;/domain5=0.6962,0,0,0.721387,41000.000000,41021.424536,41021.424536,41041.290288,41.290288,-1,4,-1,2,1,1206,338,41,1110,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,21.424536,19.865752,41000000000,41021424536,41021424536,41041290288,0,0,0.000000,,
384,flood,Find streetlight and pollution sensors in Westside Heights,1,sl_000062;sl_000065;sl_000071;sl_000088;sl_000100;sl_000101;sl_000103;sl_000108;sl_000109;sl_000114;sl_000119;sl_000127;sl_000128;sl_000132;sl_000147;sl_000151;sl_000163;sl_000167;sl_000169;sl_000176;sl_000184;sl_000192;sl_000193;sl_000198;sl_000201;sl_000204;sl_000206;sl_000209;sl_000212;sl_000213;sl_000223;sl_000230;sl_000231;sl_000234;sl_000240;sl_000241;sl_000243;sl_000247;sl_000248;sl_000256;sl_000257;sl_000263;sl_000266;sl_000267;sl_000269;sl_000274;sl_000293;sl_000297;sl_000308;sl_000321;sl_000333;sl_000334;sl_000336;sl_000342;sl_000346;sl_000348;sl_000350;sl_000353;sl_000354;sl_000358;sl_000363;sl_000367;sl_000370;sl_000379;sl_000404;sl_000429;sl_000433;sl_000438;sl_000440;sl_000457;sl_000461;sl_000464;sl_000479;sl_000484;sl_000489;sl_000491;sl_000492;sl_000498;sl_000501;sl_000519;sl_000521;sl_000526;sl_000530;sl_000535;sl_000542;sl_000543;sl_000544;sl_000545;sl_000546;sl_000548;sl_000549;sl_000554;sl_000560;sl_000567;sl_000577;sl_000583;sl_000595;sl_000600;pol_000003;pol_000004;pol_000010;pol_000013;pol_000014;pol_000018;pol_000022;pol_000050;pol_000064;pol_000068;pol_000069;pol_000072;pol_000076;pol_000078;pol_000087;pol_000089;pol_000090;pol_000095;pol_000109;pol_000119;pol_000122;pol_000124;pol_000131;pol_000141;pol_000142;pol_000151;pol_000155;pol_000165;pol_000166;pol_000173;pol_000176;pol_000179;pol_000184;pol_000186;pol_000190;pol_000191;pol_000195;pol_000208;pol_000212;pol_000215;pol_000219;pol_000220;pol_000223;pol_000228;pol_000236;pol_000241;pol_000250;pol_000262;pol_000268;pol_000279;pol_000281;pol_000300;pol_000303;pol_000305;pol_000312;pol_000319;pol_000321;pol_000327;pol_000329;pol_000335;pol_000343;pol_000344;pol_000350;pol_000354;pol_000363;pol_000373;pol_000376;pol_000380;pol_000410;pol_000420;pol_000428;pol_000430;pol_000437;pol_000450;pol_000454;pol_000462;pol_000465;pol_000474;pol_000477;pol_000478;pol_000482;pol_000489;pol_000490;pol_000511;pol_000520;pol_000523;pol_000524;pol_000533;pol_000539;pol_000543;pol_000556;pol_000563;pol_000565;pol_000570;pol_000572;pol_000584;pol_000585;pol_000587;pol_000593,/domain1,/domain1/data/doc/pol_000478,/domain1=0.7264,1,1,0.726417,41200.000000,41223.726832,41223.726832,41244.655527,44.655527,-1,5,-1,2,1,1206,301,42,1111,0,0,1,1,0,,none,,rocketfuel,23.726832,20.928695,41200000000,41223726832,41223726832,41244655527,0,0,0.000000,,
322,flood,Locate parking having facilityType metered close to Westside Heights Historic Market,1,p_000224,/domain3,/domain3/data/doc/p_000424,/domain3=0.7453;/domain2=0.6918,0,0,0.691758,41400.000000,41427.621798,41427.621798,41448.999478,48.999478,-1,5,-1,2,1,1206,336,40,1109,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.621798,21.377680,41400000000,41427621798,41427621798,41448999478,0,0,0.000000,,
52,flood,Locate every streetlight unit across Eastshore Quarter,2,sl_000020;sl_000028;sl_000172;sl_000268;sl_000356;sl_000596,/domain5,/domain5/data/doc/sl_000280,/domain5=0.6533;/domain4=0.6334,0,0,0.633404,41600.000000,41622.586536,41622.586536,41642.924288,42.924288,-1,4,-1,2,1,1206,338,41,1110,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,22.586536,20.337752,41600000000,41622586536,41622586536,41642924288,0,0,0.000000,,
295,flood,Locate streetlight having lanternModel HPS close to Westside Heights Botanical Garden,1,sl_000274;sl_000346,/domain7,/domain7/data/doc/sl_000410,/domain7=0.7129;/domain0=0.6759,0,0,0.675939,41800.000000,41824.875072,41824.875072,41847.011824,47.011824,-1,4,-1,2,1,1206,338,41,1110,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,24.875072,22.136752,41800000000,41824875072,41824875072,41847011824,0,0,0.000000,,
43,flood,What pollution readings are reported in South Hills?,3,pol_000046;pol_000052;pol_000058;pol_000070;pol_000238;pol_000340;pol_000484;pol_000598,/domain3,/domain3/data/doc/pol_000338,/domain3=0.7268;/domain4=0.6277,0,1,0.726850,42000.000000,42020.381175,42020.381175,42040.763870,40.763870,-1,5,-1,2,1,1206,340,42,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,20.381175,20.382695,42000000000,42020381175,42020381175,42040763870,0,0,0.000000,,
150,flood,"Show pollution where pollutantType is CO, monitoringStation is mobile in Old Town Core Arts Quarter",6,pol_000017;pol_000023;pol_000047;pol_000137;pol_000275;pol_000299;pol_000371;pol_000377;pol_000401;pol_000503;pol_000545;pol_000557,/domain6,/domain6/data/doc/pol_000055,/domain6=0.7141,0,1,0.714076,42200.000000,42227.275175,42227.275175,42252.727870,52.727870,-1,5,-1,2,1,1206,301,42,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.275175,25.452695,42200000000,42227275175,42227275175,42252727870,0,0,0.000000,,
267,flood,Give me parking where facilityType equals covered and occupancyStatus equals almostFull,7,p_000173;p_000313;p_000477,,,,0,0,0.000000,42400.000000,0.000000,0.000000,0.000000,22.927020,-1,-1,-1,2,0,1206,262,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,42400000000,0,0,0,0,0,0.000000,,
126,flood,"Query parking: category rooftop, facilityType gated, in North Harbor",0,p_000004;p_000034;p_000148;p_000196;p_000208;p_000220;p_000370;p_000592,/domain7,/domain7/data/doc/p_900190,/domain7=0.6573;/domain6=0.6219,0,0,0.621931,42600.000000,42625.924165,42625.924165,42646.933909,46.933909,-1,4,-1,2,1,1206,336,40,1109,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.924165,21.009744,42600000000,42625924165,42625924165,42646933909,0,0,0.000000,,
413,flood,Search for parking alongside traffic around North Harbor Central Plaza,0,p_000004;p_000007;p_000008;p_000009;p_000024;p_000025;p_000033;p_000034;p_000050;p_000063;p_000066;p_000068;p_000085;p_000095;p_000096;p_000102;p_000105;p_000113;p_000129;p_000131;p_000138;p_000148;p_000151;p_000161;p_000165;p_000174;p_000193;p_000196;p_000204;p_000208;p_000211;p_000212;p_000218;p_000220;p_000230;p_000237;p_000258;p_000261;p_000271;p_000283;p_000287;p_000299;p_000306;p_000324;p_000329;p_000342;p_000349;p_000359;p_000370;p_000378;p_000387;p_000419;p_000420;p_000422;p_000427;p_000429;p_000437;p_000456;p_000459;p_000461;p_000467;p_000470;p_000499;p_000518;p_000527;p_000528;p_000542;p_000548;p_000566;p_000571;p_000572;p_000592;p_000595;p_000596;traf_000013;traf_000019;traf_000024;traf_000041;traf_000064;traf_000082;traf_000085;traf_000101;traf_000104;traf_000107;traf_000110;traf_000113;traf_000119;traf_000131;traf_000142;traf_000155;traf_000170;traf_000178;traf_000180;traf_000186;traf_000200;traf_000203;traf_000210;traf_000214;traf_000216;traf_000232;traf_000248;traf_000249;traf_000255;traf_000259;traf_000262;traf_000267;traf_000296;traf_000303;traf_000305;traf_000320;traf_000327;traf_000332;traf_000337;traf_000339;traf_000354;traf_000364;traf_000381;traf_000392;traf_000405;traf_000411;traf_000419;traf_000421;traf_000439;traf_000447;traf_000454;traf_000455;traf_000462;traf_000488;traf_000494;traf_000499;traf_000502;traf_000506;traf_000510;traf_000516;traf_000528;traf_000535;traf_000538;traf_000539;traf_000540;traf_000543;traf_000556;traf_000569;traf_000576;traf_000579,/domain6,/domain6/data/doc/p_000051,/domain6=0.7267,0,0,0.726749,42800.000000,42826.253657,42826.253657,42851.706337,51.706337,-1,5,-1,2,1,1206,299,40,1109,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,26.253657,25.452680,42800000000,42826253657,42826253657,42851706337,0,0,0.000000,,
178,flood,Find streetlight with locationCategory playground and powerState off near South Hills Harbor Bridge,3,sl_000029;sl_000045;sl_000085;sl_000253;sl_000389;sl_000573,/domain2,/domain2/data/doc/sl_000131,/domain2=0.6453;/domain3=0.6302,0,0,0.645323,43000.000000,43027.621804,43027.621804,43057.038432,57.038432,-1,6,-1,2,1,1206,338,41,1110,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.621804,29.416628,43000000000,43027621804,43027621804,43057038432,0,0,0.000000,,
459,flood,Query traffic with velocity exceeding the speed of light at midnight (case 34),,,,,,0,0,0.000000,43200.000000,0.000000,0.000000,0.000000,20.781416,-1,-1,-1,2,0,1206,262,0,0,0,0,0,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,43200000000,0,0,0,0,0,0.000000,,
92,flood,Query streetlight records from Greenfield Park Commercial Strip,7,sl_000493,,,,0,0,0.000000,43400.000000,0.000000,0.000000,0.000000,22.684416,-1,-1,-1,2,0,1206,262,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,43400000000,0,0,0,0,0,0.000000,,
5,flood,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670,0,1,0.766963,43600.000000,43625.626672,43625.626672,43651.079377,51.079377,-1,5,-1,2,1,1206,302,43,1112,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.626672,25.452705,43600000000,43625626672,43625626672,43651079377,0,0,0.000000,,
461,flood,Report on streetlights inside an active volcano after midnight (case 36),,,,,,0,0,0.000000,43800.000000,0.000000,0.000000,0.000000,26.627512,-1,-1,-1,2,0,1206,262,0,0,0,0,0,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,43800000000,0,0,0,0,0,0.000000,,
247,flood,"Search for traffic devices: vehicleType=motorcycle, roadType=arterial, near Greenfield Park Main Station",7,traf_000074;traf_000144;traf_000154;traf_000164;traf_000184;traf_000189;traf_000254;traf_000284;traf_000299;traf_000309;traf_000329;traf_000504;traf_000524,/domain7,/domain7/data/doc/traf_000081,/domain7=0.7735;/domain0=0.6776,0,1,0.677591,44000.000000,44023.009088,44023.009088,44044.018852,44.018852,-1,4,-1,2,1,1206,342,43,1112,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,23.009088,21.009764,44000000000,44023009088,44023009088,44044018852,0,0,0.000000,,
255,flood,"Show parking where category is underground, occupancyStatus is available in Old Town Core Uptown",6,p_000357;p_000441;p_000501;p_000585,/domain7,/domain7/data/doc/p_000171,/domain7=0.7383;/domain0=0.6601,0,0,0.660137,44200.000000,44224.070064,44224.070064,44247.561808,47.561808,-1,4,-1,2,1,1206,336,40,1109,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,24.070064,23.491744,44200000000,44224070064,44224070064,44247561808,0,0,0.000000,,
183,flood,pollution with source_type=naturalBackground and airQualityLevel=unhealthy close to Midtown Center Sports Arena,4,pol_000084;pol_000112;pol_000120;pol_000216;pol_000252;pol_000256;pol_000352;pol_000396;pol_000424;pol_000432;pol_000440;pol_000504;pol_000560,/domain0,/domain0/data/doc/pol_000550,/domain0=0.6100;/domain7=0.6003,0,0,0.609961,44400.000000,44424.280080,44424.280080,44447.291592,47.291592,-1,8,-1,2,1,1206,340,42,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,24.280080,23.011512,44400000000,44424280080,44424280080,44447291592,0,0,0.000000,,
260,flood,"Search for streetlight devices: status=columnIssue, powerState=low, near Westside Heights Cultural Center",1,sl_000119;sl_000167,/domain5,/domain5/data/doc/sl_000381,/domain5=0.7607;/domain4=0.7523,0,0,0.752264,44600.000000,44620.388536,44620.388536,44642.287288,42.287288,-1,4,-1,2,1,1206,338,41,1110,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,20.388536,21.898752,44600000000,44620388536,44620388536,44642287288,0,0,0.000000,,
203,flood,Find parking with occupancyStatus almostFull and category offStreet near North Harbor Sports Arena,0,p_000007;p_000063;p_000095;p_000131;p_000151;p_000211;p_000271;p_000283;p_000287;p_000299;p_000359;p_000387;p_000419;p_000427;p_000459;p_000467;p_000499;p_000527;p_000571;p_000595,/domain4,/domain4/data/doc/p_000014,/domain4=0.6791;/domain3=0.6575,0,0,0.657481,44800.000000,44820.381165,44820.381165,44840.246909,40.246909,-1,4,-1,2,1,1206,336,40,1109,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,20.381165,19.865744,44800000000,44820381165,44820381165,44840246909,0,0,0.000000,,
97,flood,List traffic data around Old Town Core Clock Tower,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,,,,0,0,0.000000,45000.000000,0.000000,0.000000,0.000000,28.803624,-1,-1,-1,2,0,1206,262,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,45000000000,0,0,0,0,0,0.000000,,
113,flood,Query streetlight records from Eastshore Quarter Transit Hub,2,sl_000034;sl_000038;sl_000078;sl_000186;sl_000202;sl_000210;sl_000314;sl_000326;sl_000506;sl_000578;sl_000590,/domain2,/domain2/data/doc/sl_000408,/domain2=0.6004,0,1,0.600365,45200.000000,45229.574804,45229.574804,45257.296432,57.296432,-1,6,-1,2,1,1206,300,41,1110,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,29.574804,27.721628,45200000000,45229574804,45229574804,45257296432,0,0,0.000000,,
386,flood,Show traffic plus parking data in Midtown Center Uptown,4,traf_000012;traf_000015;traf_000028;traf_000030;traf_000044;traf_000048;traf_000049;traf_000051;traf_000054;traf_000055;traf_000058;traf_000065;traf_000068;traf_000073;traf_000076;traf_000079;traf_000086;traf_000088;traf_000115;traf_000129;traf_000157;traf_000167;traf_000171;traf_000185;traf_000205;traf_000228;traf_000239;traf_000240;traf_000272;traf_000289;traf_000313;traf_000328;traf_000343;traf_000358;traf_000367;traf_000369;traf_000385;traf_000389;traf_000397;traf_000418;traf_000426;traf_000450;traf_000451;traf_000477;traf_000483;traf_000492;traf_000498;traf_000518;traf_000582;traf_000595;p_000002;p_000006;p_000010;p_000014;p_000017;p_000018;p_000019;p_000020;p_000021;p_000026;p_000027;p_000028;p_000031;p_000036;p_000038;p_000040;p_000042;p_000045;p_000092;p_000094;p_000104;p_000170;p_000175;p_000188;p_000232;p_000233;p_000242;p_000249;p_000262;p_000276;p_000279;p_000331;p_000336;p_000364;p_000380;p_000394;p_000398;p_000402;p_000431;p_000434;p_000451;p_000454;p_000492;p_000503;p_000536;p_000549;p_000553;p_000562;p_000586;p_000587,/domain3,/domain3/data/doc/traf_000580,/domain3=0.6244;/domain2=0.6139,0,0,0.613861,45400.000000,45429.762798,45429.762798,45450.732503,50.732503,-1,5,-1,2,1,1206,339,43,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,29.762798,20.969705,45400000000,45429762798,45429762798,45450732503,0,0,0.000000,,
357,flood,Report on parking with occupancyStatus full in Greenfield Park,7,p_000490,/domain6,/domain6/data/doc/p_000074,/domain6=0.6713;/domain5=0.6249,0,0,0.671333,45600.000000,45625.451657,45625.451657,45651.463337,51.463337,-1,5,-1,2,1,1206,336,40,1109,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.451657,26.011680,45600000000,45625451657,45625451657,45651463337,0,0,0.000000,,
168,flood,"Query pollution: monitoringStation mobile, source_type traffic, in Westside Heights",1,pol_000014;pol_000050;pol_000122;pol_000350;pol_000410;pol_000482,/domain1,/domain1/data/doc/pol_000191,/domain1=0.7118;/domain0=0.6700,0,1,0.670008,45800.000000,45823.161080,45823.161080,45843.433775,43.433775,-1,5,-1,2,1,1206,340,42,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,23.161080,20.272695,45800000000,45823161080,45823161080,45843433775,0,0,0.000000,,
