qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
21,iroute,Search for streetlight devices in North Harbor Commercial Strip,0,sl_000010;sl_000098;sl_000126;sl_000182;sl_000246;sl_000278;sl_000322;sl_000362;sl_000386;sl_000418;sl_000426;sl_000434;sl_000482;sl_000534;sl_000558;sl_000594,/domain0,/domain0/data/doc/sl_000056,/domain0=1.41782(0.446997);/domain1=0.758947(0.233171);/domain6=0.758698(0.257569);/domain2=0.718465(0.278106);/domain7=0.551095(0.177163),0,1,0.741117,37600.000000,37637.809072,37637.809072,37637.809072,37.809072,-1,8,-1,1,1,603,169,43,1112,0,0,1,1,0,,none,,rocketfuel,37.809072,0.000000,37600000000,37637809072,37637809072,37637809072,0,0,0.000000,,
22,iroute,Give me pollution information near Eastshore Quarter City Hall,2,pol_000028;pol_000100;pol_000118;pol_000154;pol_000199;pol_000235;pol_000280;pol_000325;pol_000361;pol_000367;pol_000370;pol_000397;pol_000412;pol_000415;pol_000433;pol_000436;pol_000451;pol_000457,/domain1,/domain1/data/doc/pol_000109,/domain1=2.83501(0.684968);/domain3=2.20666(0.650744);/domain4=2.16672(0.597746);/domain6=2.13712(0.58901);/domain7=1.99647(0.49681),0,0,0.720369,37800.000000,37814.253175,37830.579159,37844.833869,44.833869,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,14.253175,14.254710,37800000000,37814253175,37830579159,37844833869,0,0,0.000000,,
22,iroute,Give me pollution information near Eastshore Quarter City Hall,2,pol_000028;pol_000100;pol_000118;pol_000154;pol_000199;pol_000235;pol_000280;pol_000325;pol_000361;pol_000367;pol_000370;pol_000397;pol_000412;pol_000415;pol_000433;pol_000436;pol_000451;pol_000457,/domain1,/domain1/data/doc/pol_000109,/domain1=2.83501(0.684968);/domain3=2.20666(0.650744);/domain4=2.16672(0.597746);/domain6=2.13712(0.58901);/domain7=1.99647(0.49681),0,0,0.720369,38000.000000,38016.441175,38028.746159,38028.746159,28.746159,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,16.441175,0.000000,38000000000,38016441175,38028746159,38028746159,0,0,0.000000,,
22,iroute,Give me pollution information near Eastshore Quarter City Hall,2,pol_000028;pol_000100;pol_000118;pol_000154;pol_000199;pol_000235;pol_000280;pol_000325;pol_000361;pol_000367;pol_000370;pol_000397;pol_000412;pol_000415;pol_000433;pol_000436;pol_000451;pol_000457,/domain1,/domain1/data/doc/pol_000109,/domain1=2.83501(0.684968);/domain3=2.20666(0.650744);/domain4=2.16672(0.597746);/domain6=2.13712(0.58901);/domain7=1.99647(0.49681),0,0,0.720369,38200.000000,38215.541175,38228.746159,38228.746159,28.746159,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,15.541175,0.000000,38200000000,38215541175,38228746159,38228746159,0,0,0.000000,,
22,iroute,Give me pollution information near Eastshore Quarter City Hall,2,pol_000028;pol_000100;pol_000118;pol_000154;pol_000199;pol_000235;pol_000280;pol_000325;pol_000361;pol_000367;pol_000370;pol_000397;pol_000412;pol_000415;pol_000433;pol_000436;pol_000451;pol_000457,/domain1,/domain1/data/doc/pol_000109,/domain1=2.83501(0.684968);/domain3=2.20666(0.650744);/domain4=2.16672(0.597746);/domain6=2.13712(0.58901);/domain7=1.99647(0.49681),0,0,0.720369,38400.000000,38415.928175,38428.746159,38428.746159,28.746159,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,15.928175,0.000000,38400000000,38415928175,38428746159,38428746159,0,0,0.000000,,
23,iroute,Query parking records from Westside Heights Waterfront,1,p_000136;p_000328;p_000516,/domain1,/domain1/data/doc/p_000101,/domain5=2.36322(0.569954);/domain7=2.14367(0.529364);/domain2=2.09533(0.628292);/domain0=1.80935(0.538253);/domain1=1.75311(0.449523),0,1,0.728679,38600.000000,38614.253657,38637.809064,38652.063759,52.063759,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,14.253657,14.254695,38600000000,38614253657,38637809064,38652063759,0,0,0.000000,,
23,iroute,Query parking records from Westside Heights Waterfront,1,p_000136;p_000328;p_000516,/domain1,/domain1/data/doc/p_000101,/domain5=2.36322(0.569954);/domain7=2.14367(0.529364);/domain2=2.09533(0.628292);/domain0=1.80935(0.538253);/domain1=1.75311(0.449523),0,1,0.728679,38800.000000,38814.253657,38838.300064,38838.300064,38.300064,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,14.253657,0.000000,38800000000,38814253657,38838300064,38838300064,0,0,0.000000,,
23,iroute,Query parking records from Westside Heights Waterfront,1,p_000136;p_000328;p_000516,/domain1,/domain1/data/doc/p_000101,/domain5=2.36322(0.569954);/domain7=2.14367(0.529364);/domain2=2.09533(0.628292);/domain0=1.80935(0.538253);/domain1=1.75311(0.449523),0,1,0.728679,39000.000000,39015.740657,39039.753064,39039.753064,39.753064,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,15.740657,0.000000,39000000000,39015740657,39039753064,39039753064,0,0,0.000000,,
23,iroute,Query parking records from Westside Heights Waterfront,1,p_000136;p_000328;p_000516,/domain1,/domain1/data/doc/p_000101,/domain5=2.36322(0.569954);/domain7=2.14367(0.529364);/domain2=2.09533(0.628292);/domain0=1.80935(0.538253);/domain1=1.75311(0.449523),0,1,0.728679,39200.000000,39214.253657,39237.809064,39237.809064,37.809064,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,14.253657,0.000000,39200000000,39214253657,39237809064,39237809064,0,0,0.000000,,
24,iroute,Give me parking information near South Hills Main Station,3,p_000078;p_000150;p_000168;p_000252;p_000270;p_000312;p_000348;p_000360;p_000390;p_000468;p_000570;p_000588,/domain1,/domain1/data/doc/p_000392,/domain0=2.19572(0.628306);/domain2=2.16145(0.645106);/domain7=2.12489(0.52521);/domain5=1.99561(0.489776);/domain1=1.76092(0.451222),0,0,0.666814,39400.000000,39414.253657,39438.546064,39452.800759,52.800759,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,14.253657,14.254695,39400000000,39414253657,39438546064,39452800759,0,0,0.000000,,
24,iroute,Give me parking information near South Hills Main Station,3,p_000078;p_000150;p_000168;p_000252;p_000270;p_000312;p_000348;p_000360;p_000390;p_000468;p_000570;p_000588,/domain1,/domain1/data/doc/p_000392,/domain0=2.19572(0.628306);/domain2=2.16145(0.645106);/domain7=2.12489(0.52521);/domain5=1.99561(0.489776);/domain1=1.76092(0.451222),0,0,0.666814,39600.000000,39615.784657,39640.315064,39640.315064,40.315064,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,15.784657,0.000000,39600000000,39615784657,39640315064,39640315064,0,0,0.000000,,
24,iroute,Give me parking information near South Hills Main Station,3,p_000078;p_000150;p_000168;p_000252;p_000270;p_000312;p_000348;p_000360;p_000390;p_000468;p_000570;p_000588,/domain1,/domain1/data/doc/p_000392,/domain0=2.19572(0.628306);/domain2=2.16145(0.645106);/domain7=2.12489(0.52521);/domain5=1.99561(0.489776);/domain1=1.76092(0.451222),0,0,0.666814,39800.000000,39816.133657,39837.866064,39837.866064,37.866064,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,16.133657,0.000000,39800000000,39816133657,39837866064,39837866064,0,0,0.000000,,
24,iroute,Give me parking information near South Hills Main Station,3,p_000078;p_000150;p_000168;p_000252;p_000270;p_000312;p_000348;p_000360;p_000390;p_000468;p_000570;p_000588,/domain1,/domain1/data/doc/p_000392,/domain0=2.19572(0.628306);/domain2=2.16145(0.645106);/domain7=2.12489(0.52521);/domain5=1.99561(0.489776);/domain1=1.76092(0.451222),0,0,0.666814,40000.000000,40014.253657,40039.069064,40039.069064,39.069064,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,14.253657,0.000000,40000000000,40014253657,40039069064,40039069064,0,0,0.000000,,
25,iroute,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain7,/domain7/data/doc/p_000547,/domain7=3.18012(0.758576);/domain5=2.21404(0.537416);/domain0=2.20814(0.6312);/domain2=2.14628(0.641248);/domain1=1.89946(0.481371),0,1,0.783490,40200.000000,40217.022532,40237.809064,40253.048820,53.048820,-1,4,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,17.022532,15.239756,40200000000,40217022532,40237809064,40253048820,0,0,0.000000,,
25,iroute,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain7,/domain7/data/doc/p_000547,/domain7=3.18012(0.758576);/domain5=2.21404(0.537416);/domain0=2.20814(0.6312);/domain2=2.14628(0.641248);/domain1=1.89946(0.481371),0,1,0.783490,40400.000000,40415.238532,40437.809064,40437.809064,37.809064,-1,4,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,15.238532,0.000000,40400000000,40415238532,40437809064,40437809064,0,0,0.000000,,
25,iroute,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain7,/domain7/data/doc/p_000547,/domain7=3.18012(0.758576);/domain5=2.21404(0.537416);/domain0=2.20814(0.6312);/domain2=2.14628(0.641248);/domain1=1.89946(0.481371),0,1,0.783490,40600.000000,40616.445532,40639.396064,40639.396064,39.396064,-1,4,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,16.445532,0.000000,40600000000,40616445532,40639396064,40639396064,0,0,0.000000,,
25,iroute,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain7,/domain7/data/doc/p_000547,/domain7=3.18012(0.758576);/domain5=2.21404(0.537416);/domain0=2.20814(0.6312);/domain2=2.14628(0.641248);/domain1=1.89946(0.481371),0,1,0.783490,40800.000000,40816.486532,40840.221064,40840.221064,40.221064,-1,4,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,16.486532,0.000000,40800000000,40816486532,40840221064,40840221064,0,0,0.000000,,
26,iroute,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/domain6/data/doc/pol_000582,/domain6=2.50227(0.676808);/domain7=2.22495(0.547338);/domain1=1.75161(0.449197);/domain4=1.62328(0.463334);/domain0=1.51573(0.469817),0,1,0.698945,41000.000000,41028.745175,41037.809064,41066.555774,66.555774,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,28.745175,28.746710,41000000000,41028745175,41037809064,41066555774,0,0,0.000000,,
26,iroute,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/domain6/data/doc/pol_000582,/domain6=2.50227(0.676808);/domain7=2.22495(0.547338);/domain1=1.75161(0.449197);/domain4=1.62328(0.463334);/domain0=1.51573(0.469817),0,1,0.698945,41200.000000,41228.745175,41237.809064,41237.809064,37.809064,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,28.745175,0.000000,41200000000,41228745175,41237809064,41237809064,0,0,0.000000,,
26,iroute,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/domain6/data/doc/pol_000582,/domain6=2.50227(0.676808);/domain7=2.22495(0.547338);/domain1=1.75161(0.449197);/domain4=1.62328(0.463334);/domain0=1.51573(0.469817),0,1,0.698945,41400.000000,41428.745175,41440.283064,41440.283064,40.283064,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,28.745175,0.000000,41400000000,41428745175,41440283064,41440283064,0,0,0.000000,,
26,iroute,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/domain6/data/doc/pol_000582,/domain6=2.50227(0.676808);/domain7=2.22495(0.547338);/domain1=1.75161(0.449197);/domain4=1.62328(0.463334);/domain0=1.51573(0.469817),0,1,0.698945,41600.000000,41628.745175,41638.451064,41638.451064,38.451064,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,28.745175,0.000000,41600000000,41628745175,41638451064,41638451064,0,0,0.000000,,
27,iroute,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain1,/domain1/data/doc/pol_000142,/domain3=2.40289(0.701434);/domain1=2.37576(0.585025);/domain6=2.01829(0.560437);/domain4=1.91638(0.535829);/domain7=1.7576(0.443984),0,0,0.769664,41800.000000,41814.253667,41829.481159,41829.481159,29.481159,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,14.253667,0.000000,41800000000,41814253667,41829481159,41829481159,0,0,0.000000,,
27,iroute,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain1,/domain1/data/doc/pol_000142,/domain3=2.40289(0.701434);/domain1=2.37576(0.585025);/domain6=2.01829(0.560437);/domain4=1.91638(0.535829);/domain7=1.7576(0.443984),0,0,0.769664,42000.000000,42016.383667,42028.746159,42028.746159,28.746159,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,16.383667,0.000000,42000000000,42016383667,42028746159,42028746159,0,0,0.000000,,
27,iroute,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain1,/domain1/data/doc/pol_000142,/domain3=2.40289(0.701434);/domain1=2.37576(0.585025);/domain6=2.01829(0.560437);/domain4=1.91638(0.535829);/domain7=1.7576(0.443984),0,0,0.769664,42200.000000,42217.019667,42229.421159,42229.421159,29.421159,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,17.019667,0.000000,42200000000,42217019667,42229421159,42229421159,0,0,0.000000,,
27,iroute,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain1,/domain1/data/doc/pol_000142,/domain3=2.40289(0.701434);/domain1=2.37576(0.585025);/domain6=2.01829(0.560437);/domain4=1.91638(0.535829);/domain7=1.7576(0.443984),0,0,0.769664,42400.000000,42414.253667,42428.746159,42428.746159,28.746159,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,14.253667,0.000000,42400000000,42414253667,42428746159,42428746159,0,0,0.000000,,
28,iroute,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain6=2.53962(0.685789);/domain1=2.31844(0.572551);/domain4=1.9113(0.534571);/domain3=1.89464(0.570144);/domain7=1.84604(0.463543),0,1,0.712492,42600.000000,42629.230175,42629.230175,42657.976885,57.976885,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,29.230175,28.746710,42600000000,42629230175,42629230175,42657976885,0,0,0.000000,,
28,iroute,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain6=2.53962(0.685789);/domain1=2.31844(0.572551);/domain4=1.9113(0.534571);/domain3=1.89464(0.570144);/domain7=1.84604(0.463543),0,1,0.712492,42800.000000,42828.745175,42828.745175,42828.745175,28.745175,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,28.745175,0.000000,42800000000,42828745175,42828745175,42828745175,0,0,0.000000,,
28,iroute,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain6=2.53962(0.685789);/domain1=2.31844(0.572551);/domain4=1.9113(0.534571);/domain3=1.89464(0.570144);/domain7=1.84604(0.463543),0,1,0.712492,43000.000000,43028.745175,43028.745175,43028.745175,28.745175,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,28.745175,0.000000,43000000000,43028745175,43028745175,43028745175,0,0,0.000000,,
28,iroute,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain6=2.53962(0.685789);/domain1=2.31844(0.572551);/domain4=1.9113(0.534571);/domain3=1.89464(0.570144);/domain7=1.84604(0.463543),0,1,0.712492,43200.000000,43228.745175,43228.745175,43228.745175,28.745175,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,28.745175,0.000000,43200000000,43228745175,43228745175,43228745175,0,0,0.000000,,
29,iroute,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/domain6/data/doc/pol_000055,/domain6=2.54661(0.687469);/domain1=2.36536(0.582761);/domain4=2.0201(0.561482);/domain3=2.00218(0.597923);/domain7=1.5615(0.400616),0,1,0.817257,43400.000000,43428.745175,43428.745175,43457.491885,57.491885,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,28.745175,28.746710,43400000000,43428745175,43428745175,43457491885,0,0,0.000000,,
29,iroute,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/domain6/data/doc/pol_000055,/domain6=2.54661(0.687469);/domain1=2.36536(0.582761);/domain4=2.0201(0.561482);/domain3=2.00218(0.597923);/domain7=1.5615(0.400616),0,1,0.817257,43600.000000,43631.023175,43631.023175,43631.023175,31.023175,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,31.023175,0.000000,43600000000,43631023175,43631023175,43631023175,0,0,0.000000,,
29,iroute,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/domain6/data/doc/pol_000055,/domain6=2.54661(0.687469);/domain1=2.36536(0.582761);/domain4=2.0201(0.561482);/domain3=2.00218(0.597923);/domain7=1.5615(0.400616),0,1,0.817257,43800.000000,43830.852175,43830.852175,43830.852175,30.852175,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,30.852175,0.000000,43800000000,43830852175,43830852175,43830852175,0,0,0.000000,,
29,iroute,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/domain6/data/doc/pol_000055,/domain6=2.54661(0.687469);/domain1=2.36536(0.582761);/domain4=2.0201(0.561482);/domain3=2.00218(0.597923);/domain7=1.5615(0.400616),0,1,0.817257,44000.000000,44029.334175,44029.334175,44029.334175,29.334175,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,29.334175,0.000000,44000000000,44029334175,44029334175,44029334175,0,0,0.000000,,
30,iroute,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain7=2.21566(0.545285);/domain5=2.08724(0.509762);/domain1=1.74651(0.448086);/domain6=1.46767(0.42804);/domain4=1.39976(0.408048),0,1,0.805523,44200.000000,44214.703544,44228.746164,44240.899940,40.899940,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,14.703544,12.153776,44200000000,44214703544,44228746164,44240899940,0,0,0.000000,,
30,iroute,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain7=2.21566(0.545285);/domain5=2.08724(0.509762);/domain1=1.74651(0.448086);/domain6=1.46767(0.42804);/domain4=1.39976(0.408048),0,1,0.805523,44400.000000,44414.342544,44428.746164,44428.746164,28.746164,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,14.342544,0.000000,44400000000,44414342544,44428746164,44428746164,0,0,0.000000,,
30,iroute,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain7=2.21566(0.545285);/domain5=2.08724(0.509762);/domain1=1.74651(0.448086);/domain6=1.46767(0.42804);/domain4=1.39976(0.408048),0,1,0.805523,44600.000000,44612.152544,44628.746164,44628.746164,28.746164,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,12.152544,0.000000,44600000000,44612152544,44628746164,44628746164,0,0,0.000000,,
30,iroute,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain7=2.21566(0.545285);/domain5=2.08724(0.509762);/domain1=1.74651(0.448086);/domain6=1.46767(0.42804);/domain4=1.39976(0.408048),0,1,0.805523,44800.000000,44813.971544,44828.746164,44828.746164,28.746164,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,13.971544,0.000000,44800000000,44813971544,44828746164,44828746164,0,0,0.000000,,
31,iroute,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain6,/domain6/data/doc/pol_000047,/domain1=2.32703(0.57442);/domain6=2.23239(0.611916);/domain4=2.11247(0.584329);/domain3=1.89015(0.568984);/domain7=1.80207(0.453818),0,0,0.661709,45000.000000,45028.897667,45028.897667,45057.644377,57.644377,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,28.897667,28.746710,45000000000,45028897667,45028897667,45057644377,0,0,0.000000,,
31,iroute,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain6,/domain6/data/doc/pol_000047,/domain1=2.32703(0.57442);/domain6=2.23239(0.611916);/domain4=2.11247(0.584329);/domain3=1.89015(0.568984);/domain7=1.80207(0.453818),0,0,0.661709,45200.000000,45228.745667,45228.745667,45228.745667,28.745667,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,28.745667,0.000000,45200000000,45228745667,45228745667,45228745667,0,0,0.000000,,
31,iroute,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain6,/domain6/data/doc/pol_000047,/domain1=2.32703(0.57442);/domain6=2.23239(0.611916);/domain4=2.11247(0.584329);/domain3=1.89015(0.568984);/domain7=1.80207(0.453818),0,0,0.661709,45400.000000,45428.745667,45428.745667,45428.745667,28.745667,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,28.745667,0.000000,45400000000,45428745667,45428745667,45428745667,0,0,0.000000,,
31,iroute,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain6,/domain6/data/doc/pol_000047,/domain1=2.32703(0.57442);/domain6=2.23239(0.611916);/domain4=2.11247(0.584329);/domain3=1.89015(0.568984);/domain7=1.80207(0.453818),0,0,0.661709,45600.000000,45628.745667,45628.745667,45628.745667,28.745667,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,28.745667,0.000000,45600000000,45628745667,45628745667,45628745667,0,0,0.000000,,
32,iroute,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/domain4/data/doc/pol_000383,/domain4=2.61707(0.709135);/domain1=2.4818(0.608102);/domain6=2.13258(0.587919);/domain7=2.05778(0.510368);/domain3=1.8762(0.56538),0,1,0.806061,45800.000000,45809.223540,45829.801667,45838.403435,38.403435,-1,4,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,9.223540,8.601768,45800000000,45809223540,45829801667,45838403435,0,0,0.000000,,
32,iroute,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/domain4/data/doc/pol_000383,/domain4=2.61707(0.709135);/domain1=2.4818(0.608102);/domain6=2.13258(0.587919);/domain7=2.05778(0.510368);/domain3=1.8762(0.56538),0,1,0.806061,46000.000000,46008.600540,46029.810667,46029.810667,29.810667,-1,4,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,8.600540,0.000000,46000000000,46008600540,46029810667,46029810667,0,0,0.000000,,
32,iroute,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/domain4/data/doc/pol_000383,/domain4=2.61707(0.709135);/domain1=2.4818(0.608102);/domain6=2.13258(0.587919);/domain7=2.05778(0.510368);/domain3=1.8762(0.56538),0,1,0.806061,46200.000000,46210.665540,46228.745667,46228.745667,28.745667,-1,4,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,10.665540,0.000000,46200000000,46210665540,46228745667,46228745667,0,0,0.000000,,
32,iroute,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/domain4/data/doc/pol_000383,/domain4=2.61707(0.709135);/domain1=2.4818(0.608102);/domain6=2.13258(0.587919);/domain7=2.05778(0.510368);/domain3=1.8762(0.56538),0,1,0.806061,46400.000000,46409.874540,46428.745667,46428.745667,28.745667,-1,4,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,9.874540,0.000000,46400000000,46409874540,46428745667,46428745667,0,0,0.000000,,
