qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
21,iroute,Search for streetlight devices in North Harbor Commercial Strip,0,sl_000010;sl_000098;sl_000126;sl_000182;sl_000246;sl_000278;sl_000322;sl_000362;sl_000386;sl_000418;sl_000426;sl_000434;sl_000482;sl_000534;sl_000558;sl_000594,/domain0,/domain0/data/doc/sl_000056,/domain16=2.63174(0.665416);/domain24=2.63174(0.665416);/domain8=2.50674(0.665416);/domain0=2.38174(0.665416);/domain17=2.25607(0.532954),0,1,0.741117,37200.000000,37222.373072,37227.730654,37227.730654,27.730654,-1,8,-1,1,1,3018,169,43,1112,0,0,1,1,0,,none,,rocketfuel,22.373072,0.000000,37200000000,37222373072,37227730654,37227730654,0,0,0.000000,,
21,iroute,Search for streetlight devices in North Harbor Commercial Strip,0,sl_000010;sl_000098;sl_000126;sl_000182;sl_000246;sl_000278;sl_000322;sl_000362;sl_000386;sl_000418;sl_000426;sl_000434;sl_000482;sl_000534;sl_000558;sl_000594,/domain0,/domain0/data/doc/sl_000056,/domain16=2.63174(0.665416);/domain24=2.63174(0.665416);/domain8=2.50674(0.665416);/domain0=2.38174(0.665416);/domain17=2.25607(0.532954),0,1,0.741117,37400.000000,37422.373072,37428.027654,37428.027654,28.027654,-1,8,-1,1,1,3018,169,43,1112,0,0,1,1,0,,none,,rocketfuel,22.373072,0.000000,37400000000,37422373072,37428027654,37428027654,0,0,0.000000,,
21,iroute,Search for streetlight devices in North Harbor Commercial Strip,0,sl_000010;sl_000098;sl_000126;sl_000182;sl_000246;sl_000278;sl_000322;sl_000362;sl_000386;sl_000418;sl_000426;sl_000434;sl_000482;sl_000534;sl_000558;sl_000594,/domain0,/domain0/data/doc/sl_000056,/domain16=2.63174(0.665416);/domain24=2.63174(0.665416);/domain8=2.50674(0.665416);/domain0=2.38174(0.665416);/domain17=2.25607(0.532954),0,1,0.741117,37600.000000,37622.373072,37627.339654,37627.339654,27.339654,-1,8,-1,1,1,3018,169,43,1112,0,0,1,1,0,,none,,rocketfuel,22.373072,0.000000,37600000000,37622373072,37627339654,37627339654,0,0,0.000000,,
22,iroute,Give me pollution information near Eastshore Quarter City Hall,2,pol_000028;pol_000100;pol_000118;pol_000154;pol_000199;pol_000235;pol_000280;pol_000325;pol_000361;pol_000367;pol_000370;pol_000397;pol_000412;pol_000415;pol_000433;pol_000436;pol_000451;pol_000457,/domain1,/domain1/data/doc/pol_000109,/domain17=2.96001(0.684968);/domain25=2.89751(0.684968);/domain18=2.89507(0.787974);/domain9=2.83501(0.684968);/domain1=2.83501(0.684968),0,0,0.720369,37800.000000,37819.468668,37821.384031,37840.250741,40.250741,-1,5,-1,1,1,3018,170,44,1113,0,0,1,1,0,,none,,rocketfuel,19.468668,18.866710,37800000000,37819468668,37821384031,37840250741,0,0,0.000000,,
22,iroute,Give me pollution information near Eastshore Quarter City Hall,2,pol_000028;pol_000100;pol_000118;pol_000154;pol_000199;pol_000235;pol_000280;pol_000325;pol_000361;pol_000367;pol_000370;pol_000397;pol_000412;pol_000415;pol_000433;pol_000436;pol_000451;pol_000457,/domain1,/domain1/data/doc/pol_000109,/domain17=2.96001(0.684968);/domain25=2.89751(0.684968);/domain18=2.89507(0.787974);/domain9=2.83501(0.684968);/domain1=2.83501(0.684968),0,0,0.720369,38000.000000,38018.865668,38022.116031,38022.116031,22.116031,-1,5,-1,1,1,3018,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.865668,0.000000,38000000000,38018865668,38022116031,38022116031,0,0,0.000000,,
22,iroute,Give me pollution information near Eastshore Quarter City Hall,2,pol_000028;pol_000100;pol_000118;pol_000154;pol_000199;pol_000235;pol_000280;pol_000325;pol_000361;pol_000367;pol_000370;pol_000397;pol_000412;pol_000415;pol_000433;pol_000436;pol_000451;pol_000457,/domain1,/domain1/data/doc/pol_000109,/domain17=2.96001(0.684968);/domain25=2.89751(0.684968);/domain18=2.89507(0.787974);/domain9=2.83501(0.684968);/domain1=2.83501(0.684968),0,0,0.720369,38200.000000,38218.870668,38222.157031,38222.157031,22.157031,-1,5,-1,1,1,3018,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.870668,0.000000,38200000000,38218870668,38222157031,38222157031,0,0,0.000000,,
22,iroute,Give me pollution information near Eastshore Quarter City Hall,2,pol_000028;pol_000100;pol_000118;pol_000154;pol_000199;pol_000235;pol_000280;pol_000325;pol_000361;pol_000367;pol_000370;pol_000397;pol_000412;pol_000415;pol_000433;pol_000436;pol_000451;pol_000457,/domain1,/domain1/data/doc/pol_000109,/domain17=2.96001(0.684968);/domain25=2.89751(0.684968);/domain18=2.89507(0.787974);/domain9=2.83501(0.684968);/domain1=2.83501(0.684968),0,0,0.720369,38400.000000,38419.150668,38421.384031,38421.384031,21.384031,-1,5,-1,1,1,3018,170,44,1113,0,0,1,1,0,,none,,rocketfuel,19.150668,0.000000,38400000000,38419150668,38421384031,38421384031,0,0,0.000000,,
23,iroute,Query parking records from Westside Heights Waterfront,1,p_000136;p_000328;p_000516,/domain1,/domain1/data/doc/p_000101,/domain17=3.13766(0.722049);/domain25=3.07516(0.722049);/domain9=3.01266(0.722049);/domain1=3.01266(0.722049);/domain23=2.47429(0.578),0,1,0.728679,38600.000000,38618.865658,38621.483539,38640.350234,40.350234,-1,5,-1,1,1,3018,168,42,1111,0,0,1,1,0,,none,,rocketfuel,18.865658,18.866695,38600000000,38618865658,38621483539,38640350234,0,0,0.000000,,
23,iroute,Query parking records from Westside Heights Waterfront,1,p_000136;p_000328;p_000516,/domain1,/domain1/data/doc/p_000101,/domain17=3.13766(0.722049);/domain25=3.07516(0.722049);/domain9=3.01266(0.722049);/domain1=3.01266(0.722049);/domain23=2.47429(0.578),0,1,0.728679,38800.000000,38818.865658,38822.246539,38822.246539,22.246539,-1,5,-1,1,1,3018,168,42,1111,0,0,1,1,0,,none,,rocketfuel,18.865658,0.000000,38800000000,38818865658,38822246539,38822246539,0,0,0.000000,,
23,iroute,Query parking records from Westside Heights Waterfront,1,p_000136;p_000328;p_000516,/domain1,/domain1/data/doc/p_000101,/domain17=3.13766(0.722049);/domain25=3.07516(0.722049);/domain9=3.01266(0.722049);/domain1=3.01266(0.722049);/domain23=2.47429(0.578),0,1,0.728679,39000.000000,39018.865658,39022.244539,39022.244539,22.244539,-1,5,-1,1,1,3018,168,42,1111,0,0,1,1,0,,none,,rocketfuel,18.865658,0.000000,39000000000,39018865658,39022244539,39022244539,0,0,0.000000,,
23,iroute,Query parking records from Westside Heights Waterfront,1,p_000136;p_000328;p_000516,/domain1,/domain1/data/doc/p_000101,/domain17=3.13766(0.722049);/domain25=3.07516(0.722049);/domain9=3.01266(0.722049);/domain1=3.01266(0.722049);/domain23=2.47429(0.578),0,1,0.728679,39200.000000,39218.865658,39221.726539,39221.726539,21.726539,-1,5,-1,1,1,3018,168,42,1111,0,0,1,1,0,,none,,rocketfuel,18.865658,0.000000,39200000000,39218865658,39221726539,39221726539,0,0,0.000000,,
24,iroute,Give me parking information near South Hills Main Station,3,p_000078;p_000150;p_000168;p_000252;p_000270;p_000312;p_000348;p_000360;p_000390;p_000468;p_000570;p_000588,/domain3,/domain3/data/doc/p_000424,/domain19=3.11877(0.8409);/domain27=3.11877(0.8409);/domain11=3.11877(0.8409);/domain17=3.03957(0.700749);/domain3=2.99377(0.8409),0,1,0.777258,39400.000000,39425.411658,39425.411658,39425.411658,25.411658,-1,5,-1,1,1,3019,168,42,1111,0,0,1,1,0,,none,,rocketfuel,25.411658,0.000000,39400000000,39425411658,39425411658,39425411658,0,0,0.000000,,
24,iroute,Give me parking information near South Hills Main Station,3,p_000078;p_000150;p_000168;p_000252;p_000270;p_000312;p_000348;p_000360;p_000390;p_000468;p_000570;p_000588,/domain3,/domain3/data/doc/p_000424,/domain19=3.11877(0.8409);/domain27=3.11877(0.8409);/domain11=3.11877(0.8409);/domain17=3.03957(0.700749);/domain3=2.99377(0.8409),0,1,0.777258,39600.000000,39625.411658,39625.411658,39625.411658,25.411658,-1,5,-1,1,1,3019,168,42,1111,0,0,1,1,0,,none,,rocketfuel,25.411658,0.000000,39600000000,39625411658,39625411658,39625411658,0,0,0.000000,,
24,iroute,Give me parking information near South Hills Main Station,3,p_000078;p_000150;p_000168;p_000252;p_000270;p_000312;p_000348;p_000360;p_000390;p_000468;p_000570;p_000588,/domain3,/domain3/data/doc/p_000424,/domain19=3.11877(0.8409);/domain27=3.11877(0.8409);/domain11=3.11877(0.8409);/domain17=3.03957(0.700749);/domain3=2.99377(0.8409),0,1,0.777258,39800.000000,39825.411658,39825.411658,39825.411658,25.411658,-1,5,-1,1,1,3019,168,42,1111,0,0,1,1,0,,none,,rocketfuel,25.411658,0.000000,39800000000,39825411658,39825411658,39825411658,0,0,0.000000,,
24,iroute,Give me parking information near South Hills Main Station,3,p_000078;p_000150;p_000168;p_000252;p_000270;p_000312;p_000348;p_000360;p_000390;p_000468;p_000570;p_000588,/domain3,/domain3/data/doc/p_000424,/domain19=3.11877(0.8409);/domain27=3.11877(0.8409);/domain11=3.11877(0.8409);/domain17=3.03957(0.700749);/domain3=2.99377(0.8409),0,1,0.777258,40000.000000,40025.411658,40025.411658,40025.411658,25.411658,-1,5,-1,1,1,3019,168,42,1111,0,0,1,1,0,,none,,rocketfuel,25.411658,0.000000,40000000000,40025411658,40025411658,40025411658,0,0,0.000000,,
25,iroute,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain7,/domain7/data/doc/p_000547,/domain23=3.46995(0.794204);/domain7=3.40745(0.794204);/domain15=3.40745(0.794204);/domain31=3.15745(0.794204);/domain17=2.84858(0.659277),0,1,0.783490,40200.000000,40215.911532,40221.361381,40236.847137,36.847137,-1,4,-1,1,1,3019,168,42,1111,0,0,1,1,0,,none,,rocketfuel,15.911532,15.485756,40200000000,40215911532,40221361381,40236847137,0,0,0.000000,,
25,iroute,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain7,/domain7/data/doc/p_000547,/domain23=3.46995(0.794204);/domain7=3.40745(0.794204);/domain15=3.40745(0.794204);/domain31=3.15745(0.794204);/domain17=2.84858(0.659277),0,1,0.783490,40400.000000,40415.484532,40421.410381,40421.410381,21.410381,-1,4,-1,1,1,3019,168,42,1111,0,0,1,1,0,,none,,rocketfuel,15.484532,0.000000,40400000000,40415484532,40421410381,40421410381,0,0,0.000000,,
25,iroute,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain7,/domain7/data/doc/p_000547,/domain23=3.46995(0.794204);/domain7=3.40745(0.794204);/domain15=3.40745(0.794204);/domain31=3.15745(0.794204);/domain17=2.84858(0.659277),0,1,0.783490,40600.000000,40616.003532,40621.878381,40621.878381,21.878381,-1,4,-1,1,1,3019,168,42,1111,0,0,1,1,0,,none,,rocketfuel,16.003532,0.000000,40600000000,40616003532,40621878381,40621878381,0,0,0.000000,,
25,iroute,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain7,/domain7/data/doc/p_000547,/domain23=3.46995(0.794204);/domain7=3.40745(0.794204);/domain15=3.40745(0.794204);/domain31=3.15745(0.794204);/domain17=2.84858(0.659277),0,1,0.783490,40800.000000,40815.484532,40821.361381,40821.361381,21.361381,-1,4,-1,1,1,3019,168,42,1111,0,0,1,1,0,,none,,rocketfuel,15.484532,0.000000,40800000000,40815484532,40821361381,40821361381,0,0,0.000000,,
26,iroute,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/domain6/data/doc/pol_000582,/domain30=2.91712(0.72071);/domain22=2.91712(0.72071);/domain6=2.85462(0.72071);/domain14=2.72962(0.72071);/domain23=2.28745(0.547338),0,1,0.698945,41000.000000,41018.409175,41028.935770,41047.144480,47.144480,-1,5,-1,1,1,3019,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.409175,18.208710,41000000000,41018409175,41028935770,41047144480,0,0,0.000000,,
26,iroute,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/domain6/data/doc/pol_000582,/domain30=2.91712(0.72071);/domain22=2.91712(0.72071);/domain6=2.85462(0.72071);/domain14=2.72962(0.72071);/domain23=2.28745(0.547338),0,1,0.698945,41200.000000,41219.035175,41228.672770,41228.672770,28.672770,-1,5,-1,1,1,3019,170,44,1113,0,0,1,1,0,,none,,rocketfuel,19.035175,0.000000,41200000000,41219035175,41228672770,41228672770,0,0,0.000000,,
26,iroute,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/domain6/data/doc/pol_000582,/domain30=2.91712(0.72071);/domain22=2.91712(0.72071);/domain6=2.85462(0.72071);/domain14=2.72962(0.72071);/domain23=2.28745(0.547338),0,1,0.698945,41400.000000,41418.207175,41428.672770,41428.672770,28.672770,-1,5,-1,1,1,3019,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.207175,0.000000,41400000000,41418207175,41428672770,41428672770,0,0,0.000000,,
26,iroute,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/domain6/data/doc/pol_000582,/domain30=2.91712(0.72071);/domain22=2.91712(0.72071);/domain6=2.85462(0.72071);/domain14=2.72962(0.72071);/domain23=2.28745(0.547338),0,1,0.698945,41600.000000,41618.207175,41628.672770,41628.672770,28.672770,-1,5,-1,1,1,3019,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.207175,0.000000,41600000000,41618207175,41628672770,41628672770,0,0,0.000000,,
27,iroute,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,NOT_FOUND,,/domain19=2.52789(0.701434);/domain27=2.52789(0.701434);/domain11=2.52789(0.701434);/domain17=2.50076(0.585025);/domain25=2.43826(0.585025),0,0,0.000000,41800.000000,0.000000,0.000000,0.000000,18.590937,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,41800000000,0,0,0,0,0,0.000000,,
27,iroute,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,NOT_FOUND,,/domain19=2.52789(0.701434);/domain27=2.52789(0.701434);/domain11=2.52789(0.701434);/domain17=2.50076(0.585025);/domain25=2.43826(0.585025),0,0,0.000000,42000.000000,0.000000,0.000000,0.000000,18.590937,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,42000000000,0,0,0,0,0,0.000000,,
27,iroute,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,NOT_FOUND,,/domain19=2.52789(0.701434);/domain27=2.52789(0.701434);/domain11=2.52789(0.701434);/domain17=2.50076(0.585025);/domain25=2.43826(0.585025),0,0,0.000000,42200.000000,0.000000,0.000000,0.000000,18.590937,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,42200000000,0,0,0,0,0,0.000000,,
27,iroute,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,NOT_FOUND,,/domain19=2.52789(0.701434);/domain27=2.52789(0.701434);/domain11=2.52789(0.701434);/domain17=2.50076(0.585025);/domain25=2.43826(0.585025),0,0,0.000000,42400.000000,0.000000,0.000000,0.000000,18.656937,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,42400000000,0,0,0,0,0,0.000000,,
28,iroute,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain22=2.60212(0.685789);/domain30=2.60212(0.685789);/domain6=2.53962(0.685789);/domain17=2.44344(0.572551);/domain14=2.41462(0.685789),0,1,0.712492,42600.000000,42618.207175,42628.673263,42646.881973,46.881973,-1,5,-1,1,1,3019,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.207175,18.208710,42600000000,42618207175,42628673263,42646881973,0,0,0.000000,,
28,iroute,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain22=2.60212(0.685789);/domain30=2.60212(0.685789);/domain6=2.53962(0.685789);/domain17=2.44344(0.572551);/domain14=2.41462(0.685789),0,1,0.712492,42800.000000,42819.066175,42828.705263,42828.705263,28.705263,-1,5,-1,1,1,3019,170,44,1113,0,0,1,1,0,,none,,rocketfuel,19.066175,0.000000,42800000000,42819066175,42828705263,42828705263,0,0,0.000000,,
28,iroute,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain22=2.60212(0.685789);/domain30=2.60212(0.685789);/domain6=2.53962(0.685789);/domain17=2.44344(0.572551);/domain14=2.41462(0.685789),0,1,0.712492,43000.000000,43018.207175,43028.673263,43028.673263,28.673263,-1,5,-1,1,1,3019,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.207175,0.000000,43000000000,43018207175,43028673263,43028673263,0,0,0.000000,,
28,iroute,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain22=2.60212(0.685789);/domain30=2.60212(0.685789);/domain6=2.53962(0.685789);/domain17=2.44344(0.572551);/domain14=2.41462(0.685789),0,1,0.712492,43200.000000,43218.207175,43228.673263,43228.673263,28.673263,-1,5,-1,1,1,3019,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.207175,0.000000,43200000000,43218207175,43228673263,43228673263,0,0,0.000000,,
29,iroute,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/domain6/data/doc/pol_000055,/domain22=2.60911(0.687469);/domain30=2.60911(0.687469);/domain6=2.54661(0.687469);/domain17=2.49036(0.582761);/domain25=2.42786(0.582761),0,1,0.817257,43400.000000,43418.223175,43418.590936,43436.799646,36.799646,-1,5,-1,1,1,3019,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.223175,18.208710,43400000000,43418223175,43418590936,43436799646,0,0,0.000000,,
29,iroute,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/domain6/data/doc/pol_000055,/domain22=2.60911(0.687469);/domain30=2.60911(0.687469);/domain6=2.54661(0.687469);/domain17=2.49036(0.582761);/domain25=2.42786(0.582761),0,1,0.817257,43600.000000,43618.207175,43618.590936,43618.590936,18.590936,-1,5,-1,1,1,3019,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.207175,0.000000,43600000000,43618207175,43618590936,43618590936,0,0,0.000000,,
29,iroute,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/domain6/data/doc/pol_000055,/domain22=2.60911(0.687469);/domain30=2.60911(0.687469);/domain6=2.54661(0.687469);/domain17=2.49036(0.582761);/domain25=2.42786(0.582761),0,1,0.817257,43800.000000,43818.207175,43818.938936,43818.938936,18.938936,-1,5,-1,1,1,3019,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.207175,0.000000,43800000000,43818207175,43818938936,43818938936,0,0,0.000000,,
29,iroute,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/domain6/data/doc/pol_000055,/domain22=2.60911(0.687469);/domain30=2.60911(0.687469);/domain6=2.54661(0.687469);/domain17=2.49036(0.582761);/domain25=2.42786(0.582761),0,1,0.817257,44000.000000,44019.013175,44019.544936,44019.544936,19.544936,-1,5,-1,1,1,3019,170,44,1113,0,0,1,1,0,,none,,rocketfuel,19.013175,0.000000,44000000000,44019013175,44019544936,44019544936,0,0,0.000000,,
30,iroute,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain21=3.75954(0.843001);/domain29=3.75954(0.843001);/domain5=3.69704(0.843001);/domain13=3.57204(0.843001);/domain17=2.50901(0.574783),0,1,0.805523,44200.000000,44219.681544,44219.681544,44238.853320,38.853320,-1,4,-1,1,1,3019,171,45,1114,0,0,1,1,0,,none,,rocketfuel,19.681544,19.171776,44200000000,44219681544,44219681544,44238853320,0,0,0.000000,,
30,iroute,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain21=3.75954(0.843001);/domain29=3.75954(0.843001);/domain5=3.69704(0.843001);/domain13=3.57204(0.843001);/domain17=2.50901(0.574783),0,1,0.805523,44400.000000,44419.807544,44419.807544,44419.807544,19.807544,-1,4,-1,1,1,3019,171,45,1114,0,0,1,1,0,,none,,rocketfuel,19.807544,0.000000,44400000000,44419807544,44419807544,44419807544,0,0,0.000000,,
30,iroute,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain21=3.75954(0.843001);/domain29=3.75954(0.843001);/domain5=3.69704(0.843001);/domain13=3.57204(0.843001);/domain17=2.50901(0.574783),0,1,0.805523,44600.000000,44619.170544,44619.170544,44619.170544,19.170544,-1,4,-1,1,1,3019,171,45,1114,0,0,1,1,0,,none,,rocketfuel,19.170544,0.000000,44600000000,44619170544,44619170544,44619170544,0,0,0.000000,,
30,iroute,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain21=3.75954(0.843001);/domain29=3.75954(0.843001);/domain5=3.69704(0.843001);/domain13=3.57204(0.843001);/domain17=2.50901(0.574783),0,1,0.805523,44800.000000,44819.633544,44819.633544,44819.633544,19.633544,-1,4,-1,1,1,3019,171,45,1114,0,0,1,1,0,,none,,rocketfuel,19.633544,0.000000,44800000000,44819633544,44819633544,44819633544,0,0,0.000000,,
31,iroute,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain16=2.82434(0.684917);/domain24=2.82434(0.684917);/domain8=2.69934(0.684917);/domain0=2.57434(0.684917);/domain17=2.45203(0.57442),0,1,0.708901,45000.000000,45022.373080,45027.339654,45049.715190,49.715190,-1,8,-1,1,1,3018,170,44,1113,0,0,1,1,0,,none,,rocketfuel,22.373080,22.375536,45000000000,45022373080,45027339654,45049715190,0,0,0.000000,,
31,iroute,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain16=2.82434(0.684917);/domain24=2.82434(0.684917);/domain8=2.69934(0.684917);/domain0=2.57434(0.684917);/domain17=2.45203(0.57442),0,1,0.708901,45200.000000,45223.157080,45227.339654,45227.339654,27.339654,-1,8,-1,1,1,3018,170,44,1113,0,0,1,1,0,,none,,rocketfuel,23.157080,0.000000,45200000000,45223157080,45227339654,45227339654,0,0,0.000000,,
31,iroute,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain16=2.82434(0.684917);/domain24=2.82434(0.684917);/domain8=2.69934(0.684917);/domain0=2.57434(0.684917);/domain17=2.45203(0.57442),0,1,0.708901,45400.000000,45422.373080,45428.309654,45428.309654,28.309654,-1,8,-1,1,1,3018,170,44,1113,0,0,1,1,0,,none,,rocketfuel,22.373080,0.000000,45400000000,45422373080,45428309654,45428309654,0,0,0.000000,,
31,iroute,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain16=2.82434(0.684917);/domain24=2.82434(0.684917);/domain8=2.69934(0.684917);/domain0=2.57434(0.684917);/domain17=2.45203(0.57442),0,1,0.708901,45600.000000,45622.609080,45627.339654,45627.339654,27.339654,-1,8,-1,1,1,3018,170,44,1113,0,0,1,1,0,,none,,rocketfuel,22.609080,0.000000,45600000000,45622609080,45627339654,45627339654,0,0,0.000000,,
32,iroute,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/domain4/data/doc/pol_000383,/domain20=2.67957(0.709135);/domain4=2.61707(0.709135);/domain17=2.6068(0.608102);/domain28=2.55457(0.709135);/domain12=2.55457(0.709135),0,1,0.806061,45800.000000,45811.670540,45824.735547,45836.407315,36.407315,-1,4,-1,1,1,3019,170,44,1113,0,0,1,1,0,,none,,rocketfuel,11.670540,11.671768,45800000000,45811670540,45824735547,45836407315,0,0,0.000000,,
32,iroute,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/domain4/data/doc/pol_000383,/domain20=2.67957(0.709135);/domain4=2.61707(0.709135);/domain17=2.6068(0.608102);/domain28=2.55457(0.709135);/domain12=2.55457(0.709135),0,1,0.806061,46000.000000,46011.670540,46025.649547,46025.649547,25.649547,-1,4,-1,1,1,3019,170,44,1113,0,0,1,1,0,,none,,rocketfuel,11.670540,0.000000,46000000000,46011670540,46025649547,46025649547,0,0,0.000000,,
