qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
2,iroute,List streetlight data around Westside Heights Riverside Park,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,NOT_FOUND,,/domain41=2.8848(0.670082);/domain17=2.8848(0.670082);/domain57=2.8223(0.670082);/domain25=2.8223(0.670082);/domain33=2.7598(0.670082),0,0,0.000000,22200.000000,0.000000,0.000000,0.000000,15.100937,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,22200000000,0,0,0,0,0,0.000000,,
2,iroute,List streetlight data around Westside Heights Riverside Park,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,NOT_FOUND,,/domain41=2.8848(0.670082);/domain17=2.8848(0.670082);/domain57=2.8223(0.670082);/domain25=2.8223(0.670082);/domain33=2.7598(0.670082),0,0,0.000000,22400.000000,0.000000,0.000000,0.000000,15.473937,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,22400000000,0,0,0,0,0,0.000000,,
3,iroute,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,NOT_FOUND,,/domain19=2.26978(0.624971);/domain27=2.26978(0.624971);/domain51=2.26978(0.624971);/domain11=2.26978(0.624971);/domain43=2.20728(0.624971),0,0,0.000000,22600.000000,0.000000,0.000000,0.000000,15.861833,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,22600000000,0,0,0,0,0,0.000000,,
3,iroute,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,NOT_FOUND,,/domain19=2.26978(0.624971);/domain27=2.26978(0.624971);/domain51=2.26978(0.624971);/domain11=2.26978(0.624971);/domain43=2.20728(0.624971),0,0,0.000000,22800.000000,0.000000,0.000000,0.000000,15.861833,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,22800000000,0,0,0,0,0,0.000000,,
3,iroute,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,NOT_FOUND,,/domain19=2.26978(0.624971);/domain27=2.26978(0.624971);/domain51=2.26978(0.624971);/domain11=2.26978(0.624971);/domain43=2.20728(0.624971),0,0,0.000000,23000.000000,0.000000,0.000000,0.000000,16.429833,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,23000000000,0,0,0,0,0,0.000000,,
3,iroute,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,NOT_FOUND,,/domain19=2.26978(0.624971);/domain27=2.26978(0.624971);/domain51=2.26978(0.624971);/domain11=2.26978(0.624971);/domain43=2.20728(0.624971),0,0,0.000000,23200.000000,0.000000,0.000000,0.000000,16.079833,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,23200000000,0,0,0,0,0,0.000000,,
4,iroute,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,NOT_FOUND,,/domain17=3.02881(0.70149);/domain41=3.02881(0.70149);/domain57=2.96631(0.70149);/domain25=2.96631(0.70149);/domain33=2.90381(0.70149),0,0,0.000000,23400.000000,0.000000,0.000000,0.000000,15.100937,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,23400000000,0,0,0,0,0,0.000000,,
4,iroute,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,NOT_FOUND,,/domain17=3.02881(0.70149);/domain41=3.02881(0.70149);/domain57=2.96631(0.70149);/domain25=2.96631(0.70149);/domain33=2.90381(0.70149),0,0,0.000000,23600.000000,0.000000,0.000000,0.000000,15.100937,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,23600000000,0,0,0,0,0,0.000000,,
4,iroute,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,NOT_FOUND,,/domain17=3.02881(0.70149);/domain41=3.02881(0.70149);/domain57=2.96631(0.70149);/domain25=2.96631(0.70149);/domain33=2.90381(0.70149),0,0,0.000000,23800.000000,0.000000,0.000000,0.000000,15.917937,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,23800000000,0,0,0,0,0,0.000000,,
4,iroute,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,NOT_FOUND,,/domain17=3.02881(0.70149);/domain41=3.02881(0.70149);/domain57=2.96631(0.70149);/domain25=2.96631(0.70149);/domain33=2.90381(0.70149),0,0,0.000000,24000.000000,0.000000,0.000000,0.000000,15.853937,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,24000000000,0,0,0,0,0,0.000000,,
5,iroute,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,NOT_FOUND,,/domain62=3.16888(0.762916);/domain22=3.04388(0.762916);/domain38=3.04388(0.762916);/domain54=3.04388(0.762916);/domain30=3.04388(0.762916),0,0,0.000000,24200.000000,0.000000,0.000000,0.000000,17.303444,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,24200000000,0,0,0,0,0,0.000000,,
5,iroute,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,NOT_FOUND,,/domain62=3.16888(0.762916);/domain22=3.04388(0.762916);/domain38=3.04388(0.762916);/domain54=3.04388(0.762916);/domain30=3.04388(0.762916),0,0,0.000000,24400.000000,0.000000,0.000000,0.000000,16.504444,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,24400000000,0,0,0,0,0,0.000000,,
5,iroute,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,NOT_FOUND,,/domain62=3.16888(0.762916);/domain22=3.04388(0.762916);/domain38=3.04388(0.762916);/domain54=3.04388(0.762916);/domain30=3.04388(0.762916),0,0,0.000000,24600.000000,0.000000,0.000000,0.000000,17.425444,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,24600000000,0,0,0,0,0,0.000000,,
5,iroute,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,NOT_FOUND,,/domain62=3.16888(0.762916);/domain22=3.04388(0.762916);/domain38=3.04388(0.762916);/domain54=3.04388(0.762916);/domain30=3.04388(0.762916),0,0,0.000000,24800.000000,0.000000,0.000000,0.000000,16.757444,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,24800000000,0,0,0,0,0,0.000000,,
6,iroute,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,NOT_FOUND,,/domain55=3.39461(0.792189);/domain23=3.39461(0.792189);/domain63=3.39461(0.792189);/domain47=3.39461(0.792189);/domain15=3.33211(0.792189),0,0,0.000000,25000.000000,0.000000,0.000000,0.000000,16.127937,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,25000000000,0,0,0,0,0,0.000000,,
6,iroute,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,NOT_FOUND,,/domain55=3.39461(0.792189);/domain23=3.39461(0.792189);/domain63=3.39461(0.792189);/domain47=3.39461(0.792189);/domain15=3.33211(0.792189),0,0,0.000000,25200.000000,0.000000,0.000000,0.000000,16.955937,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,25200000000,0,0,0,0,0,0.000000,,
6,iroute,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,NOT_FOUND,,/domain55=3.39461(0.792189);/domain23=3.39461(0.792189);/domain63=3.39461(0.792189);/domain47=3.39461(0.792189);/domain15=3.33211(0.792189),0,0,0.000000,25400.000000,0.000000,0.000000,0.000000,16.393937,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,25400000000,0,0,0,0,0,0.000000,,
6,iroute,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,NOT_FOUND,,/domain55=3.39461(0.792189);/domain23=3.39461(0.792189);/domain63=3.39461(0.792189);/domain47=3.39461(0.792189);/domain15=3.33211(0.792189),0,0,0.000000,25600.000000,0.000000,0.000000,0.000000,15.998937,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,25600000000,0,0,0,0,0,0.000000,,
7,iroute,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,NOT_FOUND,,/domain56=3.48995(0.857123);/domain24=3.42745(0.857123);/domain40=3.42745(0.857123);/domain16=3.42745(0.857123);/domain48=3.36495(0.857123),0,0,0.000000,25800.000000,0.000000,0.000000,0.000000,20.798937,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,25800000000,0,0,0,0,0,0.000000,,
7,iroute,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,NOT_FOUND,,/domain56=3.48995(0.857123);/domain24=3.42745(0.857123);/domain40=3.42745(0.857123);/domain16=3.42745(0.857123);/domain48=3.36495(0.857123),0,0,0.000000,26000.000000,0.000000,0.000000,0.000000,20.936444,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,26000000000,0,0,0,0,0,0.000000,,
7,iroute,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,NOT_FOUND,,/domain56=3.48995(0.857123);/domain24=3.42745(0.857123);/domain40=3.42745(0.857123);/domain16=3.42745(0.857123);/domain48=3.36495(0.857123),0,0,0.000000,26200.000000,0.000000,0.000000,0.000000,21.515937,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,26200000000,0,0,0,0,0,0.000000,,
7,iroute,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,NOT_FOUND,,/domain56=3.48995(0.857123);/domain24=3.42745(0.857123);/domain40=3.42745(0.857123);/domain16=3.42745(0.857123);/domain48=3.36495(0.857123),0,0,0.000000,26400.000000,0.000000,0.000000,0.000000,20.777444,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,26400000000,0,0,0,0,0,0.000000,,
8,iroute,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,NOT_FOUND,,/domain17=2.51231(0.575488);/domain41=2.51231(0.575488);/domain19=2.47163(0.652142);/domain27=2.47163(0.652142);/domain11=2.47163(0.652142),0,0,0.000000,26600.000000,0.000000,0.000000,0.000000,16.247326,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,26600000000,0,0,0,0,0,0.000000,,
8,iroute,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,NOT_FOUND,,/domain17=2.51231(0.575488);/domain41=2.51231(0.575488);/domain19=2.47163(0.652142);/domain27=2.47163(0.652142);/domain11=2.47163(0.652142),0,0,0.000000,26800.000000,0.000000,0.000000,0.000000,16.284326,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,26800000000,0,0,0,0,0,0.000000,,
8,iroute,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,NOT_FOUND,,/domain17=2.51231(0.575488);/domain41=2.51231(0.575488);/domain19=2.47163(0.652142);/domain27=2.47163(0.652142);/domain11=2.47163(0.652142),0,0,0.000000,27000.000000,0.000000,0.000000,0.000000,15.862326,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,27000000000,0,0,0,0,0,0.000000,,
8,iroute,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,NOT_FOUND,,/domain17=2.51231(0.575488);/domain41=2.51231(0.575488);/domain19=2.47163(0.652142);/domain27=2.47163(0.652142);/domain11=2.47163(0.652142),0,0,0.000000,27200.000000,0.000000,0.000000,0.000000,15.862326,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,27200000000,0,0,0,0,0,0.000000,,
9,iroute,Give me streetlight information near Old Town Core City Hall,6,sl_000092,NOT_FOUND,,/domain62=3.30489(0.772036);/domain38=3.17989(0.772036);/domain22=3.17989(0.772036);/domain54=3.17989(0.772036);/domain30=3.17989(0.772036),0,0,0.000000,27400.000000,0.000000,0.000000,0.000000,16.504444,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,27400000000,0,0,0,0,0,0.000000,,
9,iroute,Give me streetlight information near Old Town Core City Hall,6,sl_000092,NOT_FOUND,,/domain62=3.30489(0.772036);/domain38=3.17989(0.772036);/domain22=3.17989(0.772036);/domain54=3.17989(0.772036);/domain30=3.17989(0.772036),0,0,0.000000,27600.000000,0.000000,0.000000,0.000000,16.504444,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,27600000000,0,0,0,0,0,0.000000,,
9,iroute,Give me streetlight information near Old Town Core City Hall,6,sl_000092,NOT_FOUND,,/domain62=3.30489(0.772036);/domain38=3.17989(0.772036);/domain22=3.17989(0.772036);/domain54=3.17989(0.772036);/domain30=3.17989(0.772036),0,0,0.000000,27800.000000,0.000000,0.000000,0.000000,16.582444,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,27800000000,0,0,0,0,0,0.000000,,
9,iroute,Give me streetlight information near Old Town Core City Hall,6,sl_000092,NOT_FOUND,,/domain62=3.30489(0.772036);/domain38=3.17989(0.772036);/domain22=3.17989(0.772036);/domain54=3.17989(0.772036);/domain30=3.17989(0.772036),0,0,0.000000,28000.000000,0.000000,0.000000,0.000000,16.504444,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,28000000000,0,0,0,0,0,0.000000,,
10,iroute,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,NOT_FOUND,,/domain62=3.32568(0.785237);/domain54=3.20068(0.785237);/domain30=3.20068(0.785237);/domain38=3.20068(0.785237);/domain22=3.20068(0.785237),0,0,0.000000,28200.000000,0.000000,0.000000,0.000000,17.198444,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,28200000000,0,0,0,0,0,0.000000,,
10,iroute,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,NOT_FOUND,,/domain62=3.32568(0.785237);/domain54=3.20068(0.785237);/domain30=3.20068(0.785237);/domain38=3.20068(0.785237);/domain22=3.20068(0.785237),0,0,0.000000,28400.000000,0.000000,0.000000,0.000000,16.751444,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,28400000000,0,0,0,0,0,0.000000,,
10,iroute,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,NOT_FOUND,,/domain62=3.32568(0.785237);/domain54=3.20068(0.785237);/domain30=3.20068(0.785237);/domain38=3.20068(0.785237);/domain22=3.20068(0.785237),0,0,0.000000,28600.000000,0.000000,0.000000,0.000000,16.504444,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,28600000000,0,0,0,0,0,0.000000,,
10,iroute,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,NOT_FOUND,,/domain62=3.32568(0.785237);/domain54=3.20068(0.785237);/domain30=3.20068(0.785237);/domain38=3.20068(0.785237);/domain22=3.20068(0.785237),0,0,0.000000,28800.000000,0.000000,0.000000,0.000000,16.504444,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,28800000000,0,0,0,0,0,0.000000,,
11,iroute,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,NOT_FOUND,,/domain45=3.34338(0.753149);/domain21=3.28088(0.753149);/domain61=3.28088(0.753149);/domain29=3.28088(0.753149);/domain53=3.21838(0.753149),0,0,0.000000,29000.000000,0.000000,0.000000,0.000000,17.424444,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,29000000000,0,0,0,0,0,0.000000,,
11,iroute,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,NOT_FOUND,,/domain45=3.34338(0.753149);/domain21=3.28088(0.753149);/domain61=3.28088(0.753149);/domain29=3.28088(0.753149);/domain53=3.21838(0.753149),0,0,0.000000,29200.000000,0.000000,0.000000,0.000000,17.841444,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,29200000000,0,0,0,0,0,0.000000,,
