qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
21,iroute,Search for streetlight devices in North Harbor Commercial Strip,0,sl_000010;sl_000098;sl_000126;sl_000182;sl_000246;sl_000278;sl_000322;sl_000362;sl_000386;sl_000418;sl_000426;sl_000434;sl_000482;sl_000534;sl_000558;sl_000594,/domain0,/domain0/data/doc/sl_000056,/domain0=2.38174(0.665416);/domain1=2.13107(0.532954);/domain7=2.03477(0.498317);/domain6=2.03129(0.527566);/domain2=1.8351(0.562105),0,1,0.741117,28600.000000,28600.000000,28600.000000,28600.000000,0.000000,-1,8,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,28600000000,28600000000,28600000000,28600000000,0,0,0.000000,,
21,iroute,Search for streetlight devices in North Harbor Commercial Strip,0,sl_000010;sl_000098;sl_000126;sl_000182;sl_000246;sl_000278;sl_000322;sl_000362;sl_000386;sl_000418;sl_000426;sl_000434;sl_000482;sl_000534;sl_000558;sl_000594,/domain0,/domain0/data/doc/sl_000056,/domain0=2.38174(0.665416);/domain1=2.13107(0.532954);/domain7=2.03477(0.498317);/domain6=2.03129(0.527566);/domain2=1.8351(0.562105),0,1,0.741117,28700.000000,28737.981072,28737.981072,28737.981072,37.981072,-1,8,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,37.981072,0.000000,28700000000,28737981072,28737981072,28737981072,0,0,0.000000,,
21,iroute,Search for streetlight devices in North Harbor Commercial Strip,0,sl_000010;sl_000098;sl_000126;sl_000182;sl_000246;sl_000278;sl_000322;sl_000362;sl_000386;sl_000418;sl_000426;sl_000434;sl_000482;sl_000534;sl_000558;sl_000594,/domain0,/domain0/data/doc/sl_000056,/domain0=2.38174(0.665416);/domain1=2.13107(0.532954);/domain7=2.03477(0.498317);/domain6=2.03129(0.527566);/domain2=1.8351(0.562105),0,1,0.741117,28800.000000,28800.000000,28800.000000,28800.000000,0.000000,-1,8,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,28800000000,28800000000,28800000000,28800000000,0,0,0.000000,,
22,iroute,Give me pollution information near Eastshore Quarter City Hall,2,pol_000028;pol_000100;pol_000118;pol_000154;pol_000199;pol_000235;pol_000280;pol_000325;pol_000361;pol_000367;pol_000370;pol_000397;pol_000412;pol_000415;pol_000433;pol_000436;pol_000451;pol_000457,/domain2,/domain2/data/doc/pol_000446,/domain1=2.83501(0.684968);/domain2=2.70757(0.787974);/domain0=2.42353(0.651319);/domain7=2.42169(0.596714);/domain5=2.39195(0.573693),0,1,0.772211,28900.000000,28918.187810,28938.488080,28956.677732,56.677732,-1,6,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.187810,18.189652,28900000000,28918187810,28938488080,28956677732,0,0,0.000000,,
22,iroute,Give me pollution information near Eastshore Quarter City Hall,2,pol_000028;pol_000100;pol_000118;pol_000154;pol_000199;pol_000235;pol_000280;pol_000325;pol_000361;pol_000367;pol_000370;pol_000397;pol_000412;pol_000415;pol_000433;pol_000436;pol_000451;pol_000457,/domain2,/domain2/data/doc/pol_000446,/domain1=2.83501(0.684968);/domain2=2.70757(0.787974);/domain0=2.42353(0.651319);/domain7=2.42169(0.596714);/domain5=2.39195(0.573693),0,1,0.772211,29000.000000,29000.000000,29000.000000,29000.000000,0.000000,-1,6,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,29000000000,29000000000,29000000000,29000000000,0,0,0.000000,,
22,iroute,Give me pollution information near Eastshore Quarter City Hall,2,pol_000028;pol_000100;pol_000118;pol_000154;pol_000199;pol_000235;pol_000280;pol_000325;pol_000361;pol_000367;pol_000370;pol_000397;pol_000412;pol_000415;pol_000433;pol_000436;pol_000451;pol_000457,/domain2,/domain2/data/doc/pol_000446,/domain1=2.83501(0.684968);/domain2=2.70757(0.787974);/domain0=2.42353(0.651319);/domain7=2.42169(0.596714);/domain5=2.39195(0.573693),0,1,0.772211,29100.000000,29118.887810,29137.809080,29137.809080,37.809080,-1,6,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.887810,0.000000,29100000000,29118887810,29137809080,29137809080,0,0,0.000000,,
22,iroute,Give me pollution information near Eastshore Quarter City Hall,2,pol_000028;pol_000100;pol_000118;pol_000154;pol_000199;pol_000235;pol_000280;pol_000325;pol_000361;pol_000367;pol_000370;pol_000397;pol_000412;pol_000415;pol_000433;pol_000436;pol_000451;pol_000457,/domain2,/domain2/data/doc/pol_000446,/domain1=2.83501(0.684968);/domain2=2.70757(0.787974);/domain0=2.42353(0.651319);/domain7=2.42169(0.596714);/domain5=2.39195(0.573693),0,1,0.772211,29200.000000,29200.000000,29200.000000,29200.000000,0.000000,-1,6,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,29200000000,29200000000,29200000000,29200000000,0,0,0.000000,,
23,iroute,Query parking records from Westside Heights Waterfront,1,p_000136;p_000328;p_000516,/domain1,/domain1/data/doc/p_000101,/domain1=3.01266(0.722049);/domain7=2.41179(0.578);/domain5=2.36322(0.569954);/domain6=2.20501(0.572885);/domain2=2.09533(0.628292),0,1,0.728679,29300.000000,29314.253165,29328.746149,29343.000844,43.000844,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,14.253165,14.254695,29300000000,29314253165,29328746149,29343000844,0,0,0.000000,,
23,iroute,Query parking records from Westside Heights Waterfront,1,p_000136;p_000328;p_000516,/domain1,/domain1/data/doc/p_000101,/domain1=3.01266(0.722049);/domain7=2.41179(0.578);/domain5=2.36322(0.569954);/domain6=2.20501(0.572885);/domain2=2.09533(0.628292),0,1,0.728679,29400.000000,29400.000000,29400.000000,29400.000000,0.000000,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,29400000000,29400000000,29400000000,29400000000,0,0,0.000000,,
23,iroute,Query parking records from Westside Heights Waterfront,1,p_000136;p_000328;p_000516,/domain1,/domain1/data/doc/p_000101,/domain1=3.01266(0.722049);/domain7=2.41179(0.578);/domain5=2.36322(0.569954);/domain6=2.20501(0.572885);/domain2=2.09533(0.628292),0,1,0.728679,29500.000000,29514.253165,29528.845149,29528.845149,28.845149,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,14.253165,0.000000,29500000000,29514253165,29528845149,29528845149,0,0,0.000000,,
23,iroute,Query parking records from Westside Heights Waterfront,1,p_000136;p_000328;p_000516,/domain1,/domain1/data/doc/p_000101,/domain1=3.01266(0.722049);/domain7=2.41179(0.578);/domain5=2.36322(0.569954);/domain6=2.20501(0.572885);/domain2=2.09533(0.628292),0,1,0.728679,29600.000000,29600.000000,29600.000000,29600.000000,0.000000,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,29600000000,29600000000,29600000000,29600000000,0,0,0.000000,,
24,iroute,Give me parking information near South Hills Main Station,3,p_000078;p_000150;p_000168;p_000252;p_000270;p_000312;p_000348;p_000360;p_000390;p_000468;p_000570;p_000588,/domain3,/domain3/data/doc/p_000424,/domain3=2.99377(0.8409);/domain1=2.91457(0.700749);/domain6=2.55235(0.651925);/domain7=2.52883(0.603415);/domain4=2.29276(0.649986),0,1,0.777258,29700.000000,29717.729165,29729.032149,29729.032149,29.032149,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,17.729165,0.000000,29700000000,29717729165,29729032149,29729032149,0,0,0.000000,,
24,iroute,Give me parking information near South Hills Main Station,3,p_000078;p_000150;p_000168;p_000252;p_000270;p_000312;p_000348;p_000360;p_000390;p_000468;p_000570;p_000588,/domain3,/domain3/data/doc/p_000424,/domain3=2.99377(0.8409);/domain1=2.91457(0.700749);/domain6=2.55235(0.651925);/domain7=2.52883(0.603415);/domain4=2.29276(0.649986),0,1,0.777258,29800.000000,29800.000000,29800.000000,29800.000000,0.000000,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,29800000000,29800000000,29800000000,29800000000,0,0,0.000000,,
24,iroute,Give me parking information near South Hills Main Station,3,p_000078;p_000150;p_000168;p_000252;p_000270;p_000312;p_000348;p_000360;p_000390;p_000468;p_000570;p_000588,/domain3,/domain3/data/doc/p_000424,/domain3=2.99377(0.8409);/domain1=2.91457(0.700749);/domain6=2.55235(0.651925);/domain7=2.52883(0.603415);/domain4=2.29276(0.649986),0,1,0.777258,29900.000000,29917.729165,29928.763149,29928.763149,28.763149,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,17.729165,0.000000,29900000000,29917729165,29928763149,29928763149,0,0,0.000000,,
24,iroute,Give me parking information near South Hills Main Station,3,p_000078;p_000150;p_000168;p_000252;p_000270;p_000312;p_000348;p_000360;p_000390;p_000468;p_000570;p_000588,/domain3,/domain3/data/doc/p_000424,/domain3=2.99377(0.8409);/domain1=2.91457(0.700749);/domain6=2.55235(0.651925);/domain7=2.52883(0.603415);/domain4=2.29276(0.649986),0,1,0.777258,30000.000000,30000.000000,30000.000000,30000.000000,0.000000,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,30000000000,30000000000,30000000000,30000000000,0,0,0.000000,,
25,iroute,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain7,/domain7/data/doc/p_000547,/domain7=3.40745(0.794204);/domain1=2.72358(0.659277);/domain6=2.64657(0.673364);/domain4=2.31799(0.656436);/domain5=2.21404(0.537416),0,1,0.783490,30100.000000,30115.778532,30128.745657,30143.985413,43.985413,-1,4,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,15.778532,15.239756,30100000000,30115778532,30128745657,30143985413,0,0,0.000000,,
25,iroute,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain7,/domain7/data/doc/p_000547,/domain7=3.40745(0.794204);/domain1=2.72358(0.659277);/domain6=2.64657(0.673364);/domain4=2.31799(0.656436);/domain5=2.21404(0.537416),0,1,0.783490,30200.000000,30200.000000,30200.000000,30200.000000,0.000000,-1,4,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,30200000000,30200000000,30200000000,30200000000,0,0,0.000000,,
25,iroute,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain7,/domain7/data/doc/p_000547,/domain7=3.40745(0.794204);/domain1=2.72358(0.659277);/domain6=2.64657(0.673364);/domain4=2.31799(0.656436);/domain5=2.21404(0.537416),0,1,0.783490,30300.000000,30315.238532,30328.745657,30328.745657,28.745657,-1,4,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,15.238532,0.000000,30300000000,30315238532,30328745657,30328745657,0,0,0.000000,,
25,iroute,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain7,/domain7/data/doc/p_000547,/domain7=3.40745(0.794204);/domain1=2.72358(0.659277);/domain6=2.64657(0.673364);/domain4=2.31799(0.656436);/domain5=2.21404(0.537416),0,1,0.783490,30400.000000,30400.000000,30400.000000,30400.000000,0.000000,-1,4,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,30400000000,30400000000,30400000000,30400000000,0,0,0.000000,,
26,iroute,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/domain6/data/doc/pol_000582,/domain6=2.85462(0.72071);/domain7=2.22495(0.547338);/domain1=1.85543(0.462113);/domain4=1.63642(0.475133);/domain0=1.57437(0.478987),0,1,0.698945,30500.000000,30528.745175,30537.809064,30566.555774,66.555774,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,28.745175,28.746710,30500000000,30528745175,30537809064,30566555774,0,0,0.000000,,
26,iroute,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/domain6/data/doc/pol_000582,/domain6=2.85462(0.72071);/domain7=2.22495(0.547338);/domain1=1.85543(0.462113);/domain4=1.63642(0.475133);/domain0=1.57437(0.478987),0,1,0.698945,30600.000000,30600.000000,30600.000000,30600.000000,0.000000,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,30600000000,30600000000,30600000000,30600000000,0,0,0.000000,,
26,iroute,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/domain6/data/doc/pol_000582,/domain6=2.85462(0.72071);/domain7=2.22495(0.547338);/domain1=1.85543(0.462113);/domain4=1.63642(0.475133);/domain0=1.57437(0.478987),0,1,0.698945,30700.000000,30729.231175,30737.973064,30737.973064,37.973064,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,29.231175,0.000000,30700000000,30729231175,30737973064,30737973064,0,0,0.000000,,
26,iroute,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/domain6/data/doc/pol_000582,/domain6=2.85462(0.72071);/domain7=2.22495(0.547338);/domain1=1.85543(0.462113);/domain4=1.63642(0.475133);/domain0=1.57437(0.478987),0,1,0.698945,30800.000000,30800.000000,30800.000000,30800.000000,0.000000,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,30800000000,30800000000,30800000000,30800000000,0,0,0.000000,,
27,iroute,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain1,/domain1/data/doc/pol_000142,/domain3=2.40289(0.701434);/domain1=2.37576(0.585025);/domain7=2.06197(0.516371);/domain6=2.01829(0.560437);/domain5=2.01639(0.492141),0,0,0.769664,30900.000000,30914.253667,30928.746159,30928.746159,28.746159,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,14.253667,0.000000,30900000000,30914253667,30928746159,30928746159,0,0,0.000000,,
27,iroute,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain1,/domain1/data/doc/pol_000142,/domain3=2.40289(0.701434);/domain1=2.37576(0.585025);/domain7=2.06197(0.516371);/domain6=2.01829(0.560437);/domain5=2.01639(0.492141),0,0,0.769664,31000.000000,31000.000000,31000.000000,31000.000000,0.000000,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,31000000000,31000000000,31000000000,31000000000,0,0,0.000000,,
27,iroute,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain1,/domain1/data/doc/pol_000142,/domain3=2.40289(0.701434);/domain1=2.37576(0.585025);/domain7=2.06197(0.516371);/domain6=2.01829(0.560437);/domain5=2.01639(0.492141),0,0,0.769664,31100.000000,31114.253667,31129.251159,31129.251159,29.251159,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,14.253667,0.000000,31100000000,31114253667,31129251159,31129251159,0,0,0.000000,,
27,iroute,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain1,/domain1/data/doc/pol_000142,/domain3=2.40289(0.701434);/domain1=2.37576(0.585025);/domain7=2.06197(0.516371);/domain6=2.01829(0.560437);/domain5=2.01639(0.492141),0,0,0.769664,31200.000000,31200.000000,31200.000000,31200.000000,0.000000,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,31200000000,31200000000,31200000000,31200000000,0,0,0.000000,,
28,iroute,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain6=2.53962(0.685789);/domain1=2.31844(0.572551);/domain7=2.23211(0.554372);/domain0=1.98679(0.55402);/domain4=1.9113(0.534571),0,1,0.712492,31300.000000,31329.088175,31338.457080,31367.203790,67.203790,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,29.088175,28.746710,31300000000,31329088175,31338457080,31367203790,0,0,0.000000,,
28,iroute,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain6=2.53962(0.685789);/domain1=2.31844(0.572551);/domain7=2.23211(0.554372);/domain0=1.98679(0.55402);/domain4=1.9113(0.534571),0,1,0.712492,31400.000000,31400.000000,31400.000000,31400.000000,0.000000,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,31400000000,31400000000,31400000000,31400000000,0,0,0.000000,,
28,iroute,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain6=2.53962(0.685789);/domain1=2.31844(0.572551);/domain7=2.23211(0.554372);/domain0=1.98679(0.55402);/domain4=1.9113(0.534571),0,1,0.712492,31500.000000,31528.745175,31537.809080,31537.809080,37.809080,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,28.745175,0.000000,31500000000,31528745175,31537809080,31537809080,0,0,0.000000,,
28,iroute,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain6=2.53962(0.685789);/domain1=2.31844(0.572551);/domain7=2.23211(0.554372);/domain0=1.98679(0.55402);/domain4=1.9113(0.534571),0,1,0.712492,31600.000000,31600.000000,31600.000000,31600.000000,0.000000,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,31600000000,31600000000,31600000000,31600000000,0,0,0.000000,,
29,iroute,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/domain6/data/doc/pol_000055,/domain6=2.54661(0.687469);/domain1=2.36536(0.582761);/domain7=2.12534(0.530525);/domain5=2.07089(0.503975);/domain4=2.0201(0.561482),0,1,0.817257,31700.000000,31729.356175,31729.356175,31758.102885,58.102885,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,29.356175,28.746710,31700000000,31729356175,31729356175,31758102885,0,0,0.000000,,
29,iroute,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/domain6/data/doc/pol_000055,/domain6=2.54661(0.687469);/domain1=2.36536(0.582761);/domain7=2.12534(0.530525);/domain5=2.07089(0.503975);/domain4=2.0201(0.561482),0,1,0.817257,31800.000000,31800.000000,31800.000000,31800.000000,0.000000,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,31800000000,31800000000,31800000000,31800000000,0,0,0.000000,,
29,iroute,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/domain6/data/doc/pol_000055,/domain6=2.54661(0.687469);/domain1=2.36536(0.582761);/domain7=2.12534(0.530525);/domain5=2.07089(0.503975);/domain4=2.0201(0.561482),0,1,0.817257,31900.000000,31928.745175,31928.745175,31928.745175,28.745175,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,28.745175,0.000000,31900000000,31928745175,31928745175,31928745175,0,0,0.000000,,
29,iroute,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/domain6/data/doc/pol_000055,/domain6=2.54661(0.687469);/domain1=2.36536(0.582761);/domain7=2.12534(0.530525);/domain5=2.07089(0.503975);/domain4=2.0201(0.561482),0,1,0.817257,32000.000000,32000.000000,32000.000000,32000.000000,0.000000,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,32000000000,32000000000,32000000000,32000000000,0,0,0.000000,,
30,iroute,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain5=3.69704(0.843001);/domain1=2.38401(0.574783);/domain7=2.21566(0.545285);/domain6=2.07891(0.55389);/domain0=2.06229(0.591654),0,1,0.805523,32100.000000,32113.008544,32138.055088,32150.208864,50.208864,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,13.008544,12.153776,32100000000,32113008544,32138055088,32150208864,0,0,0.000000,,
30,iroute,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain5=3.69704(0.843001);/domain1=2.38401(0.574783);/domain7=2.21566(0.545285);/domain6=2.07891(0.55389);/domain0=2.06229(0.591654),0,1,0.805523,32200.000000,32200.000000,32200.000000,32200.000000,0.000000,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,32200000000,32200000000,32200000000,32200000000,0,0,0.000000,,
30,iroute,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain5=3.69704(0.843001);/domain1=2.38401(0.574783);/domain7=2.21566(0.545285);/domain6=2.07891(0.55389);/domain0=2.06229(0.591654),0,1,0.805523,32300.000000,32312.464544,32338.644088,32338.644088,38.644088,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,12.464544,0.000000,32300000000,32312464544,32338644088,32338644088,0,0,0.000000,,
30,iroute,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain5=3.69704(0.843001);/domain1=2.38401(0.574783);/domain7=2.21566(0.545285);/domain6=2.07891(0.55389);/domain0=2.06229(0.591654),0,1,0.805523,32400.000000,32400.000000,32400.000000,32400.000000,0.000000,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,32400000000,32400000000,32400000000,32400000000,0,0,0.000000,,
31,iroute,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain0=2.57434(0.684917);/domain1=2.32703(0.57442);/domain5=2.32157(0.558409);/domain7=2.25245(0.558914);/domain6=2.23239(0.611916),0,1,0.708901,32500.000000,32537.828080,32537.828080,32575.639616,75.639616,-1,8,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,37.828080,37.811536,32500000000,32537828080,32537828080,32575639616,0,0,0.000000,,
31,iroute,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain0=2.57434(0.684917);/domain1=2.32703(0.57442);/domain5=2.32157(0.558409);/domain7=2.25245(0.558914);/domain6=2.23239(0.611916),0,1,0.708901,32600.000000,32600.000000,32600.000000,32600.000000,0.000000,-1,8,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,32600000000,32600000000,32600000000,32600000000,0,0,0.000000,,
31,iroute,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain0=2.57434(0.684917);/domain1=2.32703(0.57442);/domain5=2.32157(0.558409);/domain7=2.25245(0.558914);/domain6=2.23239(0.611916),0,1,0.708901,32700.000000,32738.229080,32738.229080,32738.229080,38.229080,-1,8,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,38.229080,0.000000,32700000000,32738229080,32738229080,32738229080,0,0,0.000000,,
31,iroute,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain0=2.57434(0.684917);/domain1=2.32703(0.57442);/domain5=2.32157(0.558409);/domain7=2.25245(0.558914);/domain6=2.23239(0.611916),0,1,0.708901,32800.000000,32800.000000,32800.000000,32800.000000,0.000000,-1,8,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,32800000000,32800000000,32800000000,32800000000,0,0,0.000000,,
32,iroute,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/domain4/data/doc/pol_000383,/domain4=2.61707(0.709135);/domain1=2.4818(0.608102);/domain7=2.30025(0.569592);/domain5=2.192(0.530274);/domain6=2.13258(0.587919),0,1,0.806061,32900.000000,32908.600540,32928.746159,32937.347927,37.347927,-1,4,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,8.600540,8.601768,32900000000,32908600540,32928746159,32937347927,0,0,0.000000,,
32,iroute,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/domain4/data/doc/pol_000383,/domain4=2.61707(0.709135);/domain1=2.4818(0.608102);/domain7=2.30025(0.569592);/domain5=2.192(0.530274);/domain6=2.13258(0.587919),0,1,0.806061,33000.000000,33000.000000,33000.000000,33000.000000,0.000000,-1,4,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,0.000000,0.000000,33000000000,33000000000,33000000000,33000000000,0,0,0.000000,,
