qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
2,iroute,List streetlight data around Westside Heights Riverside Park,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000240,/domain9=2.7598(0.670082);/domain1=2.7598(0.670082);/domain7=2.14617(0.522615);/domain15=2.14617(0.522615);/domain10=2.01306(0.575576),0,1,0.644780,22200.000000,22218.865170,22221.750045,22221.750045,21.750045,-1,5,-1,2,1,3017,169,43,1112,0,0,1,1,0,,none,,rocketfuel,18.865170,0.000000,22200000000,22218865170,22221750045,22221750045,0,0,0.000000,,
2,iroute,List streetlight data around Westside Heights Riverside Park,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000240,/domain9=2.7598(0.670082);/domain1=2.7598(0.670082);/domain7=2.14617(0.522615);/domain15=2.14617(0.522615);/domain10=2.01306(0.575576),0,1,0.644780,22400.000000,22418.865170,22421.634045,22421.634045,21.634045,-1,5,-1,2,1,3017,169,43,1112,0,0,1,1,0,,none,,rocketfuel,18.865170,0.000000,22400000000,22418865170,22421634045,22421634045,0,0,0.000000,,
3,iroute,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain3,/domain3/data/doc/p_000424,/domain11=2.26978(0.624971);/domain3=2.14478(0.624971);/domain9=1.99817(0.501756);/domain1=1.99817(0.501756);/domain7=1.8763(0.470234),0,1,0.635494,22600.000000,22625.411165,22625.411165,22650.823860,50.823860,-1,5,-1,3,1,3016,168,42,1111,0,0,1,1,0,,none,,rocketfuel,25.411165,25.412695,22600000000,22625411165,22625411165,22650823860,0,0,0.000000,,
3,iroute,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain3,/domain3/data/doc/p_000424,/domain11=2.26978(0.624971);/domain3=2.14478(0.624971);/domain9=1.99817(0.501756);/domain1=1.99817(0.501756);/domain7=1.8763(0.470234),0,1,0.635494,22800.000000,22825.443165,22825.443165,22825.443165,25.443165,-1,5,-1,3,1,3016,168,42,1111,0,0,1,1,0,,none,,rocketfuel,25.443165,0.000000,22800000000,22825443165,22825443165,22825443165,0,0,0.000000,,
3,iroute,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain3,/domain3/data/doc/p_000424,/domain11=2.26978(0.624971);/domain3=2.14478(0.624971);/domain9=1.99817(0.501756);/domain1=1.99817(0.501756);/domain7=1.8763(0.470234),0,1,0.635494,23000.000000,23025.434165,23025.434165,23025.434165,25.434165,-1,5,-1,3,1,3016,168,42,1111,0,0,1,1,0,,none,,rocketfuel,25.434165,0.000000,23000000000,23025434165,23025434165,23025434165,0,0,0.000000,,
3,iroute,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain3,/domain3/data/doc/p_000424,/domain11=2.26978(0.624971);/domain3=2.14478(0.624971);/domain9=1.99817(0.501756);/domain1=1.99817(0.501756);/domain7=1.8763(0.470234),0,1,0.635494,23200.000000,23225.883165,23225.883165,23225.883165,25.883165,-1,5,-1,3,1,3016,168,42,1111,0,0,1,1,0,,none,,rocketfuel,25.883165,0.000000,23200000000,23225883165,23225883165,23225883165,0,0,0.000000,,
4,iroute,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=2.90381(0.70149);/domain9=2.90381(0.70149);/domain7=2.1253(0.518064);/domain15=2.1253(0.518064);/domain11=2.04113(0.566817),1,1,0.748806,23400.000000,23418.865170,23421.383045,23440.249750,40.249750,-1,5,-1,2,1,3017,169,43,1112,0,0,1,1,0,,none,,rocketfuel,18.865170,18.866705,23400000000,23418865170,23421383045,23440249750,0,0,0.000000,,
4,iroute,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=2.90381(0.70149);/domain9=2.90381(0.70149);/domain7=2.1253(0.518064);/domain15=2.1253(0.518064);/domain11=2.04113(0.566817),1,1,0.748806,23600.000000,23619.061170,23621.383045,23621.383045,21.383045,-1,5,-1,2,1,3017,169,43,1112,0,0,1,1,0,,none,,rocketfuel,19.061170,0.000000,23600000000,23619061170,23621383045,23621383045,0,0,0.000000,,
4,iroute,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=2.90381(0.70149);/domain9=2.90381(0.70149);/domain7=2.1253(0.518064);/domain15=2.1253(0.518064);/domain11=2.04113(0.566817),1,1,0.748806,23800.000000,23818.884170,23821.383045,23821.383045,21.383045,-1,5,-1,2,1,3017,169,43,1112,0,0,1,1,0,,none,,rocketfuel,18.884170,0.000000,23800000000,23818884170,23821383045,23821383045,0,0,0.000000,,
4,iroute,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=2.90381(0.70149);/domain9=2.90381(0.70149);/domain7=2.1253(0.518064);/domain15=2.1253(0.518064);/domain11=2.04113(0.566817),1,1,0.748806,24000.000000,24018.865170,24021.695045,24021.695045,21.695045,-1,5,-1,2,1,3017,169,43,1112,0,0,1,1,0,,none,,rocketfuel,18.865170,0.000000,24000000000,24018865170,24021695045,24021695045,0,0,0.000000,,
5,iroute,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=2.98138(0.762916);/domain14=2.85638(0.762916);/domain4=2.3149(0.646024);/domain9=2.27743(0.552065);/domain1=2.27743(0.552065),0,1,0.766963,24200.000000,24219.132180,24229.145277,24247.353997,47.353997,-1,5,-1,3,1,3016,171,45,1114,0,0,1,1,0,,none,,rocketfuel,19.132180,18.208720,24200000000,24219132180,24229145277,24247353997,0,0,0.000000,,
5,iroute,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=2.98138(0.762916);/domain14=2.85638(0.762916);/domain4=2.3149(0.646024);/domain9=2.27743(0.552065);/domain1=2.27743(0.552065),0,1,0.766963,24400.000000,24418.207180,24429.175277,24429.175277,29.175277,-1,5,-1,3,1,3016,171,45,1114,0,0,1,1,0,,none,,rocketfuel,18.207180,0.000000,24400000000,24418207180,24429175277,24429175277,0,0,0.000000,,
5,iroute,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=2.98138(0.762916);/domain14=2.85638(0.762916);/domain4=2.3149(0.646024);/domain9=2.27743(0.552065);/domain1=2.27743(0.552065),0,1,0.766963,24600.000000,24618.207180,24629.457277,24629.457277,29.457277,-1,5,-1,3,1,3016,171,45,1114,0,0,1,1,0,,none,,rocketfuel,18.207180,0.000000,24600000000,24618207180,24629457277,24629457277,0,0,0.000000,,
5,iroute,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=2.98138(0.762916);/domain14=2.85638(0.762916);/domain4=2.3149(0.646024);/domain9=2.27743(0.552065);/domain1=2.27743(0.552065),0,1,0.766963,24800.000000,24818.207180,24828.672277,24828.672277,28.672277,-1,5,-1,3,1,3016,171,45,1114,0,0,1,1,0,,none,,rocketfuel,18.207180,0.000000,24800000000,24818207180,24828672277,24828672277,0,0,0.000000,,
6,iroute,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=3.33211(0.792189);/domain15=3.33211(0.792189);/domain9=2.76511(0.656018);/domain1=2.76511(0.656018);/domain11=2.59346(0.682019),0,1,0.749900,25000.000000,25016.435544,25021.384030,25036.869806,36.869806,-1,4,-1,2,1,3017,171,45,1114,0,0,1,1,0,,none,,rocketfuel,16.435544,15.485776,25000000000,25016435544,25021384030,25036869806,0,0,0.000000,,
6,iroute,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=3.33211(0.792189);/domain15=3.33211(0.792189);/domain9=2.76511(0.656018);/domain1=2.76511(0.656018);/domain11=2.59346(0.682019),0,1,0.749900,25200.000000,25216.400544,25222.116030,25222.116030,22.116030,-1,4,-1,2,1,3017,171,45,1114,0,0,1,1,0,,none,,rocketfuel,16.400544,0.000000,25200000000,25216400544,25222116030,25222116030,0,0,0.000000,,
6,iroute,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=3.33211(0.792189);/domain15=3.33211(0.792189);/domain9=2.76511(0.656018);/domain1=2.76511(0.656018);/domain11=2.59346(0.682019),0,1,0.749900,25400.000000,25416.266544,25422.157030,25422.157030,22.157030,-1,4,-1,2,1,3017,171,45,1114,0,0,1,1,0,,none,,rocketfuel,16.266544,0.000000,25400000000,25416266544,25422157030,25422157030,0,0,0.000000,,
6,iroute,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=3.33211(0.792189);/domain15=3.33211(0.792189);/domain9=2.76511(0.656018);/domain1=2.76511(0.656018);/domain11=2.59346(0.682019),0,1,0.749900,25600.000000,25615.484544,25621.384030,25621.384030,21.384030,-1,4,-1,2,1,3017,171,45,1114,0,0,1,1,0,,none,,rocketfuel,15.484544,0.000000,25600000000,25615484544,25621384030,25621384030,0,0,0.000000,,
7,iroute,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain8=3.30245(0.857123);/domain0=3.17745(0.857123);/domain15=2.67359(0.634849);/domain7=2.67359(0.634849);/domain1=2.66454(0.646455),0,1,0.791370,25800.000000,25822.373064,25828.326654,25850.702166,50.702166,-1,8,-1,3,1,3016,168,42,1111,0,0,1,1,0,,none,,rocketfuel,22.373064,22.375512,25800000000,25822373064,25828326654,25850702166,0,0,0.000000,,
7,iroute,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain8=3.30245(0.857123);/domain0=3.17745(0.857123);/domain15=2.67359(0.634849);/domain7=2.67359(0.634849);/domain1=2.66454(0.646455),0,1,0.791370,26000.000000,26022.373064,26027.339654,26027.339654,27.339654,-1,8,-1,3,1,3016,168,42,1111,0,0,1,1,0,,none,,rocketfuel,22.373064,0.000000,26000000000,26022373064,26027339654,26027339654,0,0,0.000000,,
7,iroute,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain8=3.30245(0.857123);/domain0=3.17745(0.857123);/domain15=2.67359(0.634849);/domain7=2.67359(0.634849);/domain1=2.66454(0.646455),0,1,0.791370,26200.000000,26222.373064,26228.046654,26228.046654,28.046654,-1,8,-1,3,1,3016,168,42,1111,0,0,1,1,0,,none,,rocketfuel,22.373064,0.000000,26200000000,26222373064,26228046654,26228046654,0,0,0.000000,,
7,iroute,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain8=3.30245(0.857123);/domain0=3.17745(0.857123);/domain15=2.67359(0.634849);/domain7=2.67359(0.634849);/domain1=2.66454(0.646455),0,1,0.791370,26400.000000,26423.333064,26427.339654,26427.339654,27.339654,-1,8,-1,3,1,3016,168,42,1111,0,0,1,1,0,,none,,rocketfuel,23.333064,0.000000,26400000000,26423333064,26427339654,26427339654,0,0,0.000000,,
8,iroute,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain3,/domain3/data/doc/traf_000198,/domain11=2.47163(0.652142);/domain9=2.38731(0.575488);/domain1=2.38731(0.575488);/domain3=2.34663(0.652142);/domain5=2.18024(0.519045),0,1,0.632751,26600.000000,26625.411672,26625.411672,26650.824392,50.824392,-1,5,-1,3,1,3016,171,45,1114,0,0,1,1,0,,none,,rocketfuel,25.411672,25.412720,26600000000,26625411672,26625411672,26650824392,0,0,0.000000,,
8,iroute,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain3,/domain3/data/doc/traf_000198,/domain11=2.47163(0.652142);/domain9=2.38731(0.575488);/domain1=2.38731(0.575488);/domain3=2.34663(0.652142);/domain5=2.18024(0.519045),0,1,0.632751,26800.000000,26825.411672,26825.411672,26825.411672,25.411672,-1,5,-1,3,1,3016,171,45,1114,0,0,1,1,0,,none,,rocketfuel,25.411672,0.000000,26800000000,26825411672,26825411672,26825411672,0,0,0.000000,,
8,iroute,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain3,/domain3/data/doc/traf_000198,/domain11=2.47163(0.652142);/domain9=2.38731(0.575488);/domain1=2.38731(0.575488);/domain3=2.34663(0.652142);/domain5=2.18024(0.519045),0,1,0.632751,27000.000000,27025.411672,27025.411672,27025.411672,25.411672,-1,5,-1,3,1,3016,171,45,1114,0,0,1,1,0,,none,,rocketfuel,25.411672,0.000000,27000000000,27025411672,27025411672,27025411672,0,0,0.000000,,
8,iroute,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain3,/domain3/data/doc/traf_000198,/domain11=2.47163(0.652142);/domain9=2.38731(0.575488);/domain1=2.38731(0.575488);/domain3=2.34663(0.652142);/domain5=2.18024(0.519045),0,1,0.632751,27200.000000,27225.411672,27225.411672,27225.411672,25.411672,-1,5,-1,3,1,3016,171,45,1114,0,0,1,1,0,,none,,rocketfuel,25.411672,0.000000,27200000000,27225411672,27225411672,27225411672,0,0,0.000000,,
9,iroute,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=3.11739(0.772036);/domain14=2.99239(0.772036);/domain7=2.62391(0.626812);/domain15=2.62391(0.626812);/domain1=2.61121(0.637673),1,1,0.858270,27400.000000,27418.207170,27428.749277,27446.957982,46.957982,-1,5,-1,3,1,3017,169,43,1112,0,0,1,1,0,,none,,rocketfuel,18.207170,18.208705,27400000000,27418207170,27428749277,27446957982,0,0,0.000000,,
9,iroute,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=3.11739(0.772036);/domain14=2.99239(0.772036);/domain7=2.62391(0.626812);/domain15=2.62391(0.626812);/domain1=2.61121(0.637673),1,1,0.858270,27600.000000,27618.207170,27628.724277,27628.724277,28.724277,-1,5,-1,3,1,3017,169,43,1112,0,0,1,1,0,,none,,rocketfuel,18.207170,0.000000,27600000000,27618207170,27628724277,27628724277,0,0,0.000000,,
9,iroute,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=3.11739(0.772036);/domain14=2.99239(0.772036);/domain7=2.62391(0.626812);/domain15=2.62391(0.626812);/domain1=2.61121(0.637673),1,1,0.858270,27800.000000,27818.260170,27829.320277,27829.320277,29.320277,-1,5,-1,3,1,3017,169,43,1112,0,0,1,1,0,,none,,rocketfuel,18.260170,0.000000,27800000000,27818260170,27829320277,27829320277,0,0,0.000000,,
9,iroute,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=3.11739(0.772036);/domain14=2.99239(0.772036);/domain7=2.62391(0.626812);/domain15=2.62391(0.626812);/domain1=2.61121(0.637673),1,1,0.858270,28000.000000,28018.987170,28028.768277,28028.768277,28.768277,-1,5,-1,3,1,3017,169,43,1112,0,0,1,1,0,,none,,rocketfuel,18.987170,0.000000,28000000000,28018987170,28028768277,28028768277,0,0,0.000000,,
10,iroute,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=3.13818(0.785237);/domain14=3.01318(0.785237);/domain7=2.53991(0.605821);/domain15=2.53991(0.605821);/domain8=2.22317(0.605568),0,1,0.762917,28200.000000,28218.921165,28228.672277,28246.880972,46.880972,-1,5,-1,2,1,3017,168,42,1111,0,0,1,1,0,,none,,rocketfuel,18.921165,18.208695,28200000000,28218921165,28228672277,28246880972,0,0,0.000000,,
10,iroute,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=3.13818(0.785237);/domain14=3.01318(0.785237);/domain7=2.53991(0.605821);/domain15=2.53991(0.605821);/domain8=2.22317(0.605568),0,1,0.762917,28400.000000,28418.207165,28428.672277,28428.672277,28.672277,-1,5,-1,2,1,3017,168,42,1111,0,0,1,1,0,,none,,rocketfuel,18.207165,0.000000,28400000000,28418207165,28428672277,28428672277,0,0,0.000000,,
10,iroute,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=3.13818(0.785237);/domain14=3.01318(0.785237);/domain7=2.53991(0.605821);/domain15=2.53991(0.605821);/domain8=2.22317(0.605568),0,1,0.762917,28600.000000,28618.207165,28628.672277,28628.672277,28.672277,-1,5,-1,2,1,3017,168,42,1111,0,0,1,1,0,,none,,rocketfuel,18.207165,0.000000,28600000000,28618207165,28628672277,28628672277,0,0,0.000000,,
10,iroute,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=3.13818(0.785237);/domain14=3.01318(0.785237);/domain7=2.53991(0.605821);/domain15=2.53991(0.605821);/domain8=2.22317(0.605568),0,1,0.762917,28800.000000,28818.732165,28828.672277,28828.672277,28.672277,-1,5,-1,2,1,3017,168,42,1111,0,0,1,1,0,,none,,rocketfuel,18.732165,0.000000,28800000000,28818732165,28828672277,28828672277,0,0,0.000000,,
11,iroute,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=3.21838(0.753149);/domain13=3.09338(0.753149);/domain9=1.8117(0.462273);/domain1=1.8117(0.462273);/domain7=1.80912(0.455376),0,1,0.752024,29000.000000,29019.269540,29022.122045,29041.293813,41.293813,-1,4,-1,3,1,3016,170,44,1113,0,0,1,1,0,,none,,rocketfuel,19.269540,19.171768,29000000000,29019269540,29022122045,29041293813,0,0,0.000000,,
