qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
4,flood,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain5,/domain5/data/doc/sl_000279,/domain5=0.6381,0,0,0.638108,23800.000000,23822.487416,23822.487416,23822.487416,22.487416,-1,4,-1,2,1,1206,300,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,22.487416,0.000000,23800000000,23822487416,23822487416,23822487416,0,0,0.000000,,
4,flood,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain5,/domain5/data/doc/sl_000279,/domain5=0.6381,0,0,0.638108,24000.000000,24022.580416,24022.580416,24022.580416,22.580416,-1,4,-1,2,1,1206,300,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,22.580416,0.000000,24000000000,24022580416,24022580416,24022580416,0,0,0.000000,,
5,flood,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670,0,1,0.766963,24200.000000,24225.612672,24225.612672,24251.065382,51.065382,-1,5,-1,2,1,1206,302,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.612672,25.452710,24200000000,24225612672,24225612672,24251065382,0,0,0.000000,,
5,flood,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670,0,1,0.766963,24400.000000,24425.451672,24425.451672,24425.451672,25.451672,-1,5,-1,2,1,1206,302,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.451672,0.000000,24400000000,24425451672,24425451672,24425451672,0,0,0.000000,,
5,flood,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670,0,1,0.766963,24600.000000,24627.939672,24627.939672,24627.939672,27.939672,-1,5,-1,2,1,1206,302,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.939672,0.000000,24600000000,24627939672,24627939672,24627939672,0,0,0.000000,,
5,flood,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670,0,1,0.766963,24800.000000,24826.354672,24826.354672,24826.354672,26.354672,-1,5,-1,2,1,1206,302,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,26.354672,0.000000,24800000000,24826354672,24826354672,24826354672,0,0,0.000000,,
6,flood,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain6=0.6755,0,1,0.675467,25000.000000,25025.451180,25025.451180,25046.460948,46.460948,-1,4,-1,2,1,1206,342,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.451180,21.009768,25000000000,25025451180,25025451180,25046460948,0,0,0.000000,,
6,flood,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain6=0.6755,0,1,0.675467,25200.000000,25228.417180,25228.417180,25228.417180,28.417180,-1,4,-1,2,1,1206,342,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,28.417180,0.000000,25200000000,25228417180,25228417180,25228417180,0,0,0.000000,,
6,flood,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain6=0.6755,0,1,0.675467,25400.000000,25428.325180,25428.325180,25428.325180,28.325180,-1,4,-1,2,1,1206,342,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,28.325180,0.000000,25400000000,25428325180,25428325180,25428325180,0,0,0.000000,,
6,flood,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain6=0.6755,0,1,0.675467,25600.000000,25627.307180,25627.307180,25627.307180,27.307180,-1,4,-1,2,1,1206,342,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.307180,0.000000,25600000000,25627307180,25627307180,25627307180,0,0,0.000000,,
7,flood,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain7=0.6616,0,1,0.791370,25800.000000,25823.009064,25823.009064,25847.106568,47.106568,-1,8,-1,2,1,1206,336,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,23.009064,24.097504,25800000000,25823009064,25823009064,25847106568,0,0,0.000000,,
7,flood,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain7=0.6616,0,1,0.791370,26000.000000,26023.009064,26023.009064,26023.009064,23.009064,-1,8,-1,2,1,1206,336,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,23.009064,0.000000,26000000000,26023009064,26023009064,26023009064,0,0,0.000000,,
7,flood,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain7=0.6616,0,1,0.791370,26200.000000,26223.009064,26223.009064,26223.009064,23.009064,-1,8,-1,2,1,1206,336,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,23.009064,0.000000,26200000000,26223009064,26223009064,26223009064,0,0,0.000000,,
7,flood,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain7=0.6616,0,1,0.791370,26400.000000,26423.993064,26423.993064,26423.993064,23.993064,-1,8,-1,2,1,1206,336,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,23.993064,0.000000,26400000000,26423993064,26423993064,26423993064,0,0,0.000000,,
8,flood,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain1,/domain1/data/doc/traf_000121,/domain1=0.6093,0,0,0.609273,26600.000000,26623.173832,26623.173832,26645.423542,45.423542,-1,5,-1,2,1,1206,302,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,23.173832,22.249710,26600000000,26623173832,26623173832,26645423542,0,0,0.000000,,
8,flood,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain1,/domain1/data/doc/traf_000121,/domain1=0.6093,0,0,0.609273,26800.000000,26823.008832,26823.008832,26823.008832,23.008832,-1,5,-1,2,1,1206,302,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,23.008832,0.000000,26800000000,26823008832,26823008832,26823008832,0,0,0.000000,,
8,flood,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain1,/domain1/data/doc/traf_000121,/domain1=0.6093,0,0,0.609273,27000.000000,27025.658832,27025.658832,27025.658832,25.658832,-1,5,-1,2,1,1206,302,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.658832,0.000000,27000000000,27025658832,27025658832,27025658832,0,0,0.000000,,
8,flood,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain1,/domain1/data/doc/traf_000121,/domain1=0.6093,0,0,0.609273,27200.000000,27223.008832,27223.008832,27223.008832,23.008832,-1,5,-1,2,1,1206,302,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,23.008832,0.000000,27200000000,27223008832,27223008832,27223008832,0,0,0.000000,,
9,flood,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain2,/domain2/data/doc/sl_000007,/domain2=0.7602;/domain1=0.7053,0,0,0.760248,27400.000000,27430.550804,27430.550804,27458.741444,58.741444,-1,6,-1,2,1,1206,338,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,30.550804,28.190640,27400000000,27430550804,27430550804,27458741444,0,0,0.000000,,
9,flood,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain2,/domain2/data/doc/sl_000007,/domain2=0.7602;/domain1=0.7053,0,0,0.760248,27600.000000,27627.621804,27627.621804,27627.621804,27.621804,-1,6,-1,2,1,1206,338,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.621804,0.000000,27600000000,27627621804,27627621804,27627621804,0,0,0.000000,,
9,flood,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain2,/domain2/data/doc/sl_000007,/domain2=0.7602;/domain1=0.7053,0,0,0.760248,27800.000000,27827.621804,27827.621804,27827.621804,27.621804,-1,6,-1,2,1,1206,338,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.621804,0.000000,27800000000,27827621804,27827621804,27827621804,0,0,0.000000,,
9,flood,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain2,/domain2/data/doc/sl_000007,/domain2=0.7602;/domain1=0.7053,0,0,0.760248,28000.000000,28027.621804,28027.621804,28027.621804,27.621804,-1,6,-1,2,1,1206,338,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.621804,0.000000,28000000000,28027621804,28027621804,28027621804,0,0,0.000000,,
10,flood,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain2,/domain2/data/doc/p_000465,/domain2=0.6393;/domain3=0.6125,0,0,0.639320,28200.000000,28227.621798,28227.621798,28255.245426,55.245426,-1,6,-1,2,1,1206,336,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.621798,27.623628,28200000000,28227621798,28227621798,28255245426,0,0,0.000000,,
10,flood,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain2,/domain2/data/doc/p_000465,/domain2=0.6393;/domain3=0.6125,0,0,0.639320,28400.000000,28428.469798,28428.469798,28428.469798,28.469798,-1,6,-1,2,1,1206,336,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,28.469798,0.000000,28400000000,28428469798,28428469798,28428469798,0,0,0.000000,,
10,flood,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain2,/domain2/data/doc/p_000465,/domain2=0.6393;/domain3=0.6125,0,0,0.639320,28600.000000,28628.774798,28628.774798,28628.774798,28.774798,-1,6,-1,2,1,1206,336,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,28.774798,0.000000,28600000000,28628774798,28628774798,28628774798,0,0,0.000000,,
10,flood,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain2,/domain2/data/doc/p_000465,/domain2=0.6393;/domain3=0.6125,0,0,0.639320,28800.000000,28827.621798,28827.621798,28827.621798,27.621798,-1,6,-1,2,1,1206,336,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.621798,0.000000,28800000000,28827621798,28827621798,28827621798,0,0,0.000000,,
11,flood,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,,,,0,0,0.000000,29000.000000,0.000000,0.000000,0.000000,20.441020,-1,-1,-1,2,0,1206,262,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,29000000000,0,0,0,0,0,0.000000,,
11,flood,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,,,,0,0,0.000000,29200.000000,0.000000,0.000000,0.000000,21.964416,-1,-1,-1,2,0,1206,262,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,29200000000,0,0,0,0,0,0.000000,,
11,flood,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,,,,0,0,0.000000,29400.000000,0.000000,0.000000,0.000000,22.715020,-1,-1,-1,2,0,1206,262,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,29400000000,0,0,0,0,0,0.000000,,
11,flood,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,,,,0,0,0.000000,29600.000000,0.000000,0.000000,0.000000,20.381020,-1,-1,-1,2,0,1206,262,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,29600000000,0,0,0,0,0,0.000000,,
12,flood,Locate every pollution unit across Greenfield Park,7,pol_000093;pol_000125;pol_000133;pol_000149;pol_000153;pol_000169;pol_000229;pol_000253;pol_000273;pol_000285;pol_000309;pol_000313;pol_000345;pol_000369;pol_000405;pol_000473;pol_000509;pol_000513;pol_000589,/domain4,/domain4/data/doc/pol_000365,/domain4=0.6785,0,0,0.678512,29800.000000,29822.348540,29822.348540,29842.214300,42.214300,-1,4,-1,2,1,1206,301,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,22.348540,19.865760,29800000000,29822348540,29822348540,29842214300,0,0,0.000000,,
12,flood,Locate every pollution unit across Greenfield Park,7,pol_000093;pol_000125;pol_000133;pol_000149;pol_000153;pol_000169;pol_000229;pol_000253;pol_000273;pol_000285;pol_000309;pol_000313;pol_000345;pol_000369;pol_000405;pol_000473;pol_000509;pol_000513;pol_000589,/domain4,/domain4/data/doc/pol_000365,/domain4=0.6785,0,0,0.678512,30000.000000,30021.979540,30021.979540,30021.979540,21.979540,-1,4,-1,2,1,1206,301,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,21.979540,0.000000,30000000000,30021979540,30021979540,30021979540,0,0,0.000000,,
12,flood,Locate every pollution unit across Greenfield Park,7,pol_000093;pol_000125;pol_000133;pol_000149;pol_000153;pol_000169;pol_000229;pol_000253;pol_000273;pol_000285;pol_000309;pol_000313;pol_000345;pol_000369;pol_000405;pol_000473;pol_000509;pol_000513;pol_000589,/domain4,/domain4/data/doc/pol_000365,/domain4=0.6785,0,0,0.678512,30200.000000,30220.336416,30220.336416,30220.336416,20.336416,-1,4,-1,2,1,1206,301,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,20.336416,0.000000,30200000000,30220336416,30220336416,30220336416,0,0,0.000000,,
12,flood,Locate every pollution unit across Greenfield Park,7,pol_000093;pol_000125;pol_000133;pol_000149;pol_000153;pol_000169;pol_000229;pol_000253;pol_000273;pol_000285;pol_000309;pol_000313;pol_000345;pol_000369;pol_000405;pol_000473;pol_000509;pol_000513;pol_000589,/domain4,/domain4/data/doc/pol_000365,/domain4=0.6785,0,0,0.678512,30400.000000,30420.336416,30420.336416,30420.336416,20.336416,-1,4,-1,2,1,1206,301,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,20.336416,0.000000,30400000000,30420336416,30420336416,30420336416,0,0,0.000000,,
13,flood,Give me streetlight information near North Harbor Cultural Center,0,sl_000113;sl_000121;sl_000129;sl_000137;sl_000181;sl_000185;sl_000229;sl_000261;sl_000281;sl_000289;sl_000301;sl_000425;sl_000465;sl_000517;sl_000553;sl_000565;sl_000569;sl_000581,/domain6,/domain6/data/doc/sl_000124,/domain6=0.6457,0,0,0.645663,30600.000000,30625.451662,30625.451662,30651.001362,51.001362,-1,5,-1,2,1,1206,300,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.451662,25.549700,30600000000,30625451662,30625451662,30651001362,0,0,0.000000,,
13,flood,Give me streetlight information near North Harbor Cultural Center,0,sl_000113;sl_000121;sl_000129;sl_000137;sl_000181;sl_000185;sl_000229;sl_000261;sl_000281;sl_000289;sl_000301;sl_000425;sl_000465;sl_000517;sl_000553;sl_000565;sl_000569;sl_000581,/domain6,/domain6/data/doc/sl_000124,/domain6=0.6457,0,0,0.645663,30800.000000,30825.451662,30825.451662,30825.451662,25.451662,-1,5,-1,2,1,1206,300,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.451662,0.000000,30800000000,30825451662,30825451662,30825451662,0,0,0.000000,,
