qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
236,tag,List pollution having monitoringStation satellite plus airQualityLevel moderate in Lakeside District,5,pol_000297;pol_000492;pol_000537,/domain5,/domain5/data/doc/pol_000353,/domain5=0.7925;/domain1=0.6413;/domain0=0.6097;/domain6=0.5888,0,1,0.588794,29800.000000,29825.451636,29825.451636,29845.789396,45.789396,-1,4,-1,16,1,9616,2624,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.451636,20.337760,29800000000,29825451636,29825451636,29845789396,0,0,0.000000,,
243,tag,Find pollution with airQualityLevel veryUnhealthy and source_type naturalBackground near South Hills Clock Tower,3,pol_000060;pol_000340;pol_000360;pol_000480,/domain1,/domain1/data/doc/pol_000585,/domain1=0.7079;/domain0=0.6477;/domain4=0.6348;/domain5=0.5895;/domain6=0.5834,0,0,0.583434,30000.000000,30025.702109,30025.702109,30045.974809,45.974809,-1,5,-1,16,1,9616,2624,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.702109,20.272700,30000000000,30025702109,30025702109,30045974809,0,0,0.000000,,
245,tag,pollution with source_type=traffic and pollutantType=PM10 close to South Hills Town Square,3,pol_000026;pol_000062;pol_000074;pol_000182;pol_000206;pol_000326;pol_000338;pol_000530,/domain1,/domain1/data/doc/pol_000350,/domain1=0.7232;/domain7=0.6757;/domain0=0.6339;/domain5=0.6325;/domain6=0.5805,0,0,0.580464,30200.000000,30225.452126,30225.452126,30225.452126,25.452126,-1,5,-1,16,1,9613,2621,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.452126,0.000000,30200000000,30225452126,30225452126,30225452126,0,0,0.000000,,
246,tag,Locate traffic with laneDirection set to inbound near North Harbor Waterfront Promenade in North Harbor Civic Center,0,traf_000082;traf_000142;traf_000232;traf_000262;traf_000337;traf_000502,/domain0,/domain0/data/doc/traf_000392,/domain0=0.7369;/domain5=0.6415;/domain7=0.6284;/domain6=0.6175;/domain1=0.5778,0,1,0.617484,30400.000000,30425.626131,30425.626131,30425.626131,25.626131,-1,8,-1,16,1,9612,2636,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.626131,0.000000,30400000000,30425626131,30425626131,30425626131,0,0,0.000000,,
247,tag,"Search for traffic devices: vehicleType=motorcycle, roadType=arterial, near Greenfield Park Main Station",7,traf_000074;traf_000144;traf_000154;traf_000164;traf_000184;traf_000189;traf_000254;traf_000284;traf_000299;traf_000309;traf_000329;traf_000504;traf_000524,/domain7,/domain7/data/doc/traf_000081,/domain7=0.7735;/domain6=0.7016;/domain0=0.6776;/domain4=0.6697;/domain1=0.6611;/domain5=0.6382,0,1,0.701590,30600.000000,30625.971132,30625.971132,30647.966900,47.966900,-1,4,-1,16,1,9616,2640,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.971132,21.995768,30600000000,30625971132,30625971132,30647966900,0,0,0.000000,,
249,tag,pollution with monitoringStation=mobile and pollutantType=CO close to Westside Heights Lighthouse,1,pol_000089;pol_000095;pol_000119;pol_000131;pol_000155;pol_000173;pol_000179;pol_000191;pol_000215;pol_000281;pol_000305;pol_000329;pol_000335;pol_000437;pol_000533;pol_000539;pol_000563;pol_000587;pol_000593,/domain1,/domain1/data/doc/pol_000565,/domain1=0.7520;/domain5=0.6336;/domain6=0.6324;/domain7=0.6129;/domain0=0.6038,0,1,0.632353,30800.000000,30825.452126,30825.452126,30846.295826,46.295826,-1,5,-1,16,1,9613,2621,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.452126,20.843700,30800000000,30825452126,30825452126,30846295826,0,0,0.000000,,
253,tag,Give me streetlight where lanternModel equals fluorescent and locationCategory equals garden,2,sl_000020;sl_000028;sl_000064;sl_000172;sl_000268;sl_000356;sl_000408;sl_000512;sl_000528;sl_000596,/domain1,/domain1/data/doc/sl_000240,/domain1=0.6323;/domain5=0.6083;/domain0=0.5854;/domain6=0.5728,0,0,0.572759,31000.000000,31025.469631,31025.469631,31045.742331,45.742331,-1,5,-1,16,1,9616,2608,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.469631,20.272700,31000000000,31025469631,31025469631,31045742331,0,0,0.000000,,
271,tag,List parking having allowedVehicleType bus plus facilityType covered in North Harbor,0,p_000113;p_000161;p_000329;p_000437;p_000461,/domain0,/domain0/data/doc/p_000359,/domain0=0.7320;/domain1=0.6680;/domain6=0.6633;/domain7=0.6416;/domain5=0.6175,0,1,0.663259,31200.000000,31225.452117,31225.452117,31248.463621,48.463621,-1,8,-1,16,1,9616,2592,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.452117,23.011504,31200000000,31225452117,31225452117,31248463621,0,0,0.000000,,
295,tag,Locate streetlight having lanternModel HPS close to Westside Heights Botanical Garden,1,sl_000274;sl_000346,/domain5,/domain5/data/doc/sl_000140,/domain5=0.7685;/domain1=0.7489;/domain6=0.7146;/domain0=0.6759;/domain4=0.6645,0,0,0.714648,31400.000000,31425.451631,31425.451631,31445.789391,45.789391,-1,4,-1,16,1,9616,2608,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.451631,20.337760,31400000000,31425451631,31425451631,31445789391,0,0,0.000000,,
308,tag,Show streetlight where powerState on in Lakeside District Downtown,5,sl_000117;sl_000165;sl_000173;sl_000189;sl_000197;sl_000221;sl_000237;sl_000305;sl_000329;sl_000365;sl_000381;sl_000393;sl_000397;sl_000449;sl_000453;sl_000469;sl_000481;sl_000497;sl_000525;sl_000533,/domain5,/domain5/data/doc/sl_000497,/domain5=0.8360;/domain7=0.5852;/domain0=0.5799;/domain1=0.5425,1,1,0.579911,31600.000000,31623.866515,31623.866515,31644.204275,44.204275,-1,4,-1,16,1,9613,2605,41,1112,0,0,1,1,0,,none,,rocketfuel,23.866515,20.337760,31600000000,31623866515,31623866515,31644204275,0,0,0.000000,,
315,tag,Report on pollution with source_type industrial in Old Town Core,6,pol_000017;pol_000037;pol_000081;pol_000129;pol_000137;pol_000145;pol_000201;pol_000237;pol_000277;pol_000289;pol_000357;pol_000377;pol_000401;pol_000417;pol_000421;pol_000445;pol_000545;pol_000553;pol_000557;pol_000573,/domain6,/domain6/data/doc/pol_000545,/domain6=0.6291;/domain0=0.4945;/domain7=0.4783;/domain5=0.4608,1,1,0.629143,31800.000000,31826.017127,31826.017127,31851.725827,51.725827,-1,5,-1,16,1,9616,2624,42,1113,0,0,1,1,0,,none,,rocketfuel,26.017127,25.708700,31800000000,31826017127,31826017127,31851725827,0,0,0.000000,,
316,tag,Query pollution meeting source_type industrial across Old Town Core,6,pol_000017;pol_000037;pol_000081;pol_000129;pol_000137;pol_000145;pol_000201;pol_000237;pol_000277;pol_000289;pol_000357;pol_000377;pol_000401;pol_000417;pol_000421;pol_000445;pol_000545;pol_000553;pol_000557;pol_000573,/domain0,/domain0/data/doc/pol_000071,/domain0=0.5677;/domain1=0.5436;/domain7=0.5298;/domain5=0.5260,0,0,0.567700,32000.000000,32023.883956,32023.883956,32046.895476,46.895476,-1,8,-1,16,1,9609,2622,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,23.883956,23.011520,32000000000,32023883956,32023883956,32046895476,0,0,0.000000,,
320,tag,Find parking with facilityType metered around Westside Heights Town Square,1,p_000244;p_000272;p_000376,/domain1,/domain1/data/doc/p_000440,/domain1=0.7790;/domain7=0.7412;/domain0=0.7200;/domain5=0.6710,0,1,0.719999,32200.000000,32223.913016,32223.913016,32223.913016,23.913016,-1,5,-1,16,1,9616,2592,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,23.913016,0.000000,32200000000,32223913016,32223913016,32223913016,0,0,0.000000,,
323,tag,"parking data: facilityType covered, zone South Hills",3,p_000001;p_000013;p_000205;p_000309;p_000333;p_000345;p_000369;p_000373;p_000389;p_000425;p_000453;p_000517;p_000521;p_000577;p_000593,/domain1,/domain1/data/doc/p_000368,/domain1=0.6773;/domain0=0.6414;/domain7=0.6331;/domain5=0.6269,0,0,0.641446,32400.000000,32423.916471,32423.916471,32423.916471,23.916471,-1,5,-1,16,1,9616,2592,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,23.916471,0.000000,32400000000,32423916471,32423916471,32423916471,0,0,0.000000,,
327,tag,List pollution that satisfy monitoringStation satellite within Old Town Core Financial Row,6,pol_000081;pol_000129;pol_000171;pol_000183;pol_000201;pol_000237;pol_000330;pol_000357;pol_000366;pol_000375;pol_000417;pol_000459;pol_000495;pol_000573;pol_000582;pol_000588,/domain6,/domain6/data/doc/pol_000514,/domain6=0.7568;/domain1=0.6138;/domain0=0.6061;/domain5=0.5796,0,1,0.756838,32600.000000,32625.451145,32625.451145,32651.420845,51.420845,-1,5,-1,16,1,9616,2624,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.451145,25.969700,32600000000,32625451145,32625451145,32651420845,0,0,0.000000,,
328,tag,Which pollution have monitoringStation satellite in Old Town Core Uptown?,6,pol_000081;pol_000129;pol_000171;pol_000183;pol_000201;pol_000237;pol_000330;pol_000357;pol_000366;pol_000375;pol_000417;pol_000459;pol_000495;pol_000573;pol_000582;pol_000588,/domain6,/domain6/data/doc/pol_000237,/domain6=0.7811;/domain0=0.6618;/domain5=0.6057;/domain7=0.5591,1,1,0.781062,32800.000000,32825.564127,32825.564127,32851.131827,51.131827,-1,5,-1,16,1,9616,2624,42,1113,0,0,1,1,0,,none,,rocketfuel,25.564127,25.567700,32800000000,32825564127,32825564127,32851131827,0,0,0.000000,,
334,tag,Locate traffic having vehicleType truck close to South Hills Waterfront Promenade,3,traf_000078;traf_000108;traf_000153;traf_000183;traf_000198;traf_000258;traf_000288;traf_000373;traf_000378;traf_000428;traf_000433;traf_000453;traf_000458;traf_000493,/domain7,/domain7/data/doc/traf_000497,/domain7=0.6714;/domain1=0.6652;/domain0=0.6566;/domain5=0.6512,0,0,0.656612,33000.000000,33023.868477,33023.868477,33045.786245,45.786245,-1,4,-1,16,1,9616,2640,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,23.868477,21.917768,33000000000,33023868477,33023868477,33045786245,0,0,0.000000,,
339,tag,Search for streetlight matching lanternModel LED near Eastshore Quarter Cathedral,2,sl_000005;sl_000009;sl_000013;sl_000021;sl_000089;sl_000249;sl_000317;sl_000341;sl_000345;sl_000369;sl_000409;sl_000509;sl_000593,/domain1,/domain1/data/doc/sl_000169,/domain1=0.7021;/domain0=0.6697;/domain5=0.6669;/domain6=0.6656;/domain4=0.6029,0,0,0.665573,33200.000000,33225.781631,33225.781631,33246.245331,46.245331,-1,5,-1,16,1,9616,2608,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.781631,20.463700,33200000000,33225781631,33225781631,33246245331,0,0,0.000000,,
341,tag,Show pollution where pollutantType O3 in North Harbor Waterfront,0,pol_000172;pol_000178;pol_000226;pol_000304;pol_000406;pol_000496;pol_000502;pol_000538;pol_000550;pol_000574,/domain1,/domain1/data/doc/pol_000064,/domain1=0.7743;/domain0=0.7543;/domain6=0.7325;/domain5=0.7254;/domain4=0.6059,0,0,0.732509,33400.000000,33426.207636,33426.207636,33447.021336,47.021336,-1,5,-1,16,1,9616,2624,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,26.207636,20.813700,33400000000,33426207636,33426207636,33447021336,0,0,0.000000,,
360,tag,List traffic that satisfy laneDirection bidirectional within Eastshore Quarter Industrial Zone,2,traf_000006;traf_000018;traf_000021;traf_000033;traf_000036;traf_000060;traf_000069;traf_000072;traf_000114;traf_000141;traf_000315;traf_000336;traf_000408;traf_000486;traf_000495;traf_000534;traf_000546;traf_000555;traf_000558,/domain5,/domain5/data/doc/traf_900232,/domain5=0.6626;/domain1=0.6411;/domain7=0.6276;/domain0=0.6211,0,0,0.621137,33600.000000,33623.823022,33623.823022,33623.823022,23.823022,-1,4,-1,16,1,9614,2638,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,23.823022,0.000000,33600000000,33623823022,33623823022,33623823022,0,0,0.000000,,
363,tag,List traffic that satisfy congestionLevel light within Lakeside District Downtown,5,traf_000162;traf_000217;traf_000287,/domain5,/domain5/data/doc/traf_000422,/domain5=0.7437;/domain1=0.6753;/domain7=0.6444;/domain6=0.6409;/domain0=0.5988,0,1,0.640887,33800.000000,33825.762621,33825.762621,33846.100389,46.100389,-1,4,-1,16,1,9610,2634,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.762621,20.337768,33800000000,33825762621,33825762621,33846100389,0,0,0.000000,,
365,tag,Show pollution where source_type industrial in Lakeside District Residential Block,5,pol_000101;pol_000185;pol_000337,/domain5,/domain5/data/doc/pol_000566,/domain5=0.7232;/domain7=0.5557;/domain0=0.5380;/domain1=0.5084,0,1,0.538043,34000.000000,34023.942022,34023.942022,34044.279782,44.279782,-1,4,-1,16,1,9612,2631,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,23.942022,20.337760,34000000000,34023942022,34023942022,34044279782,0,0,0.000000,,
372,tag,List pollution that satisfy pollutantType O3 within Lakeside District Commercial Strip,5,pol_000082;pol_000106;pol_000130;pol_000136;pol_000196;pol_000298;pol_000322;pol_000394;pol_000442;pol_000448;pol_000526;pol_000532;pol_000580;pol_000586,/domain5,/domain5/data/doc/pol_000106,/domain5=0.7814;/domain1=0.7333;/domain7=0.6521;/domain0=0.6003,1,1,0.600323,34200.000000,34223.947950,34223.947950,34244.285710,44.285710,-1,4,-1,16,1,9612,2620,42,1113,0,0,1,1,0,,none,,rocketfuel,23.947950,20.337760,34200000000,34223947950,34223947950,34244285710,0,0,0.000000,,
373,tag,Which pollution have pollutantType O3 in Lakeside District Residential Block?,5,pol_000082;pol_000106;pol_000130;pol_000136;pol_000196;pol_000298;pol_000322;pol_000394;pol_000442;pol_000448;pol_000526;pol_000532;pol_000580;pol_000586,/domain5,/domain5/data/doc/pol_000442,/domain5=0.7543;/domain1=0.7041;/domain7=0.6536;/domain0=0.5938,1,1,0.593752,34400.000000,34423.945950,34423.945950,34444.331710,44.331710,-1,4,-1,16,1,9612,2620,42,1113,0,0,1,1,0,,none,,rocketfuel,23.945950,20.385760,34400000000,34423945950,34423945950,34444331710,0,0,0.000000,,
374,tag,Find traffic devices in Lakeside District,5,traf_000097;traf_000177;traf_000193;traf_000231;traf_000243;traf_000260;traf_000379;traf_000505,/domain5,/domain5/data/doc/traf_000311,/domain5=0.7868;/domain0=0.5948;/domain7=0.5565;/domain1=0.5552;/domain6=0.5542,0,1,0.554195,34600.000000,34625.452621,34625.452621,34645.790389,45.790389,-1,4,-1,16,1,9610,2634,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.452621,20.337768,34600000000,34625452621,34625452621,34645790389,0,0,0.000000,,
377,tag,Search for streetlight alongside pollution around Eastshore Quarter Art Museum,2,sl_000003;sl_000005;sl_000007;sl_000009;sl_000013;sl_000020;sl_000021;sl_000028;sl_000031;sl_000034;sl_000038;sl_000039;sl_000055;sl_000064;sl_000078;sl_000089;sl_000111;sl_000131;sl_000159;sl_000171;sl_000172;sl_000186;sl_000202;sl_000210;sl_000239;sl_000249;sl_000268;sl_000314;sl_000315;sl_000317;sl_000326;sl_000341;sl_000345;sl_000356;sl_000369;sl_000408;sl_000409;sl_000431;sl_000483;sl_000506;sl_000509;sl_000511;sl_000512;sl_000528;sl_000539;sl_000571;sl_000578;sl_000590;sl_000593;sl_000596;pol_000005;pol_000008;pol_000024;pol_000028;pol_000030;pol_000042;pol_000045;pol_000053;pol_000075;pol_000092;pol_000100;pol_000105;pol_000117;pol_000118;pol_000154;pol_000156;pol_000158;pol_000161;pol_000162;pol_000198;pol_000199;pol_000207;pol_000235;pol_000266;pol_000280;pol_000287;pol_000324;pol_000325;pol_000332;pol_000347;pol_000361;pol_000367;pol_000370;pol_000389;pol_000397;pol_000412;pol_000415;pol_000426;pol_000433;pol_000436;pol_000446;pol_000449;pol_000451;pol_000455;pol_000457;pol_000458;pol_000486;pol_000528;pol_000552;pol_000564,/domain0,/domain0/data/doc/sl_000499,/domain0=0.7448;/domain5=0.7122;/domain1=0.6649;/domain4=0.6065;/domain6=0.5898,0,0,0.589764,34800.000000,34825.451631,34825.451631,34848.463151,48.463151,-1,8,-1,16,1,9616,2608,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.451631,23.011520,34800000000,34825451631,34825451631,34848463151,0,0,0.000000,,
