qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
22,iroute,Give me pollution information near Eastshore Quarter City Hall,2,pol_000028;pol_000100;pol_000118;pol_000154;pol_000199;pol_000235;pol_000280;pol_000325;pol_000361;pol_000367;pol_000370;pol_000397;pol_000412;pol_000415;pol_000433;pol_000436;pol_000451;pol_000457,/domain1,/domain1/data/doc/pol_000109,/domain1=2.83501(0.684968);/domain3=2.20666(0.650744);/domain4=2.16672(0.597746);/domain6=2.13712(0.58901);/domain7=1.99647(0.49681),0,0,0.720369,38400.000000,38420.540175,38425.411667,38425.411667,25.411667,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,20.540175,0.000000,38400000000,38420540175,38425411667,38425411667,0,0,0.000000,,
23,iroute,Query parking records from Westside Heights Waterfront,1,p_000136;p_000328;p_000516,/domain1,/domain1/data/doc/p_000101,/domain5=2.36322(0.569954);/domain7=2.14367(0.529364);/domain2=2.09533(0.628292);/domain0=1.80935(0.538253);/domain1=1.75311(0.449523),0,1,0.728679,38600.000000,38618.865657,38622.373064,38641.239759,41.239759,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,18.865657,18.866695,38600000000,38618865657,38622373064,38641239759,0,0,0.000000,,
23,iroute,Query parking records from Westside Heights Waterfront,1,p_000136;p_000328;p_000516,/domain1,/domain1/data/doc/p_000101,/domain5=2.36322(0.569954);/domain7=2.14367(0.529364);/domain2=2.09533(0.628292);/domain0=1.80935(0.538253);/domain1=1.75311(0.449523),0,1,0.728679,38800.000000,38818.865657,38823.532290,38823.532290,23.532290,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,18.865657,0.000000,38800000000,38818865657,38823532290,38823532290,0,0,0.000000,,
23,iroute,Query parking records from Westside Heights Waterfront,1,p_000136;p_000328;p_000516,/domain1,/domain1/data/doc/p_000101,/domain5=2.36322(0.569954);/domain7=2.14367(0.529364);/domain2=2.09533(0.628292);/domain0=1.80935(0.538253);/domain1=1.75311(0.449523),0,1,0.728679,39000.000000,39020.352657,39024.317064,39024.317064,24.317064,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,20.352657,0.000000,39000000000,39020352657,39024317064,39024317064,0,0,0.000000,,
23,iroute,Query parking records from Westside Heights Waterfront,1,p_000136;p_000328;p_000516,/domain1,/domain1/data/doc/p_000101,/domain5=2.36322(0.569954);/domain7=2.14367(0.529364);/domain2=2.09533(0.628292);/domain0=1.80935(0.538253);/domain1=1.75311(0.449523),0,1,0.728679,39200.000000,39218.865657,39222.373064,39222.373064,22.373064,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,18.865657,0.000000,39200000000,39218865657,39222373064,39222373064,0,0,0.000000,,
24,iroute,Give me parking information near South Hills Main Station,3,p_000078;p_000150;p_000168;p_000252;p_000270;p_000312;p_000348;p_000360;p_000390;p_000468;p_000570;p_000588,/domain1,/domain1/data/doc/p_000392,/domain0=2.19572(0.628306);/domain2=2.16145(0.645106);/domain7=2.12489(0.52521);/domain5=1.99561(0.489776);/domain1=1.76092(0.451222),0,0,0.666814,39400.000000,39418.865657,39423.110064,39441.976759,41.976759,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,18.865657,18.866695,39400000000,39418865657,39423110064,39441976759,0,0,0.000000,,
24,iroute,Give me parking information near South Hills Main Station,3,p_000078;p_000150;p_000168;p_000252;p_000270;p_000312;p_000348;p_000360;p_000390;p_000468;p_000570;p_000588,/domain1,/domain1/data/doc/p_000392,/domain0=2.19572(0.628306);/domain2=2.16145(0.645106);/domain7=2.12489(0.52521);/domain5=1.99561(0.489776);/domain1=1.76092(0.451222),0,0,0.666814,39600.000000,39620.396657,39624.879064,39624.879064,24.879064,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,20.396657,0.000000,39600000000,39620396657,39624879064,39624879064,0,0,0.000000,,
24,iroute,Give me parking information near South Hills Main Station,3,p_000078;p_000150;p_000168;p_000252;p_000270;p_000312;p_000348;p_000360;p_000390;p_000468;p_000570;p_000588,/domain1,/domain1/data/doc/p_000392,/domain0=2.19572(0.628306);/domain2=2.16145(0.645106);/domain7=2.12489(0.52521);/domain5=1.99561(0.489776);/domain1=1.76092(0.451222),0,0,0.666814,39800.000000,39820.745657,39822.430064,39822.430064,22.430064,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,20.745657,0.000000,39800000000,39820745657,39822430064,39822430064,0,0,0.000000,,
24,iroute,Give me parking information near South Hills Main Station,3,p_000078;p_000150;p_000168;p_000252;p_000270;p_000312;p_000348;p_000360;p_000390;p_000468;p_000570;p_000588,/domain1,/domain1/data/doc/p_000392,/domain0=2.19572(0.628306);/domain2=2.16145(0.645106);/domain7=2.12489(0.52521);/domain5=1.99561(0.489776);/domain1=1.76092(0.451222),0,0,0.666814,40000.000000,40018.865657,40023.633064,40023.633064,23.633064,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,18.865657,0.000000,40000000000,40018865657,40023633064,40023633064,0,0,0.000000,,
25,iroute,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain7,/domain7/data/doc/p_000547,/domain7=3.18012(0.758576);/domain5=2.21404(0.537416);/domain0=2.20814(0.6312);/domain2=2.14628(0.641248);/domain1=1.89946(0.481371),0,1,0.783490,40200.000000,40217.268532,40222.373064,40237.858820,37.858820,-1,4,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,17.268532,15.485756,40200000000,40217268532,40222373064,40237858820,0,0,0.000000,,
25,iroute,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain7,/domain7/data/doc/p_000547,/domain7=3.18012(0.758576);/domain5=2.21404(0.537416);/domain0=2.20814(0.6312);/domain2=2.14628(0.641248);/domain1=1.89946(0.481371),0,1,0.783490,40400.000000,40415.484532,40422.373064,40422.373064,22.373064,-1,4,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,15.484532,0.000000,40400000000,40415484532,40422373064,40422373064,0,0,0.000000,,
25,iroute,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain7,/domain7/data/doc/p_000547,/domain7=3.18012(0.758576);/domain5=2.21404(0.537416);/domain0=2.20814(0.6312);/domain2=2.14628(0.641248);/domain1=1.89946(0.481371),0,1,0.783490,40600.000000,40616.691532,40623.960064,40623.960064,23.960064,-1,4,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,16.691532,0.000000,40600000000,40616691532,40623960064,40623960064,0,0,0.000000,,
25,iroute,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain7,/domain7/data/doc/p_000547,/domain7=3.18012(0.758576);/domain5=2.21404(0.537416);/domain0=2.20814(0.6312);/domain2=2.14628(0.641248);/domain1=1.89946(0.481371),0,1,0.783490,40800.000000,40816.732532,40824.785064,40824.785064,24.785064,-1,4,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,16.732532,0.000000,40800000000,40816732532,40824785064,40824785064,0,0,0.000000,,
26,iroute,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/domain6/data/doc/pol_000582,/domain6=2.50227(0.676808);/domain7=2.22495(0.547338);/domain1=1.75161(0.449197);/domain4=1.62328(0.463334);/domain0=1.51573(0.469817),0,1,0.698945,41000.000000,41018.207175,41022.373064,41040.581774,40.581774,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.207175,18.208710,41000000000,41018207175,41022373064,41040581774,0,0,0.000000,,
26,iroute,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/domain6/data/doc/pol_000582,/domain6=2.50227(0.676808);/domain7=2.22495(0.547338);/domain1=1.75161(0.449197);/domain4=1.62328(0.463334);/domain0=1.51573(0.469817),0,1,0.698945,41200.000000,41218.207175,41222.373064,41222.373064,22.373064,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.207175,0.000000,41200000000,41218207175,41222373064,41222373064,0,0,0.000000,,
26,iroute,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/domain6/data/doc/pol_000582,/domain6=2.50227(0.676808);/domain7=2.22495(0.547338);/domain1=1.75161(0.449197);/domain4=1.62328(0.463334);/domain0=1.51573(0.469817),0,1,0.698945,41400.000000,41418.207175,41424.847064,41424.847064,24.847064,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.207175,0.000000,41400000000,41418207175,41424847064,41424847064,0,0,0.000000,,
26,iroute,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/domain6/data/doc/pol_000582,/domain6=2.50227(0.676808);/domain7=2.22495(0.547338);/domain1=1.75161(0.449197);/domain4=1.62328(0.463334);/domain0=1.51573(0.469817),0,1,0.698945,41600.000000,41618.207175,41623.015064,41623.015064,23.015064,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.207175,0.000000,41600000000,41618207175,41623015064,41623015064,0,0,0.000000,,
27,iroute,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain1,/domain1/data/doc/pol_000142,/domain3=2.40289(0.701434);/domain1=2.37576(0.585025);/domain6=2.01829(0.560437);/domain4=1.91638(0.535829);/domain7=1.7576(0.443984),0,0,0.769664,41800.000000,41818.865667,41827.843175,41827.843175,27.843175,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.865667,0.000000,41800000000,41818865667,41827843175,41827843175,0,0,0.000000,,
27,iroute,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain1,/domain1/data/doc/pol_000142,/domain3=2.40289(0.701434);/domain1=2.37576(0.585025);/domain6=2.01829(0.560437);/domain4=1.91638(0.535829);/domain7=1.7576(0.443984),0,0,0.769664,42000.000000,42020.995667,42026.936175,42026.936175,26.936175,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,20.995667,0.000000,42000000000,42020995667,42026936175,42026936175,0,0,0.000000,,
27,iroute,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain1,/domain1/data/doc/pol_000142,/domain3=2.40289(0.701434);/domain1=2.37576(0.585025);/domain6=2.01829(0.560437);/domain4=1.91638(0.535829);/domain7=1.7576(0.443984),0,0,0.769664,42200.000000,42221.631667,42227.729175,42227.729175,27.729175,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,21.631667,0.000000,42200000000,42221631667,42227729175,42227729175,0,0,0.000000,,
27,iroute,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain1,/domain1/data/doc/pol_000142,/domain3=2.40289(0.701434);/domain1=2.37576(0.585025);/domain6=2.01829(0.560437);/domain4=1.91638(0.535829);/domain7=1.7576(0.443984),0,0,0.769664,42400.000000,42418.865667,42426.402175,42426.402175,26.402175,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.865667,0.000000,42400000000,42418865667,42426402175,42426402175,0,0,0.000000,,
28,iroute,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain6=2.53962(0.685789);/domain1=2.31844(0.572551);/domain4=1.9113(0.534571);/domain3=1.89464(0.570144);/domain7=1.84604(0.463543),0,1,0.712492,42600.000000,42618.692175,42625.412159,42643.620869,43.620869,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.692175,18.208710,42600000000,42618692175,42625412159,42643620869,0,0,0.000000,,
28,iroute,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain6=2.53962(0.685789);/domain1=2.31844(0.572551);/domain4=1.9113(0.534571);/domain3=1.89464(0.570144);/domain7=1.84604(0.463543),0,1,0.712492,42800.000000,42818.207175,42825.412159,42825.412159,25.412159,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.207175,0.000000,42800000000,42818207175,42825412159,42825412159,0,0,0.000000,,
28,iroute,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain6=2.53962(0.685789);/domain1=2.31844(0.572551);/domain4=1.9113(0.534571);/domain3=1.89464(0.570144);/domain7=1.84604(0.463543),0,1,0.712492,43000.000000,43018.207175,43025.412159,43025.412159,25.412159,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.207175,0.000000,43000000000,43018207175,43025412159,43025412159,0,0,0.000000,,
28,iroute,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain6=2.53962(0.685789);/domain1=2.31844(0.572551);/domain4=1.9113(0.534571);/domain3=1.89464(0.570144);/domain7=1.84604(0.463543),0,1,0.712492,43200.000000,43218.207175,43227.545159,43227.545159,27.545159,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.207175,0.000000,43200000000,43218207175,43227545159,43227545159,0,0,0.000000,,
29,iroute,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/domain6/data/doc/pol_000055,/domain6=2.54661(0.687469);/domain1=2.36536(0.582761);/domain4=2.0201(0.561482);/domain3=2.00218(0.597923);/domain7=1.5615(0.400616),0,1,0.817257,43400.000000,43418.207175,43425.712159,43443.920869,43.920869,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.207175,18.208710,43400000000,43418207175,43425712159,43443920869,0,0,0.000000,,
29,iroute,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/domain6/data/doc/pol_000055,/domain6=2.54661(0.687469);/domain1=2.36536(0.582761);/domain4=2.0201(0.561482);/domain3=2.00218(0.597923);/domain7=1.5615(0.400616),0,1,0.817257,43600.000000,43620.485175,43625.412159,43625.412159,25.412159,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,20.485175,0.000000,43600000000,43620485175,43625412159,43625412159,0,0,0.000000,,
29,iroute,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/domain6/data/doc/pol_000055,/domain6=2.54661(0.687469);/domain1=2.36536(0.582761);/domain4=2.0201(0.561482);/domain3=2.00218(0.597923);/domain7=1.5615(0.400616),0,1,0.817257,43800.000000,43820.314175,43826.180159,43826.180159,26.180159,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,20.314175,0.000000,43800000000,43820314175,43826180159,43826180159,0,0,0.000000,,
29,iroute,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/domain6/data/doc/pol_000055,/domain6=2.54661(0.687469);/domain1=2.36536(0.582761);/domain4=2.0201(0.561482);/domain3=2.00218(0.597923);/domain7=1.5615(0.400616),0,1,0.817257,44000.000000,44018.796175,44027.203159,44027.203159,27.203159,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.796175,0.000000,44000000000,44018796175,44027203159,44027203159,0,0,0.000000,,
30,iroute,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain7=2.21566(0.545285);/domain5=2.08724(0.509762);/domain1=1.74651(0.448086);/domain6=1.46767(0.42804);/domain4=1.39976(0.408048),0,1,0.805523,44200.000000,44221.721544,44221.721544,44240.893320,40.893320,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,21.721544,19.171776,44200000000,44221721544,44221721544,44240893320,0,0,0.000000,,
30,iroute,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain7=2.21566(0.545285);/domain5=2.08724(0.509762);/domain1=1.74651(0.448086);/domain6=1.46767(0.42804);/domain4=1.39976(0.408048),0,1,0.805523,44400.000000,44421.360544,44421.360544,44421.360544,21.360544,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,21.360544,0.000000,44400000000,44421360544,44421360544,44421360544,0,0,0.000000,,
30,iroute,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain7=2.21566(0.545285);/domain5=2.08724(0.509762);/domain1=1.74651(0.448086);/domain6=1.46767(0.42804);/domain4=1.39976(0.408048),0,1,0.805523,44600.000000,44619.170544,44621.244672,44621.244672,21.244672,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,19.170544,0.000000,44600000000,44619170544,44621244672,44621244672,0,0,0.000000,,
30,iroute,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain7=2.21566(0.545285);/domain5=2.08724(0.509762);/domain1=1.74651(0.448086);/domain6=1.46767(0.42804);/domain4=1.39976(0.408048),0,1,0.805523,44800.000000,44820.989544,44821.715672,44821.715672,21.715672,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,20.989544,0.000000,44800000000,44820989544,44821715672,44821715672,0,0,0.000000,,
31,iroute,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain6,/domain6/data/doc/pol_000047,/domain1=2.32703(0.57442);/domain6=2.23239(0.611916);/domain4=2.11247(0.584329);/domain3=1.89015(0.568984);/domain7=1.80207(0.453818),0,0,0.661709,45000.000000,45018.359667,45025.412159,45043.620869,43.620869,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.359667,18.208710,45000000000,45018359667,45025412159,45043620869,0,0,0.000000,,
31,iroute,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain6,/domain6/data/doc/pol_000047,/domain1=2.32703(0.57442);/domain6=2.23239(0.611916);/domain4=2.11247(0.584329);/domain3=1.89015(0.568984);/domain7=1.80207(0.453818),0,0,0.661709,45200.000000,45218.207667,45225.564159,45225.564159,25.564159,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.207667,0.000000,45200000000,45218207667,45225564159,45225564159,0,0,0.000000,,
31,iroute,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain6,/domain6/data/doc/pol_000047,/domain1=2.32703(0.57442);/domain6=2.23239(0.611916);/domain4=2.11247(0.584329);/domain3=1.89015(0.568984);/domain7=1.80207(0.453818),0,0,0.661709,45400.000000,45418.207667,45425.803159,45425.803159,25.803159,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.207667,0.000000,45400000000,45418207667,45425803159,45425803159,0,0,0.000000,,
31,iroute,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain6,/domain6/data/doc/pol_000047,/domain1=2.32703(0.57442);/domain6=2.23239(0.611916);/domain4=2.11247(0.584329);/domain3=1.89015(0.568984);/domain7=1.80207(0.453818),0,0,0.661709,45600.000000,45618.207667,45625.412159,45625.412159,25.412159,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,18.207667,0.000000,45600000000,45618207667,45625412159,45625412159,0,0,0.000000,,
32,iroute,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/domain4/data/doc/pol_000383,/domain4=2.61707(0.709135);/domain1=2.4818(0.608102);/domain6=2.13258(0.587919);/domain7=2.05778(0.510368);/domain3=1.8762(0.56538),0,1,0.806061,45800.000000,45812.293540,45825.412159,45837.083927,37.083927,-1,4,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,12.293540,11.671768,45800000000,45812293540,45825412159,45837083927,0,0,0.000000,,
32,iroute,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/domain4/data/doc/pol_000383,/domain4=2.61707(0.709135);/domain1=2.4818(0.608102);/domain6=2.13258(0.587919);/domain7=2.05778(0.510368);/domain3=1.8762(0.56538),0,1,0.806061,46000.000000,46011.670540,46025.412159,46025.412159,25.412159,-1,4,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,11.670540,0.000000,46000000000,46011670540,46025412159,46025412159,0,0,0.000000,,
32,iroute,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/domain4/data/doc/pol_000383,/domain4=2.61707(0.709135);/domain1=2.4818(0.608102);/domain6=2.13258(0.587919);/domain7=2.05778(0.510368);/domain3=1.8762(0.56538),0,1,0.806061,46200.000000,46213.735540,46225.412159,46225.412159,25.412159,-1,4,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,13.735540,0.000000,46200000000,46213735540,46225412159,46225412159,0,0,0.000000,,
32,iroute,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/domain4/data/doc/pol_000383,/domain4=2.61707(0.709135);/domain1=2.4818(0.608102);/domain6=2.13258(0.587919);/domain7=2.05778(0.510368);/domain3=1.8762(0.56538),0,1,0.806061,46400.000000,46412.944540,46425.412159,46425.412159,25.412159,-1,4,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,12.944540,0.000000,46400000000,46412944540,46425412159,46425412159,0,0,0.000000,,
33,iroute,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain4=1.87341(0.525199);/domain7=1.68619(0.428192);/domain6=1.52801(0.442548);/domain1=1.3075(0.352548);/domain3=0.917954(0.317848),0,1,0.718456,46600.000000,46614.299544,46626.198164,46637.869940,37.869940,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,14.299544,11.671776,46600000000,46614299544,46626198164,46637869940,0,0,0.000000,,
33,iroute,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain4=1.87341(0.525199);/domain7=1.68619(0.428192);/domain6=1.52801(0.442548);/domain1=1.3075(0.352548);/domain3=0.917954(0.317848),0,1,0.718456,46800.000000,46811.670544,46825.412164,46825.412164,25.412164,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,11.670544,0.000000,46800000000,46811670544,46825412164,46825412164,0,0,0.000000,,
33,iroute,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain4=1.87341(0.525199);/domain7=1.68619(0.428192);/domain6=1.52801(0.442548);/domain1=1.3075(0.352548);/domain3=0.917954(0.317848),0,1,0.718456,47000.000000,47012.017544,47025.412164,47025.412164,25.412164,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,12.017544,0.000000,47000000000,47012017544,47025412164,47025412164,0,0,0.000000,,
33,iroute,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain4=1.87341(0.525199);/domain7=1.68619(0.428192);/domain6=1.52801(0.442548);/domain1=1.3075(0.352548);/domain3=0.917954(0.317848),0,1,0.718456,47200.000000,47211.670544,47225.745164,47225.745164,25.745164,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,11.670544,0.000000,47200000000,47211670544,47225745164,47225745164,0,0,0.000000,,
34,iroute,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/domain5/data/doc/p_000164,/domain5=3.10659(0.732087);/domain0=1.74372(0.522957);/domain7=1.64034(0.418052);/domain2=1.49305(0.475111);/domain1=1.31245(0.353625),1,1,0.774216,47400.000000,47419.170532,47425.081064,47444.252820,44.252820,-1,4,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,19.170532,19.171756,47400000000,47419170532,47425081064,47444252820,0,0,0.000000,,
