qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
2,iroute,List streetlight data around Westside Heights Riverside Park,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000240,/domain1=2.7598(0.670082);/domain5=1.95271(0.479359);/domain6=1.92159(0.502873);/domain3=1.64031(0.496668);/domain7=1.63695(0.417302),0,1,0.644780,22200.000000,22220.271170,22225.610154,22225.610154,25.610154,-1,5,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,20.271170,0.000000,22200000000,22220271170,22225610154,22225610154,0,0,0.000000,,
2,iroute,List streetlight data around Westside Heights Riverside Park,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000240,/domain1=2.7598(0.670082);/domain5=1.95271(0.479359);/domain6=1.92159(0.502873);/domain3=1.64031(0.496668);/domain7=1.63695(0.417302),0,1,0.644780,22400.000000,22420.271170,22427.793154,22427.793154,27.793154,-1,5,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,20.271170,0.000000,22400000000,22420271170,22427793154,22427793154,0,0,0.000000,,
3,iroute,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain3,/domain3/data/doc/p_000424,/domain7=1.8763(0.470234);/domain5=1.3859(0.356797);/domain2=1.33566(0.435079);/domain1=1.19753(0.328616);/domain3=1.12209(0.364866),0,1,0.635494,22600.000000,22620.382149,22627.622290,22648.004985,48.004985,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,20.382149,20.382695,22600000000,22620382149,22627622290,22648004985,0,0,0.000000,,
3,iroute,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain3,/domain3/data/doc/p_000424,/domain7=1.8763(0.470234);/domain5=1.3859(0.356797);/domain2=1.33566(0.435079);/domain1=1.19753(0.328616);/domain3=1.12209(0.364866),0,1,0.635494,22800.000000,22820.382149,22830.522290,22830.522290,30.522290,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,20.382149,0.000000,22800000000,22820382149,22830522290,22830522290,0,0,0.000000,,
3,iroute,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain3,/domain3/data/doc/p_000424,/domain7=1.8763(0.470234);/domain5=1.3859(0.356797);/domain2=1.33566(0.435079);/domain1=1.19753(0.328616);/domain3=1.12209(0.364866),0,1,0.635494,23000.000000,23020.382149,23027.622290,23027.622290,27.622290,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,20.382149,0.000000,23000000000,23020382149,23027622290,23027622290,0,0,0.000000,,
3,iroute,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain3,/domain3/data/doc/p_000424,/domain7=1.8763(0.470234);/domain5=1.3859(0.356797);/domain2=1.33566(0.435079);/domain1=1.19753(0.328616);/domain3=1.12209(0.364866),0,1,0.635494,23200.000000,23220.382149,23227.882290,23227.882290,27.882290,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,20.382149,0.000000,23200000000,23220382149,23227882290,23227882290,0,0,0.000000,,
4,iroute,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=2.90381(0.70149);/domain3=1.91613(0.566817);/domain5=1.87839(0.463184);/domain4=1.7241(0.502084);/domain6=1.70985(0.455212),1,1,0.748806,23400.000000,23420.271170,23427.593646,23447.866351,47.866351,-1,5,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,20.271170,20.272705,23400000000,23420271170,23427593646,23447866351,0,0,0.000000,,
4,iroute,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=2.90381(0.70149);/domain3=1.91613(0.566817);/domain5=1.87839(0.463184);/domain4=1.7241(0.502084);/domain6=1.70985(0.455212),1,1,0.748806,23600.000000,23620.858170,23625.452646,23625.452646,25.452646,-1,5,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,20.858170,0.000000,23600000000,23620858170,23625452646,23625452646,0,0,0.000000,,
4,iroute,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=2.90381(0.70149);/domain3=1.91613(0.566817);/domain5=1.87839(0.463184);/domain4=1.7241(0.502084);/domain6=1.70985(0.455212),1,1,0.748806,23800.000000,23820.327170,23825.452646,23825.452646,25.452646,-1,5,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,20.327170,0.000000,23800000000,23820327170,23825452646,23825452646,0,0,0.000000,,
4,iroute,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=2.90381(0.70149);/domain3=1.91613(0.566817);/domain5=1.87839(0.463184);/domain4=1.7241(0.502084);/domain6=1.70985(0.455212),1,1,0.748806,24000.000000,24020.271170,24027.028646,24027.028646,27.028646,-1,5,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,20.271170,0.000000,24000000000,24020271170,24027028646,24027028646,0,0,0.000000,,
5,iroute,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain7=2.24941(0.552747);/domain6=1.9625(0.547021);/domain2=1.73273(0.533435);/domain4=1.64977(0.469885);/domain1=1.40486(0.373736),0,1,0.766963,24200.000000,24226.056180,24229.044308,24254.497028,54.497028,-1,5,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,26.056180,25.452720,24200000000,24226056180,24229044308,24254497028,0,0,0.000000,,
5,iroute,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain7=2.24941(0.552747);/domain6=1.9625(0.547021);/domain2=1.73273(0.533435);/domain4=1.64977(0.469885);/domain1=1.40486(0.373736),0,1,0.766963,24400.000000,24427.935180,24427.935180,24427.935180,27.935180,-1,5,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,27.935180,0.000000,24400000000,24427935180,24427935180,24427935180,0,0,0.000000,,
5,iroute,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain7=2.24941(0.552747);/domain6=1.9625(0.547021);/domain2=1.73273(0.533435);/domain4=1.64977(0.469885);/domain1=1.40486(0.373736),0,1,0.766963,24600.000000,24625.451180,24630.245308,24630.245308,30.245308,-1,5,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,25.451180,0.000000,24600000000,24625451180,24630245308,24630245308,0,0,0.000000,,
5,iroute,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain7=2.24941(0.552747);/domain6=1.9625(0.547021);/domain2=1.73273(0.533435);/domain4=1.64977(0.469885);/domain1=1.40486(0.373736),0,1,0.766963,24800.000000,24825.451180,24830.338308,24830.338308,30.338308,-1,5,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,25.451180,0.000000,24800000000,24825451180,24830338308,24830338308,0,0,0.000000,,
6,iroute,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=3.33211(0.792189);/domain1=2.23857(0.55517);/domain4=2.0222(0.562002);/domain6=1.92171(0.537214);/domain2=1.89947(0.575633),0,1,0.749900,25000.000000,25023.861544,25027.622308,25048.632084,48.632084,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,23.861544,21.009776,25000000000,25023861544,25027622308,25048632084,0,0,0.000000,,
6,iroute,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=3.33211(0.792189);/domain1=2.23857(0.55517);/domain4=2.0222(0.562002);/domain6=1.92171(0.537214);/domain2=1.89947(0.575633),0,1,0.749900,25200.000000,25223.756544,25229.722308,25229.722308,29.722308,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,23.756544,0.000000,25200000000,25223756544,25229722308,25229722308,0,0,0.000000,,
6,iroute,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=3.33211(0.792189);/domain1=2.23857(0.55517);/domain4=2.0222(0.562002);/domain6=1.92171(0.537214);/domain2=1.89947(0.575633),0,1,0.749900,25400.000000,25423.354544,25428.980308,25428.980308,28.980308,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,23.354544,0.000000,25400000000,25423354544,25428980308,25428980308,0,0,0.000000,,
6,iroute,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=3.33211(0.792189);/domain1=2.23857(0.55517);/domain4=2.0222(0.562002);/domain6=1.92171(0.537214);/domain2=1.89947(0.575633),0,1,0.749900,25600.000000,25621.008544,25627.622308,25627.622308,27.622308,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,21.008544,0.000000,25600000000,25621008544,25627622308,25627622308,0,0,0.000000,,
7,iroute,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=3.17745(0.857123);/domain2=2.34659(0.692196);/domain5=2.13055(0.519207);/domain7=2.0259(0.503319);/domain1=1.56063(0.407635),0,1,0.791370,25800.000000,25823.009064,25830.105798,25853.117310,53.117310,-1,8,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,23.009064,23.011512,25800000000,25823009064,25830105798,25853117310,0,0,0.000000,,
7,iroute,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=3.17745(0.857123);/domain2=2.34659(0.692196);/domain5=2.13055(0.519207);/domain7=2.0259(0.503319);/domain1=1.56063(0.407635),0,1,0.791370,26000.000000,26023.009064,26029.736798,26029.736798,29.736798,-1,8,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,23.009064,0.000000,26000000000,26023009064,26029736798,26029736798,0,0,0.000000,,
7,iroute,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=3.17745(0.857123);/domain2=2.34659(0.692196);/domain5=2.13055(0.519207);/domain7=2.0259(0.503319);/domain1=1.56063(0.407635),0,1,0.791370,26200.000000,26223.009064,26227.790798,26227.790798,27.790798,-1,8,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,23.009064,0.000000,26200000000,26223009064,26227790798,26227790798,0,0,0.000000,,
7,iroute,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=3.17745(0.857123);/domain2=2.34659(0.692196);/domain5=2.13055(0.519207);/domain7=2.0259(0.503319);/domain1=1.56063(0.407635),0,1,0.791370,26400.000000,26425.890064,26427.621798,26427.621798,27.621798,-1,8,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,25.890064,0.000000,26400000000,26425890064,26427621798,26427621798,0,0,0.000000,,
8,iroute,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain3,/domain3/data/doc/traf_000198,/domain7=1.94381(0.485164);/domain2=1.76198(0.540839);/domain1=1.43465(0.380218);/domain3=1.41261(0.445627);/domain4=1.28379(0.379364),0,1,0.632751,26600.000000,26622.643672,26630.332308,26650.715028,50.715028,-1,5,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,22.643672,20.382720,26600000000,26622643672,26630332308,26650715028,0,0,0.000000,,
8,iroute,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain3,/domain3/data/doc/traf_000198,/domain7=1.94381(0.485164);/domain2=1.76198(0.540839);/domain1=1.43465(0.380218);/domain3=1.41261(0.445627);/domain4=1.28379(0.379364),0,1,0.632751,26800.000000,26820.381672,26828.335308,26828.335308,28.335308,-1,5,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,20.381672,0.000000,26800000000,26820381672,26828335308,26828335308,0,0,0.000000,,
8,iroute,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain3,/domain3/data/doc/traf_000198,/domain7=1.94381(0.485164);/domain2=1.76198(0.540839);/domain1=1.43465(0.380218);/domain3=1.41261(0.445627);/domain4=1.28379(0.379364),0,1,0.632751,27000.000000,27020.381672,27028.603308,27028.603308,28.603308,-1,5,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,20.381672,0.000000,27000000000,27020381672,27028603308,27028603308,0,0,0.000000,,
8,iroute,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain3,/domain3/data/doc/traf_000198,/domain7=1.94381(0.485164);/domain2=1.76198(0.540839);/domain1=1.43465(0.380218);/domain3=1.41261(0.445627);/domain4=1.28379(0.379364),0,1,0.632751,27200.000000,27220.381672,27229.743308,27229.743308,29.743308,-1,5,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,20.381672,0.000000,27200000000,27220381672,27229743308,27229743308,0,0,0.000000,,
9,iroute,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=3.11739(0.772036);/domain1=2.61121(0.637673);/domain4=2.1893(0.620399);/domain0=2.15649(0.613404);/domain3=2.03484(0.597011),1,1,0.858270,27400.000000,27425.500170,27425.699072,27451.151777,51.151777,-1,5,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,25.500170,25.452705,27400000000,27425500170,27425699072,27451151777,0,0,0.000000,,
9,iroute,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=3.11739(0.772036);/domain1=2.61121(0.637673);/domain4=2.1893(0.620399);/domain0=2.15649(0.613404);/domain3=2.03484(0.597011),1,1,0.858270,27600.000000,27625.451170,27625.451170,27625.451170,25.451170,-1,5,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,25.451170,0.000000,27600000000,27625451170,27625451170,27625451170,0,0,0.000000,,
9,iroute,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=3.11739(0.772036);/domain1=2.61121(0.637673);/domain4=2.1893(0.620399);/domain0=2.15649(0.613404);/domain3=2.03484(0.597011),1,1,0.858270,27800.000000,27825.451170,27825.451170,27825.451170,25.451170,-1,5,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,25.451170,0.000000,27800000000,27825451170,27825451170,27825451170,0,0,0.000000,,
9,iroute,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=3.11739(0.772036);/domain1=2.61121(0.637673);/domain4=2.1893(0.620399);/domain0=2.15649(0.613404);/domain3=2.03484(0.597011),1,1,0.858270,28000.000000,28027.870170,28027.870170,28027.870170,27.870170,-1,5,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,27.870170,0.000000,28000000000,28027870170,28027870170,28027870170,0,0,0.000000,,
10,iroute,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain0=2.09817(0.605568);/domain6=1.95987(0.511489);/domain7=1.92872(0.481826);/domain2=1.81616(0.557288);/domain5=1.72262(0.430237),0,1,0.762917,28200.000000,28226.007165,28229.577290,28255.029985,55.029985,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,26.007165,25.452695,28200000000,28226007165,28229577290,28255029985,0,0,0.000000,,
10,iroute,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain0=2.09817(0.605568);/domain6=1.95987(0.511489);/domain7=1.92872(0.481826);/domain2=1.81616(0.557288);/domain5=1.72262(0.430237),0,1,0.762917,28400.000000,28425.451165,28430.459290,28430.459290,30.459290,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,25.451165,0.000000,28400000000,28425451165,28430459290,28430459290,0,0,0.000000,,
10,iroute,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain0=2.09817(0.605568);/domain6=1.95987(0.511489);/domain7=1.92872(0.481826);/domain2=1.81616(0.557288);/domain5=1.72262(0.430237),0,1,0.762917,28600.000000,28627.644165,28628.433290,28628.433290,28.433290,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,27.644165,0.000000,28600000000,28627644165,28628433290,28628433290,0,0,0.000000,,
10,iroute,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain0=2.09817(0.605568);/domain6=1.95987(0.511489);/domain7=1.92872(0.481826);/domain2=1.81616(0.557288);/domain5=1.72262(0.430237),0,1,0.762917,28800.000000,28825.451165,28828.630290,28828.630290,28.630290,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,25.451165,0.000000,28800000000,28825451165,28828630290,28828630290,0,0,0.000000,,
11,iroute,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=2.15457(0.524446);/domain1=1.8117(0.462273);/domain7=1.80912(0.455376);/domain6=1.37278(0.405224);/domain4=1.33677(0.392467),0,1,0.752024,29000.000000,29022.493540,29025.452159,29045.789927,45.789927,-1,4,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,22.493540,20.337768,29000000000,29022493540,29025452159,29045789927,0,0,0.000000,,
